90000
197,246
197,287
197,354
197,388
197,229
197,88
197,604
197,345
197,228
198,110
198,621
198,294
198,311
198,59
198,398
198,424
198,432
198,220
199,688
199,184
199,552
199,354
199,475
199,530
199,504
199,68
199,688
200,349
200,85
200,354
200,759
200,475
200,90
200,147
200,655
200,394
201,343
201,752
201,184
201,27
201,281
201,394
201,259
201,320
201,194
202,148
202,12
202,464
202,30
202,17
202,207
202,607
202,40
202,549
203,239
203,643
203,388
203,536
203,220
203,748
203,678
203,456
203,135
204,718
204,66
204,450
204,735
204,691
204,474
204,63
204,533
204,469
205,387
205,532
205,439
205,241
205,255
205,55
205,95
205,189
205,296
206,559
206,384
206,476
206,678
206,511
206,399
206,289
206,735
206,473
207,788
207,225
207,259
207,221
207,451
207,770
207,232
207,776
207,74
208,70
208,49
208,121
208,669
208,311
208,595
208,367
208,257
208,117
209,321
209,334
209,563
209,542
209,194
209,630
209,618
209,396
209,457
210,539
210,131
210,429
210,495
210,757
210,183
210,133
210,610
210,763
211,7
211,352
211,542
211,728
211,149
211,365
211,713
211,696
211,391
212,410
212,647
212,539
212,771
212,123
212,627
212,637
212,583
212,113
213,777
213,493
213,248
213,673
213,588
213,171
213,345
213,415
213,118
214,342
214,129
214,430
214,550
214,484
214,539
214,437
214,481
214,96
215,375
215,228
215,385
215,416
215,642
215,640
215,450
215,696
215,196
216,381
216,731
216,554
216,589
216,393
216,121
216,556
216,201
216,800
217,461
217,273
217,160
217,493
217,540
217,174
217,780
217,406
217,549
218,20
218,538
218,596
218,497
218,21
218,650
218,308
218,312
218,558
219,80
219,94
219,764
219,309
219,497
219,182
219,215
219,652
219,508
220,21
220,452
220,233
220,35
220,725
220,799
220,528
220,767
220,505
221,765
221,101
221,212
221,410
221,329
221,177
221,769
221,550
221,430
222,357
222,102
222,623
222,332
222,232
222,649
222,686
222,83
222,485
223,586
223,615
223,394
223,510
223,572
223,440
223,285
223,208
223,780
224,732
224,614
224,324
224,704
224,385
224,447
224,790
224,520
224,576
225,675
225,67
225,389
225,324
225,549
225,434
225,29
225,540
225,724
226,573
226,548
226,548
226,516
226,376
226,112
226,187
226,623
226,158
227,745
227,541
227,350
227,98
227,790
227,712
227,768
227,639
227,124
228,64
228,272
228,239
228,508
228,544
228,640
228,249
228,469
228,591
229,380
229,22
229,646
229,546
229,270
229,329
229,200
229,433
229,271
230,202
230,261
230,257
230,404
230,117
230,336
230,319
230,127
230,319
231,580
231,444
231,528
231,535
231,462
231,369
231,139
231,86
231,590
232,195
232,550
232,467
232,514
232,30
232,141
232,495
232,433
232,227
233,111
233,446
233,420
233,718
233,733
233,453
233,746
233,255
233,94
234,39
234,222
234,724
234,177
234,143
234,675
234,66
234,722
234,242
235,307
235,124
235,742
235,130
235,679
235,566
235,418
235,787
235,779
236,72
236,770
236,594
236,472
236,445
236,603
236,61
236,789
236,201
237,151
237,510
237,206
237,311
237,209
237,740
237,467
237,507
237,677
238,768
238,454
238,754
238,698
238,448
238,272
238,652
238,554
238,237
239,687
239,185
239,144
239,536
239,791
239,253
239,162
239,388
239,197
240,108
240,773
240,684
240,618
240,703
240,318
240,657
240,797
240,79
241,135
241,41
241,542
241,475
241,145
241,578
241,394
241,796
241,279
242,187
242,61
242,73
242,207
242,60
242,411
242,390
242,724
242,640
243,468
243,164
243,796
243,640
243,540
243,353
243,380
243,195
243,124
244,669
244,651
244,291
244,185
244,164
244,231
244,9
244,544
244,742
245,782
245,206
245,513
245,669
245,323
245,527
245,542
245,608
245,675
246,545
246,438
246,460
246,58
246,563
246,641
246,2
246,772
246,770
247,68
247,117
247,569
247,623
247,191
247,170
247,476
247,338
247,546
248,550
248,141
248,789
248,213
248,575
248,393
248,598
248,618
248,314
249,276
249,458
249,413
249,77
249,57
249,52
249,32
249,138
249,159
250,245
250,569
250,521
250,239
250,216
250,135
250,713
250,728
250,141
251,748
251,501
251,709
251,266
251,158
251,19
251,496
251,249
251,558
252,51
252,529
252,477
252,744
252,613
252,731
252,183
252,273
252,402
253,155
253,261
253,30
253,755
253,155
253,639
253,460
253,781
253,28
254,2
254,623
254,209
254,346
254,451
254,134
254,787
254,136
254,99
255,393
255,585
255,24
255,214
255,70
255,304
255,412
255,406
255,206
256,262
256,588
256,600
256,493
256,307
256,461
256,290
256,339
256,161
257,699
257,452
257,193
257,103
257,488
257,495
257,689
257,1
257,270
258,774
258,268
258,376
258,700
258,227
258,114
258,113
258,55
258,106
259,743
259,777
259,671
259,649
259,38
259,50
259,6
259,598
259,84
260,218
260,338
260,607
260,29
260,645
260,576
260,280
260,637
260,214
261,511
261,173
261,504
261,388
261,161
261,37
261,20
261,645
261,178
262,623
262,671
262,350
262,432
262,381
262,698
262,672
262,73
262,38
263,38
263,132
263,362
263,140
263,565
263,164
263,598
263,743
263,26
264,266
264,711
264,550
264,365
264,403
264,770
264,187
264,6
264,351
265,153
265,61
265,777
265,603
265,264
265,256
265,693
265,748
265,412
266,569
266,596
266,600
266,452
266,633
266,16
266,707
266,409
266,354
267,437
267,279
267,490
267,406
267,410
267,375
267,374
267,453
267,582
268,69
268,746
268,323
268,237
268,727
268,307
268,152
268,217
268,683
269,455
269,700
269,681
269,488
269,578
269,710
269,662
269,435
269,648
270,588
270,433
270,494
270,634
270,619
270,246
270,701
270,476
270,794
271,305
271,543
271,787
271,288
271,640
271,673
271,767
271,767
271,90
272,383
272,271
272,684
272,677
272,354
272,127
272,354
272,608
272,710
273,145
273,595
273,304
273,563
273,231
273,12
273,52
273,205
273,610
274,654
274,661
274,76
274,418
274,506
274,378
274,84
274,132
274,799
275,155
275,686
275,233
275,68
275,456
275,596
275,737
275,495
275,121
276,713
276,22
276,49
276,108
276,537
276,66
276,3
276,329
276,131
277,239
277,634
277,176
277,624
277,560
277,408
277,735
277,654
277,358
278,459
278,732
278,586
278,760
278,308
278,532
278,345
278,50
278,501
279,565
279,25
279,295
279,67
279,111
279,89
279,727
279,65
279,475
280,500
280,737
280,738
280,568
280,300
280,108
280,66
280,299
280,78
281,706
281,147
281,380
281,793
281,700
281,201
281,599
281,629
281,593
282,60
282,282
282,198
282,465
282,28
282,133
282,289
282,492
282,121
283,376
283,244
283,558
283,543
283,454
283,564
283,711
283,69
283,92
284,495
284,402
284,663
284,346
284,120
284,35
284,742
284,634
284,460
284,191
285,20
285,635
285,320
285,736
285,159
285,140
285,659
285,695
285,467
286,104
286,540
286,691
286,400
286,781
286,774
286,41
286,500
286,236
287,754
287,396
287,369
287,32
287,456
287,148
287,192
287,716
287,200
288,48
288,157
288,134
288,530
288,506
288,61
288,616
288,410
288,481
289,505
289,388
289,159
289,361
289,649
289,398
289,243
289,323
289,262
290,299
290,110
290,193
290,237
290,57
290,383
290,369
290,549
290,198
291,90
291,767
291,292
291,135
291,540
291,723
291,539
291,579
291,688
292,627
292,440
292,533
292,26
292,515
292,333
292,772
292,690
292,316
293,185
293,252
293,549
293,550
293,263
293,177
293,715
293,207
293,762
294,584
294,673
294,681
294,503
294,701
294,317
294,608
294,737
294,89
295,411
295,669
295,304
295,407
295,728
295,226
295,754
295,284
295,194
296,728
296,352
296,620
296,767
296,484
296,228
296,368
296,269
296,518
297,752
297,108
297,91
297,132
297,191
297,319
297,384
297,361
297,140
298,570
298,129
298,73
298,300
298,678
298,613
298,682
298,27
298,659
299,458
299,49
299,598
299,368
299,367
299,619
299,282
299,767
299,568
300,284
300,437
300,454
300,56
300,213
300,654
300,200
300,375
300,553
301,772
301,386
301,441
301,328
301,226
301,573
301,232
301,559
301,216
302,657
302,542
302,305
302,529
302,652
302,596
302,95
302,273
302,386
303,746
303,701
303,594
303,69
303,92
303,70
303,140
303,170
303,374
304,322
304,457
304,745
304,542
304,79
304,93
304,731
304,757
304,95
305,220
305,635
305,503
305,382
305,647
305,79
305,274
305,183
305,368
306,245
306,673
306,398
306,106
306,126
306,11
306,114
306,447
306,126
307,705
307,356
307,497
307,274
307,476
307,690
307,609
307,588
307,4
308,217
308,95
308,511
308,458
308,276
308,316
308,659
308,38
308,514
309,542
309,741
309,438
309,622
309,722
309,713
309,334
309,413
309,758
310,64
310,444
310,24
310,626
310,599
310,496
310,453
310,463
310,764
311,785
311,572
311,95
311,499
311,14
311,63
311,289
311,296
311,714
312,494
312,476
312,745
312,604
312,113
312,102
312,429
312,687
312,343
313,85
313,212
313,38
313,194
313,540
313,459
313,456
313,36
313,281
314,331
314,223
314,498
314,153
314,26
314,659
314,695
314,33
314,341
315,464
315,776
315,763
315,455
315,559
315,688
315,472
315,11
315,687
316,252
316,245
316,162
316,784
316,242
316,346
316,653
316,360
316,177
317,124
317,643
317,112
317,401
317,266
317,267
317,664
317,487
317,401
318,574
318,377
318,712
318,260
318,438
318,84
318,664
318,602
318,557
319,121
319,220
319,124
319,408
319,148
319,660
319,667
319,438
319,267
320,145
320,285
320,367
320,689
320,364
320,260
320,119
320,458
320,418
321,277
321,173
321,173
321,309
321,130
321,597
321,110
321,61
321,121
322,746
322,50
322,68
322,499
322,562
322,43
322,381
322,537
322,345
323,268
323,642
323,505
323,75
323,732
323,566
323,459
323,578
323,532
324,502
324,485
324,653
324,644
324,247
324,186
324,355
324,425
324,774
325,309
325,105
325,697
325,622
325,255
325,224
325,575
325,38
325,764
326,618
326,314
326,700
326,739
326,505
326,4
326,222
326,3
326,57
327,306
327,664
327,286
327,71
327,214
327,467
327,440
327,573
327,52
328,512
328,787
328,379
328,368
328,49
328,120
328,70
328,622
328,772
329,584
329,401
329,119
329,421
329,345
329,255
329,93
329,248
329,122
330,267
330,436
330,667
330,771
330,383
330,323
330,399
330,142
330,462
331,177
331,46
331,579
331,458
331,624
331,510
331,730
331,390
331,776
332,688
332,520
332,175
332,388
332,45
332,106
332,346
332,384
332,538
333,34
333,175
333,133
333,748
333,276
333,723
333,618
333,426
333,652
334,305
334,201
334,491
334,440
334,467
334,482
334,519
334,688
334,236
335,581
335,616
335,57
335,231
335,198
335,63
335,5
335,754
335,695
336,785
336,75
336,641
336,315
336,73
336,285
336,254
336,607
336,282
337,633
337,699
337,32
337,54
337,786
337,374
337,515
337,176
337,125
338,772
338,512
338,38
338,192
338,477
338,356
338,94
338,744
338,367
339,711
339,199
339,170
339,137
339,14
339,408
339,196
339,343
339,704
340,145
340,27
340,133
340,739
340,795
340,698
340,175
340,435
340,152
341,68
341,689
341,675
341,762
341,159
341,303
341,467
341,415
341,274
342,690
342,717
342,699
342,239
342,598
342,266
342,203
342,279
342,201
343,363
343,655
343,610
343,563
343,189
343,601
343,472
343,10
343,220
344,606
344,95
344,702
344,713
344,294
344,217
344,135
344,2
344,588
345,9
345,694
345,672
345,498
345,584
345,213
345,289
345,87
345,400
346,583
346,444
346,100
346,20
346,104
346,485
346,251
346,85
346,227
347,254
347,689
347,338
347,38
347,44
347,710
347,399
347,426
347,728
348,559
348,635
348,635
348,604
348,578
348,738
348,557
348,271
348,157
349,155
349,113
349,487
349,622
349,629
349,556
349,4
349,58
349,77
350,639
350,420
350,561
350,1
350,51
350,31
350,745
350,51
350,720
351,328
351,90
351,778
351,502
351,574
351,67
351,674
351,385
351,49
352,404
352,292
352,355
352,133
352,466
352,115
352,475
352,237
352,784
353,18
353,651
353,633
353,630
353,485
353,773
353,685
353,248
353,539
354,309
354,100
354,74
354,568
354,300
354,737
354,23
354,229
354,518
355,21
355,508
355,497
355,109
355,244
355,434
355,185
355,264
355,350
356,81
356,199
356,302
356,503
356,372
356,482
356,414
356,102
356,776
357,799
357,793
357,44
357,529
357,271
357,401
357,90
357,631
357,783
358,360
358,313
358,585
358,19
358,514
358,573
358,272
358,540
358,696
359,507
359,699
359,394
359,651
359,339
359,626
359,267
359,5
359,211
360,314
360,498
360,132
360,7
360,101
360,455
360,52
360,691
360,235
361,749
361,224
361,481
361,505
361,747
361,414
361,702
361,558
361,721
362,798
362,513
362,787
362,379
362,246
362,450
362,41
362,41
362,337
363,742
363,275
363,411
363,99
363,379
363,276
363,243
363,742
363,132
364,486
364,134
364,511
364,21
364,662
364,88
364,144
364,601
364,399
365,274
365,704
365,773
365,741
365,252
365,370
365,558
365,246
365,192
366,118
366,645
366,277
366,685
366,671
366,726
366,331
366,474
366,100
367,438
367,463
367,535
367,758
367,189
367,721
367,124
367,85
367,206
368,234
368,361
368,359
368,33
368,712
368,161
368,392
368,252
368,251
369,114
369,338
369,106
369,341
369,19
369,771
369,308
369,151
369,207
370,197
370,285
370,11
370,557
370,16
370,361
370,434
370,369
370,590
371,176
371,132
371,485
371,587
371,372
371,558
371,783
371,475
371,209
372,425
372,396
372,755
372,340
372,236
372,629
372,340
372,90
372,393
373,28
373,207
373,770
373,697
373,504
373,724
373,344
373,227
373,140
374,443
374,588
374,501
374,253
374,658
374,123
374,20
374,611
374,675
375,175
375,679
375,701
375,71
375,617
375,176
375,175
375,582
375,547
376,576
376,379
376,762
376,426
376,489
376,182
376,623
376,355
376,387
377,169
377,794
377,651
377,368
377,588
377,458
377,552
377,142
377,154
378,520
378,46
378,489
378,594
378,191
378,376
378,339
378,381
378,274
379,796
379,749
379,514
379,564
379,509
379,797
379,645
379,360
379,68
380,8
380,94
380,46
380,655
380,98
380,189
380,557
380,288
380,80
381,670
381,519
381,602
381,604
381,26
381,582
381,96
381,676
381,388
382,711
382,418
382,236
382,397
382,721
382,141
382,152
382,662
382,695
383,422
383,373
383,444
383,474
383,453
383,356
383,696
383,186
383,206
384,261
384,223
384,434
384,763
384,453
384,269
384,751
384,134
384,514
385,558
385,26
385,112
385,790
385,770
385,687
385,198
385,78
385,421
386,734
386,303
386,499
386,312
386,261
386,63
386,32
386,566
386,655
387,356
387,700
387,502
387,74
387,364
387,623
387,699
387,791
387,519
388,599
388,294
388,249
388,712
388,482
388,103
388,525
388,168
388,338
389,505
389,391
389,449
389,38
389,607
389,689
