60000
139,666
139,18
140,582
140,431
140,787
140,280
140,756
140,286
141,45
141,503
141,580
141,633
141,567
141,781
142,367
142,565
142,300
142,229
142,264
142,480
143,488
143,424
143,642
143,716
143,228
143,443
144,118
144,41
144,427
144,241
144,715
144,641
145,38
145,29
145,765
145,656
145,558
145,583
146,239
146,454
146,403
146,166
146,161
146,627
147,499
147,85
147,495
147,315
147,329
147,708
148,494
148,97
148,445
148,321
148,498
148,159
149,8
149,500
149,22
149,754
149,532
149,61
150,611
150,642
150,615
150,391
150,449
150,607
151,508
151,6
151,791
151,445
151,420
151,769
152,664
152,262
152,380
152,705
152,778
152,493
153,380
153,775
153,660
153,552
153,489
153,528
154,141
154,207
154,573
154,216
154,441
154,360
154,496
155,800
155,301
155,744
155,245
155,540
155,535
156,459
156,130
156,583
156,445
156,768
156,26
157,691
157,535
157,240
157,770
157,588
157,244
158,76
158,299
158,612
158,280
158,736
158,729
159,724
159,91
159,240
159,262
159,602
159,479
160,405
160,500
160,755
160,186
160,394
160,74
161,106
161,624
161,708
161,34
161,174
161,759
162,101
162,633
162,537
162,169
162,309
162,713
163,775
163,376
163,664
163,559
163,122
163,426
164,166
164,84
164,409
164,617
164,387
164,546
165,148
165,771
165,318
165,421
165,229
165,67
166,362
166,652
166,618
166,579
166,638
166,380
167,701
167,708
167,696
167,285
167,298
167,118
168,381
168,15
168,280
168,454
168,137
168,460
169,339
169,196
169,364
169,10
169,434
169,125
170,219
170,81
170,483
170,594
170,625
170,211
171,119
171,588
171,96
171,631
171,219
171,695
172,200
172,303
172,579
172,376
172,372
172,215
173,707
173,314
173,256
173,121
173,777
173,296
174,98
174,536
174,240
174,571
174,26
174,430
175,738
175,148
175,53
175,166
175,237
175,789
176,781
176,478
176,700
176,76
176,66
176,478
177,570
177,460
177,480
177,745
177,155
177,48
178,713
178,399
178,6
178,284
178,345
178,395
179,288
179,798
179,720
179,358
179,152
179,491
180,797
180,662
180,685
180,144
180,41
180,792
181,301
181,472
181,385
181,64
181,609
181,383
182,314
182,769
182,367
182,730
182,373
182,282
183,141
183,298
183,267
183,107
183,500
183,366
184,195
184,200
184,665
184,679
184,599
184,538
185,564
185,315
185,441
185,548
185,395
185,480
186,277
186,98
186,485
186,354
186,609
186,222
187,33
187,127
187,798
187,702
187,246
187,485
188,658
188,753
188,250
188,685
188,746
188,262
189,119
189,722
189,405
189,376
189,73
189,617
190,795
190,132
190,337
190,691
190,617
190,181
191,681
191,29
191,287
191,427
191,382
191,658
192,216
192,198
192,92
192,135
192,342
192,793
193,696
193,205
193,266
193,291
193,433
193,243
194,617
194,388
194,182
194,562
194,758
194,119
195,83
195,396
195,282
195,645
195,714
195,19
196,449
196,640
196,789
196,357
196,332
196,176
197,424
197,31
197,583
197,209
197,24
197,281
198,585
198,186
198,166
198,630
198,756
198,150
199,708
199,571
199,106
199,569
199,550
199,752
200,135
200,460
200,148
200,244
200,399
200,635
201,731
201,120
201,699
201,112
201,323
201,518
202,501
202,251
202,744
202,266
202,529
202,618
203,172
203,532
203,525
203,554
203,580
203,128
204,589
204,533
204,404
204,323
204,793
204,400
205,594
205,238
205,642
205,743
205,296
205,775
206,694
206,116
206,26
206,103
206,142
206,624
207,590
207,43
207,13
207,325
207,236
207,12
208,128
208,520
208,366
208,585
208,71
208,603
209,243
209,264
209,794
209,624
209,788
209,305
210,608
210,541
210,348
210,656
210,734
210,105
211,7
211,731
211,570
211,361
211,248
211,30
212,134
212,572
212,530
212,533
212,712
212,85
213,617
213,697
213,743
213,515
213,113
213,512
214,586
214,377
214,552
214,362
214,450
214,413
215,705
215,761
215,235
215,471
215,274
215,753
216,532
216,755
216,508
216,522
216,340
216,711
217,271
217,780
217,591
217,249
217,51
217,248
218,366
218,691
218,285
218,642
218,438
218,89
219,576
219,798
219,40
219,160
219,109
219,277
220,350
220,329
220,413
220,467
220,100
220,445
221,419
221,600
221,151
221,251
221,49
221,370
222,65
222,370
222,401
222,122
222,156
222,377
223,368
223,102
223,564
223,28
223,377
223,574
224,10
224,794
224,365
224,187
224,353
224,382
225,226
225,155
225,481
225,266
225,15
225,22
226,777
226,443
226,580
226,412
226,623
226,783
227,593
227,248
227,210
227,419
227,385
227,173
228,573
228,29
228,533
228,253
228,412
228,162
229,635
229,546
229,403
229,26
229,319
229,117
230,543
230,121
230,241
230,404
230,90
230,413
231,498
231,538
231,382
231,128
231,657
231,361
232,215
232,247
232,301
232,24
232,88
232,411
233,27
233,672
233,62
233,367
233,574
233,91
234,35
234,590
234,261
234,255
234,339
234,201
235,491
235,567
235,477
235,610
235,222
235,259
236,362
236,682
236,164
236,134
236,171
236,595
237,419
237,594
237,554
237,327
237,616
237,598
238,505
238,783
238,790
238,443
238,491
238,562
239,28
239,34
239,270
239,497
239,580
239,354
240,533
240,541
240,535
240,97
240,17
240,136
241,684
241,548
241,88
241,339
241,69
241,225
242,737
242,731
242,262
242,651
242,152
242,373
243,748
243,448
243,213
243,651
243,415
243,660
244,346
244,329
244,679
244,319
244,166
244,409
245,700
245,769
245,121
245,244
245,288
245,88
246,766
246,350
246,92
246,259
246,344
246,230
247,58
247,16
247,11
247,166
247,569
247,676
248,124
248,281
248,361
248,368
248,555
248,622
249,522
249,316
249,705
249,255
249,690
249,791
250,283
250,46
250,569
250,21
250,480
250,272
251,561
251,384
251,17
251,765
251,577
251,506
252,556
252,413
252,595
252,789
252,255
252,26
253,472
253,440
253,515
253,369
253,54
253,413
254,712
254,193
254,28
254,689
254,213
254,725
255,137
255,94
255,587
255,379
255,240
255,335
256,453
256,522
256,117
256,733
256,103
256,664
257,244
257,697
257,378
257,384
257,5
257,800
258,62
258,686
258,7
258,154
258,21
258,659
259,452
259,237
259,352
259,159
259,754
259,405
260,652
260,253
260,351
260,667
260,146
260,279
261,127
261,160
261,569
261,409
261,60
261,31
262,338
262,401
262,80
262,496
262,164
262,308
263,705
263,767
263,154
263,530
263,82
263,686
264,710
264,356
264,686
264,435
264,78
264,411
265,432
265,312
265,714
265,413
265,246
265,329
266,236
266,576
266,667
266,487
266,268
266,445
267,421
267,561
267,374
267,508
267,667
267,397
268,38
268,47
268,441
268,761
268,579
268,495
269,230
269,776
269,147
269,722
269,282
269,88
270,473
270,346
270,321
270,536
270,375
270,563
271,56
271,76
271,427
271,309
271,582
271,160
272,119
272,16
272,142
272,432
272,540
272,196
273,693
273,80
273,768
273,789
273,522
273,499
274,509
274,36
274,573
274,55
274,517
274,162
275,443
275,98
275,550
275,265
275,213
275,159
276,665
276,777
276,474
276,70
276,491
276,382
277,134
277,200
277,251
277,164
277,459
277,627
278,794
278,60
278,459
278,189
278,43
278,478
279,654
279,635
279,637
279,471
279,782
279,660
280,343
280,698
280,736
280,335
280,400
280,585
281,47
281,274
281,445
281,174
281,380
281,630
282,93
282,218
282,592
282,315
282,568
282,161
283,491
283,239
283,671
283,186
283,789
283,289
284,137
284,639
284,379
284,251
284,176
284,540
285,36
285,249
285,17
285,250
285,778
285,176
286,38
286,434
286,113
286,60
286,574
286,246
287,385
287,223
287,291
287,210
287,686
287,419
288,375
288,693
288,222
288,714
288,229
288,48
289,546
289,237
289,588
289,613
289,707
289,150
290,454
290,155
290,382
290,421
290,313
290,313
291,518
291,48
291,52
291,460
291,669
291,246
292,287
292,388
292,157
292,60
292,435
292,381
293,469
293,747
293,599
293,36
293,489
293,693
294,397
294,218
294,733
294,147
294,670
294,781
295,351
295,743
295,716
295,358
295,695
295,129
296,318
296,239
296,724
296,765
296,49
296,234
297,145
297,373
297,164
297,26
297,764
297,79
298,62
298,30
298,580
298,575
298,615
298,36
299,765
299,651
299,323
299,268
299,13
299,559
300,465
300,394
300,165
300,147
300,516
300,273
301,442
301,498
301,349
301,512
301,471
301,675
302,506
302,655
302,760
302,267
302,505
302,144
303,4
303,744
303,196
303,792
303,100
303,332
304,65
304,287
304,344
304,544
304,522
304,72
305,9
305,400
305,533
305,406
305,576
305,471
306,721
306,659
306,435
306,242
306,279
306,631
307,420
307,199
307,12
307,149
307,725
307,102
308,702
308,218
308,742
308,233
308,43
309,290
309,217
309,719
309,82
309,511
309,528
310,44
310,623
310,514
310,425
310,757
310,188
311,94
311,21
311,709
311,702
311,466
311,599
312,77
312,458
312,385
312,709
312,172
312,722
313,682
313,258
313,667
313,410
313,139
313,246
314,630
314,291
314,389
314,80
314,425
314,714
315,735
315,610
315,582
315,517
315,387
315,746
316,37
316,771
316,297
316,782
316,233
316,538
317,786
317,326
317,144
317,435
317,536
317,634
318,384
318,400
318,353
318,592
318,632
318,121
319,748
319,519
319,717
319,207
319,448
319,64
320,443
320,143
320,72
320,462
320,394
320,103
321,702
321,555
321,539
321,320
321,438
321,620
322,82
322,210
322,211
322,637
322,17
322,283
323,492
323,136
323,724
323,670
323,608
323,787
324,413
324,337
324,559
324,440
324,164
324,535
325,378
325,428
325,586
325,513
325,501
325,116
326,156
326,40
326,388
326,41
326,16
326,445
327,556
327,612
327,455
327,597
327,783
327,145
328,527
328,520
328,195
328,688
328,117
328,259
329,35
329,338
329,643
329,144
329,690
329,93
330,721
330,193
330,692
330,177
330,203
330,347
331,441
331,354
331,30
331,291
331,195
331,707
332,245
332,597
332,332
332,383
332,2
332,680
333,549
333,11
333,173
333,633
333,590
333,776
334,470
334,452
334,376
334,385
334,34
334,780
335,397
335,504
335,410
335,369
335,359
335,119
336,700
336,775
336,535
336,289
336,103
336,468
337,405
337,684
337,590
337,547
337,723
337,746
338,115
338,532
338,716
338,307
338,543
338,198
339,310
339,386
339,412
339,332
339,725
339,326
340,646
340,613
340,793
340,379
340,717
340,23
341,463
341,529
341,249
341,751
341,26
341,754
342,228
342,389
342,328
342,640
342,572
342,652
343,186
343,132
343,619
343,521
343,205
343,573
344,725
344,205
344,553
344,91
344,433
344,232
345,734
345,226
345,550
345,709
345,785
345,236
346,381
346,381
346,51
346,606
346,709
346,481
347,537
347,682
347,69
347,16
347,408
347,287
348,232
348,732
348,709
348,30
348,467
348,706
349,4
349,584
349,728
349,580
349,562
349,335
350,228
350,582
350,17
350,224
350,298
350,210
351,400
351,341
351,587
351,34
351,188
351,534
352,344
352,242
352,450
352,96
352,138
352,407
353,530
353,697
353,699
353,741
353,439
353,218
354,225
354,435
354,520
354,499
354,297
354,308
355,503
355,116
355,238
355,156
355,155
355,149
356,790
356,701
356,314
356,443
356,758
356,635
357,215
357,544
357,334
357,208
357,684
357,92
358,640
358,63
358,121
358,404
358,158
358,39
359,114
359,600
359,769
359,542
359,738
359,434
360,329
360,156
360,543
360,673
360,190
360,119
361,498
361,123
361,536
361,385
361,781
361,512
362,145
362,798
362,597
362,172
362,296
362,468
363,275
363,626
363,511
363,277
363,55
363,525
364,412
364,68
364,87
364,42
364,574
364,144
365,771
365,210
365,489
365,792
365,131
365,574
366,241
366,277
366,568
366,578
366,325
366,458
367,762
367,67
367,420
367,595
367,382
367,119
368,398
368,453
368,155
368,95
368,662
368,280
369,756
369,458
369,54
369,19
369,757
369,205
370,405
370,40
370,612
370,124
370,228
370,314
371,675
371,594
371,717
371,323
371,268
371,63
372,94
372,478
372,453
372,119
372,465
372,651
373,452
373,313
373,476
373,156
373,727
373,727
374,220
374,589
374,503
374,204
374,628
374,711
375,1
375,782
375,211
375,709
375,696
375,300
376,796
376,768
376,422
376,7
376,455
376,485
377,279
377,453
377,788
377,340
377,16
377,504
378,167
378,647
378,577
378,567
378,153
378,757
379,452
379,562
379,167
379,153
379,332
379,467
380,200
380,657
380,399
380,533
380,212
380,507
381,243
381,257
381,265
381,472
381,738
381,269
382,145
382,773
382,269
382,362
382,33
382,48
383,107
383,614
383,404
383,414
383,670
383,643
384,749
384,643
384,220
384,42
384,787
384,105
385,344
385,570
385,722
385,344
385,662
385,119
386,595
386,464
386,621
386,261
386,738
386,138
387,584
387,100
387,270
387,428
387,495
387,750
388,799
388,485
388,202
388,337
388,42
388,430
389,642
389,505
389,205
389,432
389,734
389,790
390,100
390,506
390,204
390,566
390,398
390,299
391,66
391,337
391,603
391,481
391,97
391,493
392,569
392,396
392,797
392,376
392,52
392,767
393,408
393,336
393,265
393,392
393,331
393,390
394,326
394,120
394,451
394,789
394,194
394,196
395,84
395,600
395,510
395,494
395,647
395,342
396,651
396,166
396,677
396,559
396,227
396,532
397,787
397,404
397,380
397,315
397,569
397,405
398,586
398,236
398,654
398,6
398,491
398,735
399,603
399,455
399,664
399,354
399,363
399,253
400,640
400,83
400,331
400,622
400,441
400,231
401,384
401,536
401,490
401,376
401,179
401,560
402,495
402,456
402,616
402,679
402,475
402,128
403,523
403,22
403,187
403,51
403,483
403,227
404,78
404,478
404,137
404,713
404,230
404,541
405,600
405,645
405,33
405,340
405,684
405,743
406,584
406,651
406,401
406,442
406,676
406,21
407,107
407,161
407,769
407,758
407,669
407,592
408,60
408,152
408,397
408,267
408,329
408,450
409,146
409,250
409,438
409,560
409,190
409,380
410,544
410,731
410,397
410,559
410,746
410,736
411,478
411,777
411,732
411,208
411,470
411,126
412,90
412,529
412,673
412,658
412,231
412,405
413,743
413,371
413,656
413,713
413,118
413,271
414,588
414,340
414,306
414,727
414,260
414,63
415,286
415,444
415,272
415,709
415,453
415,695
416,153
416,183
416,753
416,247
416,29
416,624
417,643
417,328
417,295
417,730
417,596
417,61
418,377
418,427
418,705
418,556
418,115
418,666
419,285
419,746
419,182
419,343
419,38
419,119
420,574
420,586
420,145
420,194
420,615
420,96
421,790
421,522
421,341
421,561
421,435
421,772
422,603
422,33
422,568
422,179
422,707
422,136
423,328
423,527
423,506
423,509
423,443
423,759
424,442
424,121
424,445
424,465
424,513
424,447
425,632
425,105
425,423
425,420
425,211
425,363
426,495
426,243
426,402
426,738
426,432
426,339
427,712
427,650
427,215
427,737
427,581
427,710
428,358
428,8
428,689
428,797
428,617
428,594
429,21
429,225
429,604
429,161
429,771
429,148
430,709
430,249
430,800
430,792
430,723
430,117
431,784
431,59
431,755
431,733
431,312
431,324
432,296
432,399
432,14
432,47
432,294
432,342
433,620
433,559
433,667
433,634
433,89
433,28
434,493
434,278
434,33
434,192
434,751
434,372
435,747
435,150
435,563
435,207
435,78
435,127
436,333
436,266
436,545
436,300
436,546
436,76
437,422
437,214
437,466
437,456
437,394
437,777
438,584
438,718
438,120
438,683
438,400
438,396
439,763
439,232
439,598
439,7
439,556
439,51
440,232
440,556
440,438
440,743
440,478
440,685
441,31
441,707
441,320
441,262
441,86
441,548
442,316
442,604
442,572
442,748
442,660
442,485
443,503
443,692
443,382
443,336
443,525
443,470
444,442
444,646
444,794
444,109
444,766
444,78
445,305
445,106
445,609
445,263
445,376
445,204
446,6
446,401
446,56
446,788
446,429
446,482
447,42
447,249
447,208
447,775
447,190
447,132
448,92
448,738
448,772
448,264
448,779
448,423
449,786
449,447
449,761
449,379
449,747
449,282
450,692
450,633
450,786
450,534
450,78
450,108
451,36
451,297
451,589
451,676
451,584
451,693
452,541
452,658
452,214
452,565
452,243
452,465
453,550
453,303
453,389
453,373
453,790
453,570
454,705
454,105
454,268
454,389
454,775
454,705
455,97
455,734
455,627
455,257
455,250
455,545
456,79
456,93
456,516
456,760
456,502
456,279
457,89
457,629
457,751
457,44
457,506
457,706
458,721
458,71
458,19
458,187
458,710
458,271
459,84
459,681
459,366
459,559
459,253
459,32
460,715
460,720
460,253
460,41
460,663
460,379
461,648
461,144
461,118
461,536
461,215
461,390
462,395
462,80
462,287
462,290
462,24
462,197
463,443
463,73
463,403
463,602
463,719
463,356
464,263
464,462
464,693
464,43
464,89
464,556
465,42
465,784
465,799
465,780
465,595
465,407
466,231
466,267
466,383
466,488
466,781
466,786
467,311
467,729
467,231
467,691
467,342
467,270
468,667
468,742
468,513
468,584
468,510
468,782
469,175
469,694
469,217
469,149
469,355
469,263
470,161
470,213
470,465
470,429
470,591
470,375
471,295
471,103
471,188
471,224
471,67
471,449
472,551
472,551
472,41
472,347
472,432
472,318
473,72
473,475
473,193
473,150
473,483
473,417
474,109
474,745
474,771
474,650
474,220
474,324
475,279
475,695
475,71
475,135
475,376
475,43
476,170
476,200
476,352
476,495
476,309
476,191
477,471
477,573
477,23
477,617
477,183
477,528
478,15
478,6
478,148
478,330
478,192
478,709
479,339
479,742
479,507
479,336
479,205
479,505
480,720
480,198
480,326
480,627
480,352
480,771
481,565
481,705
481,699
481,427
481,217
481,489
482,182
482,139
482,682
482,39
482,723
482,573
483,328
483,758
483,539
483,289
483,101
483,790
484,189
484,93
484,606
484,653
484,244
484,4
485,541
485,430
485,674
485,220
485,790
485,62
486,623
486,354
486,656
486,400
486,388
486,779
487,224
487,755
487,295
487,669
487,454
487,223
488,121
488,736
488,366
488,5
488,643
488,439
489,527
489,152
489,519
489,742
489,482
489,309
490,680
490,301
490,664
490,543
490,272
490,501
491,375
491,705
491,228
491,251
491,216
491,737
492,260
492,3
492,217
492,172
492,128
492,611
493,366
493,452
493,452
493,265
493,559
493,608
494,387
494,306
494,687
494,463
494,588
494,229
495,167
495,266
495,589
495,783
495,133
495,372
496,645
496,236
496,773
496,749
496,681
496,113
497,54
497,255
497,520
497,342
497,783
497,458
498,449
498,420
498,573
498,371
498,127
498,295
499,224
499,361
499,196
499,777
499,315
499,531
500,541
500,234
500,189
500,212
500,551
500,705
501,37
501,116
501,590
501,525
501,245
501,262
502,302
502,420
502,528
502,733
502,322
502,206
503,675
503,604
503,197
503,174
503,559
503,97
504,555
504,51
504,611
504,799
504,1
504,414
505,21
505,335
505,730
505,517
505,135
505,302
506,343
506,716
506,45
506,504
506,680
506,200
507,199
507,365
507,266
507,430
507,49
507,103
508,131
508,649
508,45
508,313
508,784
508,171
509,693
509,584
509,353
509,374
509,781
509,479
510,176
510,305
510,291
510,36
510,577
510,291
511,779
511,295
511,530
511,762
511,464
511,453
512,383
512,642
512,768
512,226
512,436
512,324
513,184
513,757
513,293
513,36
513,672
513,434
514,175
514,128
514,784
514,180
514,170
514,244
515,84
515,472
515,287
515,315
515,698
515,785
516,44
516,594
516,13
516,488
516,254
516,581
517,492
517,532
517,179
517,410
517,590
517,639
518,211
518,360
518,558
518,459
518,602
518,121
519,791
519,396
519,790
519,177
519,430
519,189
520,496
520,701
520,41
520,444
520,426
520,327
521,98
521,137
521,496
521,463
521,172
521,451
522,32
522,401
522,669
522,220
522,676
522,458
523,788
523,611
523,365
523,212
523,361
523,255
524,62
524,316
524,521
524,643
524,788
524,466
525,378
525,230
525,484
525,170
525,21
525,541
526,357
526,97
526,240
526,456
526,171
526,503
527,366
527,362
527,740
527,235
527,734
527,167
528,324
528,760
528,347
528,549
528,287
528,126
529,53
529,581
529,60
529,164
529,295
529,471
530,760
530,151
530,74
530,198
530,162
530,381
531,318
531,274
531,455
531,95
531,767
531,729
532,244
532,265
532,208
532,142
532,408
532,185
533,79
533,651
533,535
533,334
533,492
533,42
534,224
534,660
534,61
534,777
534,525
534,415
535,289
535,61
535,225
535,600
535,216
535,23
536,455
536,494
536,635
536,7
536,451
536,156
537,22
537,575
537,692
537,614
537,543
537,392
538,13
538,132
538,1
538,246
538,598
538,662
539,470
539,649
539,523
539,238
539,492
539,396
540,302
540,295
540,49
540,315
540,714
540,785
541,714
541,431
541,194
541,221
541,358
541,240
542,768
542,730
542,49
542,457
542,364
542,704
543,377
543,325
543,667
543,440
543,555
543,271
544,794
544,515
544,726
544,81
544,271
544,96
545,231
545,709
545,110
545,579
545,723
545,494
546,267
546,84
546,435
546,706
546,539
546,746
547,636
547,293
547,67
547,323
547,599
547,487
548,448
548,751
548,405
548,705
548,209
548,451
549,12
549,661
549,113
549,575
549,686
549,189
550,138
550,625
550,245
550,25
550,117
550,465
551,286
551,47
551,122
551,477
551,365
551,646
552,792
552,252
552,263
552,394
552,187
552,352
553,533
553,242
553,130
553,205
553,342
553,579
554,399
554,380
554,111
554,20
554,575
554,255
555,729
555,748
555,615
555,326
555,689
555,390
556,101
556,247
556,173
556,652
556,408
556,143
557,559
557,325
557,15
557,41
557,552
557,762
558,83
558,586
558,226
558,370
558,471
558,120
559,449
559,612
559,707
559,220
559,310
559,683
560,537
560,325
560,374
560,644
560,461
560,552
561,610
561,108
561,617
561,186
561,105
561,448
562,35
562,57
562,493
562,56
562,444
562,458
563,19
563,93
563,374
563,401
563,172
563,404
564,463
564,132
564,65
564,226
564,305
564,430
565,244
565,379
565,219
565,136
565,651
565,54
566,138
566,60
566,251
566,42
566,365
566,384
567,320
567,472
567,784
567,392
567,424
567,547
568,709
568,212
568,458
568,644
568,80
568,219
569,587
569,768
569,504
569,428
569,333
569,531
570,259
570,442
570,778
570,85
570,214
570,636
571,289
571,438
571,658
571,153
571,351
571,530
572,156
572,56
572,799
572,90
572,402
572,310
573,537
573,63
573,447
573,699
573,422
573,722
574,763
574,763
574,413
574,189
574,460
574,719
575,731
575,262
575,319
575,552
575,458
575,94
576,207
576,400
576,84
576,717
576,221
576,433
577,54
577,92
577,676
577,203
577,698
577,639
578,292
578,366
578,304
578,586
578,321
578,126
579,99
579,163
579,472
579,102
579,521
579,510
580,331
580,214
580,599
580,714
580,712
580,20
581,169
581,268
581,292
581,649
581,287
581,67
582,656
582,348
582,612
582,744
582,456
582,84
583,376
583,458
583,603
583,301
583,436
583,576
584,633
