2000
2105,72
2110,666
2115,727
2120,81
2125,84
2130,655
2135,733
2140,125
2145,110
2150,749
2155,192
2160,590
2165,543
2170,521
2175,463
2180,462
2185,474
2190,484
2195,421
2200,411
2205,799
2210,711
2215,62
2220,557
2225,220
2230,675
2235,304
2240,305
2245,148
2250,20
2255,693
2260,778
2265,393
2270,199
2275,143
2280,209
2285,782
2290,137
2295,261
2300,797
2305,402
2310,757
2315,142
2320,30
2325,429
2330,706
2335,538
2340,252
2345,566
2350,700
2355,93
2360,610
2365,774
2370,505
2375,450
2380,156
2385,325
2390,268
2395,418
2400,647
2405,99
2410,378
2415,177
2420,526
2425,254
2430,779
2435,146
2440,751
2445,344
2450,568
2455,143
2460,324
2465,184
2470,515
2475,388
2480,446
2485,616
2490,490
2495,760
2500,410
2505,344
2510,643
2515,462
2520,497
2525,549
2530,383
2535,185
2540,783
2545,648
2550,307
2555,449
2560,740
2565,344
2570,482
2575,366
2580,419
2585,638
2590,241
2595,144
2600,643
2605,492
2610,754
2615,633
2620,178
2625,397
2630,38
2635,556
2640,340
2645,403
2650,433
2655,704
2660,684
2665,545
2670,11
2675,740
2680,173
2685,161
2690,799
2695,777
2700,60
2705,451
2710,397
2715,502
2720,101
2725,205
2730,435
2735,157
2740,620
2745,348
2750,437
2755,580
2760,585
2765,369
2770,418
2775,105
2780,190
2785,492
2790,77
2795,20
2800,331
2805,687
2810,266
2815,759
2820,769
2825,272
2830,24
2835,357
2840,85
2845,177
2850,90
2855,601
2860,210
2865,376
2870,110
2875,735
2880,269
2885,430
2890,598
2895,724
2900,4
2905,145
2910,88
2915,346
2920,447
2925,208
2930,777
2935,389
2940,82
2945,28
2950,17
2955,755
2960,21
2965,273
2970,509
2975,105
2980,496
2985,36
2990,764
2995,66
3000,532
3005,259
3010,348
3015,722
3020,490
3025,540
3030,572
3035,705
3040,571
3045,12
3050,512
3055,798
3060,50
3065,699
3070,628
3075,782
3080,81
3085,394
3090,516
3095,298
3100,408
3105,454
3110,779
3115,795
3120,650
3125,394
3130,302
3135,491
3140,210
3145,196
3150,330
3155,45
3160,572
3165,334
3170,692
3175,530
3180,232
3185,428
3190,669
3195,532
3200,478
3205,402
3210,418
3215,144
3220,122
3225,721
3230,254
3235,279
3240,333
3245,733
3250,756
3255,551
3260,483
3265,708
3270,712
3275,679
3280,763
3285,627
3290,220
3295,618
3300,565
3305,403
3310,580
3315,601
3320,337
3325,353
3330,340
3335,761
3340,470
3345,578
3350,640
3355,643
3360,571
3365,330
3370,582
3375,40
3380,155
3385,110
3390,173
3395,286
3400,249
3405,717
3410,631
3415,112
3420,523
3425,207
3430,493
3435,514
3440,63
3445,606
3450,500
3455,313
3460,101
3465,38
3470,281
3475,673
3480,343
3485,265
3490,284
3495,335
3500,184
3505,481
3510,275
3515,134
3520,492
3525,417
3530,16
3535,758
3540,341
3545,92
3550,650
3555,311
3560,89
3565,791
3570,257
3575,710
3580,776
3585,434
3590,227
3595,422
3600,274
3605,342
3610,260
3615,110
3620,232
3625,457
3630,457
3635,541
3640,197
3645,179
3650,358
3655,575
3660,727
3665,664
3670,516
3675,120
3680,314
3685,794
3690,203
3695,41
3700,214
3705,363
3710,454
3715,328
3720,535
3725,622
3730,708
3735,374
3740,62
3745,336
3750,740
3755,397
3760,605
3765,741
3770,128
3775,232
3780,34
3785,231
3790,335
3795,723
3800,708
3805,734
3810,518
3815,46
3820,66
3825,188
3830,450
3835,87
3840,493
3845,517
3850,217
3855,582
3860,336
3865,427
3870,509
3875,176
3880,503
3885,760
3890,187
3895,758
3900,103
3905,711
3910,281
3915,360
3920,603
3925,315
3930,256
3935,563
3940,23
3945,187
3950,696
3955,283
3960,600
3965,461
3970,708
3975,774
3980,13
3985,736
3990,109
3995,51
4000,434
4005,384
4010,49
4015,105
4020,177
4025,344
4030,537
4035,771
4040,750
4045,509
4050,798
4055,271
4060,462
4065,799
4070,215
4075,410
4080,19
4085,102
4090,151
4095,33
4100,548
4105,647
4110,217
4115,134
4120,618
4125,552
4130,136
4135,284
4140,65
4145,505
4150,269
4155,508
4160,448
4165,352
4170,124
4175,40
4180,209
4185,63
4190,709
4195,700
4200,488
4205,791
4210,321
4215,208
4220,75
4225,677
4230,527
4235,477
4240,464
4245,781
4250,292
4255,196
4260,373
4265,476
4270,26
4275,143
4280,641
4285,226
4290,745
4295,623
4300,233
4305,299
4310,46
4315,190
4320,713
4325,353
4330,230
4335,6
4340,183
4345,571
4350,294
4355,233
4360,591
4365,14
4370,181
4375,676
4380,590
4385,647
4390,313
4395,183
4400,72
4405,790
4410,754
4415,204
4420,260
4425,317
4430,441
4435,432
4440,192
4445,297
4450,487
4455,790
4460,84
4465,216
4470,292
4475,418
4480,434
4485,509
4490,237
4495,487
4500,20
4505,430
4510,501
4515,723
4520,607
4525,537
4530,25
4535,724
4540,298
4545,29
4550,82
4555,486
4560,361
4565,242
4570,33
4575,792
4580,357
4585,436
4590,328
4595,485
4600,746
4605,535
4610,396
4615,566
4620,370
4625,545
4630,796
4635,54
4640,404
4645,752
4650,222
4655,113
4660,91
4665,518
4670,333
4675,209
4680,768
4685,137
4690,491
4695,272
4700,273
4705,153
4710,253
4715,743
4720,488
4725,239
4730,466
4735,455
4740,181
4745,360
4750,637
4755,50
4760,245
4765,440
4770,658
4775,543
4780,66
4785,455
4790,81
4795,259
4800,162
4805,636
4810,787
4815,337
4820,106
4825,174
4830,631
4835,425
4840,199
4845,477
4850,582
4855,641
4860,301
4865,348
4870,649
4875,757
4880,515
4885,792
4890,253
4895,625
4900,407
4905,324
4910,160
4915,245
4920,600
4925,203
4930,86
4935,751
4940,6
4945,84
4950,199
4955,645
4960,157
4965,155
4970,387
4975,716
4980,600
4985,737
4990,321
4995,397
5000,130
5005,568
5010,40
5015,479
5020,622
5025,535
5030,202
5035,635
5040,67
5045,535
5050,85
5055,652
5060,49
5065,507
5070,273
5075,58
5080,210
5085,275
5090,593
5095,291
5100,316
5105,435
5110,531
5115,427
5120,104
5125,762
5130,52
5135,787
5140,612
5145,487
5150,66
5155,653
5160,103
5165,40
5170,316
5175,694
5180,657
5185,21
5190,43
5195,40
5200,389
5205,641
5210,358
5215,181
5220,246
5225,475
5230,285
5235,255
5240,267
5245,331
5250,663
5255,358
5260,452
5265,263
5270,585
5275,579
5280,746
5285,183
5290,304
5295,549
5300,378
5305,187
5310,508
5315,422
5320,787
5325,206
5330,145
5335,778
5340,353
5345,484
5350,405
5355,46
5360,212
5365,141
5370,205
5375,134
5380,249
5385,424
5390,185
5395,281
5400,66
5405,38
5410,224
5415,275
5420,230
5425,370
5430,591
5435,589
5440,215
5445,231
5450,688
5455,340
5460,211
5465,26
5470,721
5475,643
5480,583
5485,530
5490,118
5495,140
5500,109
5505,372
5510,117
5515,392
5520,610
5525,239
5530,710
5535,686
5540,4
5545,220
5550,390
5555,168
5560,518
5565,23
5570,123
5575,119
5580,269
5585,95
5590,704
5595,210
5600,190
5605,428
5610,287
5615,117
5620,386
5625,757
5630,54
5635,764
5640,438
5645,92
5650,254
5655,434
5660,117
5665,686
5670,304
5675,135
5680,458
5685,28
5690,339
5695,244
5700,539
5705,240
5710,96
5715,233
5720,658
5725,635
5730,194
5735,352
5740,219
5745,403
5750,393
5755,614
5760,260
5765,618
5770,51
5775,534
5780,430
5785,242
5790,181
5795,549
5800,54
5805,53
5810,171
5815,86
5820,696
5825,580
5830,283
5835,102
5840,96
5845,405
5850,155
5855,229
5860,549
5865,15
5870,619
5875,186
5880,756
5885,117
5890,736
5895,46
5900,398
5905,782
5910,448
5915,151
5920,482
5925,583
5930,516
5935,220
5940,202
5945,591
5950,150
5955,480
5960,695
5965,727
5970,265
5975,224
5980,425
5985,347
5990,65
5995,750
6000,388
6005,192
6010,445
6015,450
6020,378
6025,270
6030,147
6035,33
6040,26
6045,166
6050,180
6055,120
6060,430
6065,327
6070,372
6075,696
6080,140
6085,661
6090,525
6095,462
6100,379
6105,304
6110,428
6115,762
6120,204
6125,440
6130,675
6135,409
6140,79
6145,611
6150,644
6155,213
6160,382
6165,447
6170,744
6175,288
6180,610
6185,365
6190,689
6195,381
6200,139
6205,507
6210,167
6215,357
6220,478
6225,640
6230,780
6235,607
6240,710
6245,160
6250,157
6255,478
6260,744
6265,213
6270,750
6275,529
6280,207
6285,203
6290,460
6295,161
6300,367
6305,120
6310,505
6315,561
6320,768
6325,184
6330,53
6335,71
6340,48
6345,740
6350,18
6355,538
6360,130
6365,52
6370,419
6375,645
6380,278
6385,114
6390,396
6395,677
6400,214
6405,780
6410,643
6415,102
6420,270
6425,23
6430,565
6435,441
6440,725
6445,573
6450,170
6455,689
6460,662
6465,136
6470,313
6475,651
6480,343
6485,289
6490,463
6495,255
6500,302
6505,750
6510,622
6515,22
6520,310
6525,671
6530,208
6535,798
6540,777
6545,428
6550,452
6555,691
6560,586
6565,621
6570,492
6575,257
6580,602
6585,653
6590,488
6595,698
6600,585
6605,323
6610,621
6615,419
6620,343
6625,228
6630,615
6635,381
6640,666
6645,434
6650,583
6655,3
6660,177
6665,714
6670,453
6675,261
6680,774
6685,756
6690,33
6695,587
6700,366
6705,437
6710,487
6715,176
6720,26
6725,407
6730,614
6735,438
6740,146
6745,378
6750,742
6755,35
6760,430
6765,108
6770,264
6775,324
6780,322
6785,662
6790,538
6795,346
6800,520
6805,198
6810,354
6815,762
6820,652
6825,149
6830,669
6835,99
6840,114
6845,190
6850,294
6855,770
6860,115
6865,665
6870,738
6875,157
6880,767
6885,298
6890,41
6895,391
6900,354
6905,771
6910,609
6915,530
6920,329
6925,730
6930,761
6935,655
6940,787
6945,192
6950,685
6955,91
6960,176
6965,377
6970,479
6975,445
6980,471
6985,216
6990,787
6995,301
7000,728
7005,712
7010,158
7015,320
7020,410
7025,796
7030,748
7035,311
7040,230
7045,109
7050,650
7055,388
7060,205
7065,43
7070,478
7075,608
7080,786
7085,4
7090,756
7095,265
7100,730
7105,452
7110,633
7115,562
7120,246
7125,506
7130,440
7135,604
7140,722
7145,762
7150,429
7155,251
7160,731
7165,81
7170,637
7175,254
7180,187
7185,563
7190,554
7195,319
7200,786
7205,524
7210,86
7215,111
7220,498
7225,184
7230,92
7235,243
7240,751
7245,228
7250,247
7255,142
7260,89
7265,151
7270,630
7275,366
7280,748
7285,573
7290,727
7295,219
7300,31
7305,758
7310,470
7315,465
7320,461
7325,47
7330,661
7335,461
7340,367
7345,44
7350,490
7355,624
7360,515
7365,513
7370,86
7375,127
7380,326
7385,706
7390,192
7395,764
7400,632
7405,645
7410,362
7415,734
7420,478
7425,656
7430,295
7435,217
7440,367
7445,537
7450,454
7455,65
7460,336
7465,542
7470,384
7475,487
7480,396
7485,115
7490,545
7495,734
7500,291
7505,148
7510,382
7515,179
7520,168
7525,551
7530,599
7535,369
7540,173
7545,585
7550,373
7555,58
7560,702
7565,511
7570,126
7575,283
7580,525
7585,592
7590,714
7595,399
7600,711
7605,41
7610,786
7615,101
7620,84
7625,262
7630,593
7635,197
7640,57
7645,310
7650,71
7655,395
7660,758
7665,112
7670,551
7675,8
7680,728
7685,430
7690,511
7695,413
7700,391
7705,401
7710,322
7715,774
7720,511
7725,763
7730,640
7735,551
7740,204
7745,228
7750,337
7755,11
7760,373
7765,731
7770,559
7775,242
7780,404
7785,115
7790,215
7795,513
7800,325
7805,145
7810,750
7815,526
7820,53
7825,786
7830,601
7835,552
7840,365
7845,480
7850,166
7855,759
7860,688
7865,678
7870,473
7875,326
7880,95
7885,285
7890,648
7895,747
7900,575
7905,473
7910,676
7915,427
7920,394
7925,773
7930,106
7935,543
7940,304
7945,789
7950,611
7955,297
7960,345
7965,191
7970,304
7975,797
7980,592
7985,131
7990,27
7995,30
8000,402
8005,582
8010,89
8015,310
8020,613
8025,428
8030,452
8035,298
8040,587
8045,370
8050,314
8055,460
8060,516
8065,460
8070,205
8075,148
8080,318
8085,768
8090,476
8095,773
8100,47
8105,104
8110,332
8115,656
8120,241
8125,634
8130,131
8135,498
8140,549
8145,106
8150,606
8155,189
8160,272
8165,185
8170,710
8175,448
8180,241
8185,692
8190,123
8195,49
8200,229
8205,594
8210,393
8215,385
8220,56
8225,146
8230,454
8235,256
8240,58
8245,270
8250,460
8255,198
8260,740
8265,258
8270,669
8275,650
8280,24
8285,51
8290,184
8295,562
8300,95
8305,161
8310,196
8315,259
8320,679
8325,125
8330,684
8335,517
8340,259
8345,281
8350,39
8355,113
8360,178
8365,476
8370,1
8375,53
8380,717
8385,699
8390,310
8395,467
8400,349
8405,97
8410,209
8415,758
8420,121
8425,60
8430,197
8435,392
8440,301
8445,773
8450,439
8455,200
8460,632
8465,529
8470,335
8475,705
8480,558
8485,638
8490,218
8495,698
8500,650
8505,515
8510,487
8515,207
8520,118
8525,546
8530,193
8535,560
8540,441
8545,287
8550,111
8555,185
8560,214
8565,58
8570,263
8575,46
8580,540
8585,178
8590,727
8595,352
8600,786
8605,48
8610,171
8615,125
8620,229
8625,114
8630,438
8635,785
8640,637
8645,376
8650,588
8655,290
8660,378
8665,570
8670,735
8675,634
8680,474
8685,416
8690,531
8695,295
8700,732
8705,476
8710,348
8715,559
8720,225
8725,56
8730,768
8735,487
8740,346
8745,579
8750,650
8755,65
8760,613
8765,612
8770,625
8775,385
8780,457
8785,188
8790,194
8795,301
8800,791
8805,430
8810,666
8815,189
8820,474
8825,214
8830,85
8835,685
8840,14
8845,238
8850,661
8855,472
8860,386
8865,16
8870,558
8875,333
8880,356
8885,618
8890,102
8895,317
8900,673
8905,568
8910,487
8915,231
8920,442
8925,654
8930,687
8935,788
8940,623
8945,278
8950,566
8955,751
8960,11
8965,538
8970,41
8975,767
8980,122
8985,351
8990,714
8995,445
9000,67
9005,777
9010,481
9015,452
9020,630
9025,33
9030,27
9035,700
9040,449
9045,401
9050,96
9055,763
9060,426
9065,633
9070,634
9075,220
9080,772
9085,782
9090,761
9095,735
9100,207
9105,658
9110,185
9115,290
9120,557
9125,304
9130,743
9135,749
9140,141
9145,562
9150,326
9155,395
9160,130
9165,477
9170,515
9175,480
9180,55
9185,623
9190,283
9195,760
9200,75
9205,312
9210,257
9215,620
9220,261
9225,483
9230,113
9235,576
9240,448
9245,789
9250,438
9255,46
9260,694
9265,244
9270,750
9275,75
9280,323
9285,620
9290,362
9295,294
9300,273
9305,45
9310,197
9315,417
9320,76
9325,723
9330,90
9335,608
9340,152
9345,42
9350,595
9355,369
9360,190
9365,626
9370,193
9375,629
9380,376
9385,493
9390,317
9395,121
9400,176
9405,621
9410,369
9415,789
9420,415
9425,279
9430,625
9435,425
9440,593
9445,474
9450,576
9455,274
9460,668
9465,360
9470,624
9475,600
9480,167
9485,111
9490,501
9495,629
9500,647
9505,496
9510,71
9515,796
9520,197
9525,701
9530,630
9535,62
9540,95
9545,142
9550,161
9555,459
9560,628
9565,742
9570,340
9575,510
9580,774
9585,231
9590,637
9595,372
9600,404
9605,371
9610,670
9615,150
9620,369
9625,367
9630,573
9635,639
9640,466
9645,115
9650,391
9655,201
9660,634
9665,535
9670,757
9675,777
9680,6
9685,495
9690,641
9695,692
9700,50
9705,655
9710,224
9715,280
9720,756
9725,300
9730,743
9735,62
9740,691
9745,279
9750,475
9755,618
9760,705
9765,349
9770,58
9775,55
9780,794
9785,167
9790,728
9795,243
9800,441
9805,550
9810,119
9815,777
9820,716
9825,443
9830,533
9835,766
9840,696
9845,680
9850,665
9855,579
9860,568
9865,647
9870,702
9875,262
9880,300
9885,296
9890,246
9895,433
9900,33
9905,8
9910,83
9915,284
9920,719
9925,596
9930,210
9935,671
9940,627
9945,448
9950,332
9955,538
9960,381
9965,42
9970,734
9975,537
9980,533
9985,629
9990,610
9995,192
10000,573
