10000
851,90
852,491
853,84
854,69
855,283
856,32
857,476
858,311
859,1
860,422
861,588
862,63
863,262
864,140
865,347
866,109
867,129
868,767
869,651
870,462
871,192
872,285
873,265
874,24
875,557
876,104
877,197
878,160
879,73
880,201
881,465
882,468
883,613
884,182
885,527
886,641
887,169
888,66
889,222
890,31
891,239
892,670
893,269
894,420
895,741
896,520
897,414
898,245
899,529
900,534
901,152
902,277
903,333
904,217
905,235
906,563
907,53
908,498
909,299
910,396
911,153
912,261
913,235
914,392
915,627
916,461
917,322
918,332
919,694
920,315
921,93
922,376
923,364
924,324
925,716
926,121
927,123
928,123
929,505
930,153
931,45
932,108
933,235
934,243
935,190
936,433
937,379
938,406
939,246
940,218
941,155
942,755
943,789
944,669
945,724
946,412
947,472
948,522
949,95
950,116
951,524
952,535
953,434
954,116
955,534
956,310
957,701
958,10
959,5
960,94
961,548
962,736
963,606
964,598
965,685
966,292
967,27
968,316
969,181
970,527
971,607
972,49
973,692
974,368
975,565
976,634
977,309
978,101
979,546
980,760
981,308
982,320
983,331
984,686
985,619
986,743
987,475
988,406
989,288
990,100
991,31
992,16
993,383
994,114
995,485
996,180
997,689
998,107
999,661
1000,82
1001,181
1002,373
1003,588
1004,617
1005,214
1006,256
1007,386
1008,350
1009,635
1010,727
1011,528
1012,749
1013,646
1014,467
1015,140
1016,437
1017,160
1018,230
1019,557
1020,269
1021,460
1022,68
1023,293
1024,462
1025,324
1026,35
1027,421
1028,572
1029,324
1030,259
1031,512
1032,779
1033,394
1034,134
1035,393
1036,720
1037,147
1038,324
1039,779
1040,60
1041,475
1042,174
1043,398
1044,621
1045,398
1046,116
1047,78
1048,472
1049,22
1050,598
1051,662
1052,667
1053,562
1054,744
1055,726
1056,152
1057,318
1058,498
1059,341
1060,114
1061,639
1062,357
1063,50
1064,500
1065,509
1066,8
1067,352
1068,651
1069,562
1070,548
1071,187
1072,98
1073,190
1074,57
1075,61
1076,244
1077,645
1078,704
1079,520
1080,790
1081,127
1082,488
1083,61
1084,103
1085,732
1086,202
1087,708
1088,504
1089,106
1090,162
1091,286
1092,647
1093,743
1094,577
1095,42
1096,379
1097,309
1098,466
1099,495
1100,131
1101,721
1102,772
1103,671
1104,355
1105,791
1106,238
1107,773
1108,203
1109,246
1110,388
1111,36
1112,12
1113,267
1114,720
1115,686
1116,448
1117,536
1118,452
1119,455
1120,791
1121,382
1122,170
1123,731
1124,193
1125,690
1126,216
1127,800
1128,397
1129,274
1130,321
1131,323
1132,438
1133,605
1134,697
1135,204
1136,724
1137,796
1138,741
1139,359
1140,577
1141,20
1142,286
1143,742
1144,483
1145,415
1146,465
1147,200
1148,769
1149,205
1150,733
1151,221
1152,691
1153,156
1154,158
1155,706
1156,233
1157,561
1158,424
1159,29
1160,190
1161,797
1162,593
1163,379
1164,336
1165,253
1166,70
1167,370
1168,157
1169,493
1170,672
1171,637
1172,719
1173,734
1174,517
1175,245
1176,777
1177,434
1178,8
1179,471
1180,156
1181,469
1182,600
1183,495
1184,644
1185,709
1186,80
1187,123
1188,387
1189,553
1190,751
1191,473
1192,48
1193,789
1194,574
1195,26
1196,199
1197,96
1198,681
1199,660
1200,719
1201,800
1202,532
1203,642
1204,33
1205,484
1206,446
1207,589
1208,401
1209,788
1210,516
1211,247
1212,755
1213,194
1214,20
1215,798
1216,4
1217,158
1218,615
1219,696
1220,489
1221,462
1222,684
1223,167
1224,519
1225,493
1226,498
1227,213
1228,748
1229,692
1230,546
1231,175
1232,643
1233,723
1234,735
1235,447
1236,555
1237,287
1238,721
1239,608
1240,697
1241,250
1242,4
1243,24
1244,591
1245,613
1246,463
1247,279
1248,195
1249,214
1250,589
1251,663
1252,471
1253,170
1254,593
1255,479
1256,617
1257,492
1258,402
1259,54
1260,375
1261,260
1262,309
1263,316
1264,381
1265,617
1266,325
1267,386
1268,132
1269,260
1270,717
1271,470
1272,351
1273,215
1274,702
1275,725
1276,204
1277,166
1278,590
1279,119
1280,61
1281,343
1282,193
1283,110
1284,440
1285,325
1286,470
1287,763
1288,221
1289,119
1290,800
1291,796
1292,670
1293,418
1294,223
1295,487
1296,61
1297,48
1298,690
1299,479
1300,200
1301,7
1302,177
1303,23
1304,688
1305,410
1306,621
1307,165
1308,670
1309,733
1310,148
1311,521
1312,227
1313,124
1314,393
1315,96
1316,155
1317,35
1318,470
1319,400
1320,285
1321,70
1322,343
1323,392
1324,156
1325,115
1326,549
1327,392
1328,338
1329,651
1330,682
1331,51
1332,162
1333,8
1334,254
1335,546
1336,787
1337,399
1338,518
1339,130
1340,237
1341,466
1342,58
1343,312
1344,444
1345,214
1346,153
1347,368
1348,308
1349,344
1350,53
1351,253
1352,33
1353,411
1354,85
1355,278
1356,212
1357,169
1358,545
1359,131
1360,252
1361,391
1362,729
1363,757
1364,769
1365,796
1366,751
1367,298
1368,774
1369,502
1370,666
1371,47
1372,750
1373,432
1374,310
1375,740
1376,350
1377,301
1378,248
1379,494
1380,4
1381,725
1382,525
1383,311
1384,773
1385,388
1386,757
1387,341
1388,6
1389,1
1390,55
1391,498
1392,76
1393,22
1394,755
1395,204
1396,498
1397,750
1398,763
1399,659
1400,535
1401,497
1402,215
1403,456
1404,682
1405,239
1406,452
1407,671
1408,421
1409,471
1410,78
1411,376
1412,37
1413,557
1414,581
1415,736
1416,292
1417,40
1418,225
1419,493
1420,422
1421,168
1422,503
1423,281
1424,377
1425,151
1426,695
1427,174
1428,130
1429,476
1430,320
1431,484
1432,214
1433,136
1434,765
1435,285
1436,358
1437,279
1438,283
1439,786
1440,724
1441,365
1442,292
1443,180
1444,769
1445,19
1446,45
1447,713
1448,268
1449,408
1450,760
1451,44
1452,188
1453,303
1454,485
1455,156
1456,461
1457,93
1458,413
1459,644
1460,329
1461,193
1462,624
1463,249
1464,118
1465,649
1466,526
1467,719
1468,193
1469,157
1470,743
1471,781
1472,673
1473,137
1474,798
1475,454
1476,212
1477,368
1478,610
1479,693
1480,265
1481,743
1482,504
1483,474
1484,207
1485,445
1486,358
1487,387
1488,238
1489,133
1490,614
1491,415
1492,225
1493,520
1494,497
1495,797
1496,24
1497,61
1498,688
1499,478
1500,712
1501,531
1502,204
1503,764
1504,582
1505,20
1506,578
1507,52
1508,305
1509,429
1510,383
1511,49
1512,746
1513,719
1514,338
1515,409
1516,86
1517,177
1518,633
1519,323
1520,665
1521,789
1522,766
1523,327
1524,185
1525,256
1526,216
1527,687
1528,279
1529,699
1530,789
1531,83
1532,383
1533,344
1534,564
1535,450
1536,218
1537,82
1538,114
1539,660
1540,592
1541,475
1542,625
1543,514
1544,671
1545,442
1546,546
1547,388
1548,462
1549,362
1550,567
1551,496
1552,408
1553,668
1554,412
1555,287
1556,799
1557,774
1558,757
1559,141
1560,707
1561,101
1562,676
1563,736
1564,46
1565,661
1566,736
1567,162
1568,757
1569,183
1570,791
1571,312
1572,102
1573,719
1574,689
1575,236
1576,101
1577,661
1578,83
1579,639
1580,734
1581,275
1582,152
1583,119
1584,691
1585,130
1586,690
1587,491
1588,456
1589,195
1590,39
1591,395
1592,510
1593,527
1594,277
1595,186
1596,341
1597,702
1598,739
1599,426
1600,536
1601,146
1602,526
1603,718
1604,229
1605,793
1606,367
1607,23
1608,606
1609,775
1610,38
1611,652
1612,190
1613,540
1614,709
1615,381
1616,752
1617,343
1618,447
1619,443
1620,322
1621,583
1622,562
1623,39
1624,775
1625,269
1626,363
1627,6
1628,137
1629,480
1630,393
1631,171
1632,609
1633,103
1634,776
1635,385
1636,608
1637,236
1638,27
1639,188
1640,265
1641,247
1642,108
1643,550
1644,139
1645,668
1646,77
1647,750
1648,698
1649,148
1650,554
1651,582
1652,723
1653,124
1654,448
1655,373
1656,774
1657,364
1658,318
1659,263
1660,762
1661,433
1662,607
1663,726
1664,96
1665,268
1666,158
1667,739
1668,797
1669,778
1670,156
1671,1
1672,71
1673,213
1674,55
1675,264
1676,633
1677,784
1678,7
1679,265
1680,556
1681,320
1682,427
1683,103
1684,118
1685,715
1686,684
1687,549
1688,71
1689,300
1690,103
1691,793
1692,29
1693,463
1694,70
1695,415
1696,545
1697,89
1698,264
1699,448
1700,552
1701,28
1702,304
1703,537
1704,137
1705,492
1706,579
1707,503
1708,606
1709,373
1710,152
1711,637
1712,327
1713,20
1714,340
1715,578
1716,683
1717,547
1718,566
1719,123
1720,28
1721,327
1722,23
1723,272
1724,70
1725,767
1726,146
1727,559
1728,78
1729,10
1730,479
1731,346
1732,312
1733,556
1734,620
1735,517
1736,95
1737,794
1738,383
1739,727
1740,592
1741,406
1742,257
1743,744
1744,245
1745,667
1746,742
1747,183
1748,486
1749,489
1750,534
1751,198
1752,702
1753,771
1754,693
1755,289
1756,158
1757,476
1758,361
1759,471
1760,550
1761,234
1762,196
1763,553
1764,271
1765,778
1766,397
1767,363
1768,505
1769,535
1770,638
1771,523
1772,63
1773,79
1774,155
1775,134
1776,425
1777,386
1778,174
1779,115
1780,268
1781,276
1782,419
1783,776
1784,356
1785,738
1786,8
1787,18
1788,143
1789,486
1790,499
1791,655
1792,499
1793,480
1794,432
1795,202
1796,463
1797,443
1798,14
1799,44
1800,457
1801,442
1802,49
1803,372
1804,553
1805,150
1806,751
1807,315
1808,718
1809,679
1810,585
1811,19
1812,24
1813,494
1814,282
1815,703
1816,756
1817,229
1818,702
1819,694
1820,77
1821,97
1822,488
1823,600
1824,306
1825,743
1826,46
1827,556
1828,236
1829,718
1830,675
1831,320
1832,175
1833,367
1834,526
1835,228
1836,188
1837,70
1838,421
1839,659
1840,768
1841,478
1842,48
1843,10
1844,577
1845,762
1846,656
1847,215
1848,684
1849,49
1850,522
1851,682
1852,41
1853,247
1854,497
1855,784
1856,340
1857,657
1858,156
1859,334
1860,334
1861,473
1862,351
1863,193
1864,618
1865,494
1866,243
1867,684
1868,414
1869,121
1870,399
1871,98
1872,264
1873,6
1874,76
1875,493
1876,561
1877,520
1878,587
1879,492
1880,31
1881,316
1882,191
1883,348
1884,180
1885,546
1886,425
1887,66
1888,121
1889,653
1890,751
1891,35
1892,374
1893,766
1894,323
1895,154
1896,90
1897,353
1898,511
1899,352
1900,129
1901,549
1902,770
1903,618
1904,192
1905,42
1906,343
1907,588
1908,796
1909,15
1910,675
1911,200
1912,111
1913,771
1914,372
1915,738
1916,126
1917,511
1918,390
1919,487
1920,67
1921,118
1922,714
1923,58
1924,528
1925,725
1926,723
1927,31
1928,639
1929,425
1930,41
1931,628
1932,409
1933,103
1934,660
1935,563
1936,292
1937,574
1938,792
1939,753
1940,73
1941,681
1942,717
1943,239
1944,159
1945,491
1946,441
1947,46
1948,230
1949,204
1950,624
1951,265
1952,253
1953,561
1954,432
1955,623
1956,197
1957,39
1958,272
1959,235
1960,262
1961,758
1962,611
1963,271
1964,637
1965,367
1966,230
1967,127
1968,710
1969,467
1970,759
1971,6
1972,726
1973,132
1974,747
1975,693
1976,436
1977,195
1978,646
1979,688
1980,591
1981,264
1982,763
1983,596
1984,161
1985,164
1986,616
1987,301
1988,93
1989,41
1990,227
1991,10
1992,510
1993,572
1994,133
1995,571
1996,432
1997,693
1998,463
1999,654
2000,653
2001,515
2002,686
2003,547
2004,16
2005,139
2006,679
2007,378
2008,732
2009,758
2010,478
2011,573
2012,281
2013,544
2014,138
2015,648
2016,235
2017,550
2018,518
2019,327
2020,521
2021,190
2022,518
2023,679
2024,691
2025,473
2026,320
2027,327
2028,181
2029,542
2030,761
2031,138
2032,443
2033,308
2034,37
2035,579
2036,106
2037,421
2038,145
2039,586
2040,674
2041,318
2042,437
2043,578
2044,781
2045,546
2046,668
2047,763
2048,438
2049,140
2050,345
2051,330
2052,649
2053,359
2054,91
2055,291
2056,274
2057,61
2058,149
2059,613
2060,163
2061,416
2062,733
2063,117
2064,570
2065,87
2066,215
2067,137
2068,645
2069,628
2070,140
2071,236
2072,226
2073,390
2074,798
2075,221
2076,4
2077,53
2078,348
2079,248
2080,600
2081,513
2082,676
2083,653
2084,397
2085,121
2086,650
2087,472
2088,693
2089,539
2090,732
2091,156
2092,683
2093,592
2094,585
2095,770
2096,145
2097,409
2098,481
2099,703
2100,341
2101,127
2102,62
2103,21
2104,392
2105,171
2106,574
2107,730
2108,125
2109,771
2110,546
2111,182
2112,177
2113,165
2114,480
2115,76
2116,109
2117,633
2118,199
2119,668
2120,152
2121,328
2122,779
2123,506
2124,794
2125,59
2126,115
2127,218
2128,356
2129,403
2130,467
2131,234
2132,343
2133,385
2134,554
2135,355
2136,125
2137,654
2138,689
2139,319
2140,412
2141,156
2142,688
2143,3
2144,604
2145,474
2146,131
2147,138
2148,435
2149,319
2150,378
2151,598
2152,626
2153,472
2154,267
2155,208
2156,434
2157,453
2158,303
2159,422
2160,122
2161,232
2162,491
2163,383
2164,621
2165,355
2166,144
2167,320
2168,625
2169,138
2170,138
2171,61
2172,653
2173,657
2174,354
2175,715
2176,646
2177,655
2178,624
2179,58
2180,8
2181,359
2182,414
2183,495
2184,668
2185,651
2186,304
2187,379
2188,350
2189,590
2190,301
2191,477
2192,745
2193,553
2194,480
2195,318
2196,543
2197,65
2198,88
2199,15
2200,249
2201,336
2202,360
2203,357
2204,785
2205,744
2206,768
2207,281
2208,755
2209,122
2210,593
2211,665
2212,525
2213,772
2214,52
2215,761
2216,412
2217,189
2218,797
2219,75
2220,627
2221,6
2222,228
2223,511
2224,364
2225,577
2226,680
2227,353
2228,454
2229,397
2230,609
2231,704
2232,7
2233,687
2234,197
2235,12
2236,725
2237,548
2238,87
2239,419
2240,424
2241,248
2242,727
2243,510
2244,25
2245,702
2246,304
2247,209
2248,375
2249,67
2250,717
2251,668
2252,220
2253,286
2254,155
2255,185
2256,612
2257,331
2258,175
2259,163
2260,256
2261,677
2262,542
2263,363
2264,475
2265,65
2266,665
2267,308
2268,396
2269,495
2270,99
2271,6
2272,536
2273,725
2274,385
2275,196
2276,766
2277,501
2278,389
2279,113
2280,463
2281,330
2282,167
2283,17
2284,677
2285,203
2286,104
2287,588
2288,667
2289,714
2290,403
2291,409
2292,585
2293,456
2294,373
2295,626
2296,493
2297,292
2298,321
2299,474
2300,757
2301,140
2302,306
2303,668
2304,326
2305,127
2306,12
2307,500
2308,509
2309,18
2310,470
2311,456
2312,776
2313,102
2314,247
2315,439
2316,476
2317,655
2318,234
2319,735
2320,305
2321,561
2322,74
2323,563
2324,193
2325,700
2326,681
2327,336
2328,68
2329,242
2330,426
2331,559
2332,234
2333,404
2334,222
2335,583
2336,128
2337,666
2338,560
2339,694
2340,790
2341,280
2342,602
2343,376
2344,208
2345,189
2346,724
2347,85
2348,746
2349,194
2350,435
2351,666
2352,757
2353,300
2354,682
2355,126
2356,723
2357,371
2358,779
2359,489
2360,284
2361,557
2362,715
2363,507
2364,144
2365,406
2366,261
2367,478
2368,332
2369,352
2370,699
2371,266
2372,205
2373,580
2374,666
2375,416
2376,54
2377,296
2378,291
2379,509
2380,3
2381,367
2382,118
2383,743
2384,160
2385,217
2386,227
2387,56
2388,492
2389,414
2390,756
2391,584
2392,199
2393,557
2394,160
2395,229
2396,729
2397,103
2398,429
2399,224
2400,538
2401,557
2402,635
2403,46
2404,685
2405,563
2406,518
2407,169
2408,615
2409,432
2410,241
2411,45
2412,272
2413,47
2414,607
2415,346
2416,416
2417,510
2418,729
2419,386
2420,466
2421,742
2422,517
2423,773
2424,353
2425,146
2426,340
2427,673
2428,583
2429,720
2430,17
2431,436
2432,508
2433,175
2434,530
2435,329
2436,377
2437,106
2438,326
2439,127
2440,396
2441,124
2442,329
2443,176
2444,620
2445,371
2446,533
2447,774
2448,637
2449,755
2450,742
2451,451
2452,42
2453,621
2454,628
2455,201
2456,73
2457,324
2458,204
2459,299
2460,281
2461,589
2462,689
2463,269
2464,522
2465,375
2466,711
2467,793
2468,323
2469,210
2470,311
2471,531
2472,318
2473,226
2474,441
2475,108
2476,487
2477,275
2478,218
2479,340
2480,408
2481,360
2482,74
2483,106
2484,225
2485,56
2486,152
2487,362
2488,572
2489,700
2490,639
2491,553
2492,605
2493,783
2494,178
2495,219
2496,332
2497,772
2498,495
2499,626
2500,137
2501,79
2502,691
2503,413
2504,116
2505,128
2506,57
2507,343
2508,9
2509,227
2510,675
2511,69
2512,36
2513,31
2514,701
2515,352
2516,609
2517,573
2518,296
2519,643
2520,257
2521,398
2522,438
2523,336
2524,180
2525,550
2526,572
2527,316
2528,713
2529,579
2530,398
2531,449
2532,284
2533,10
2534,220
2535,49
2536,544
2537,765
2538,323
2539,49
2540,551
2541,564
2542,394
2543,798
2544,204
2545,229
2546,686
2547,158
2548,553
2549,610
2550,247
2551,469
2552,631
2553,770
2554,462
2555,279
2556,493
2557,149
2558,13
2559,126
2560,421
2561,769
2562,557
2563,433
2564,563
2565,475
2566,531
2567,404
2568,180
2569,633
2570,710
2571,239
2572,635
2573,26
2574,336
2575,468
2576,226
2577,632
2578,292
2579,682
2580,561
2581,695
2582,419
2583,56
2584,399
2585,305
2586,12
2587,16
2588,733
2589,686
2590,578
2591,543
2592,542
2593,37
2594,142
2595,230
2596,380
2597,608
2598,277
2599,380
2600,430
2601,791
2602,686
2603,736
2604,70
2605,93
2606,324
2607,430
2608,503
2609,591
2610,302
2611,97
2612,663
2613,38
2614,290
2615,555
2616,169
2617,137
2618,591
2619,454
2620,9
2621,148
2622,381
2623,195
2624,251
2625,559
2626,176
2627,689
2628,31
2629,88
2630,672
2631,665
2632,332
2633,479
2634,783
2635,551
2636,277
2637,718
2638,431
2639,735
2640,372
2641,596
2642,532
2643,609
2644,591
2645,510
2646,445
2647,402
2648,159
2649,162
2650,271
2651,650
2652,589
2653,38
2654,257
2655,33
2656,764
2657,352
2658,149
2659,180
2660,581
2661,428
2662,32
2663,579
2664,359
2665,122
2666,657
2667,52
2668,23
2669,264
2670,177
2671,435
2672,163
2673,733
2674,150
2675,484
2676,160
2677,434
2678,18
2679,664
2680,497
2681,139
2682,263
2683,480
2684,121
2685,211
2686,257
2687,135
2688,690
2689,235
2690,435
2691,719
2692,738
2693,54
2694,519
2695,722
2696,22
2697,545
2698,561
2699,142
2700,146
2701,437
2702,318
2703,483
2704,254
2705,143
2706,591
2707,669
2708,644
2709,566
2710,732
2711,185
2712,129
2713,208
2714,479
2715,312
2716,66
2717,309
2718,337
2719,701
2720,387
2721,588
2722,109
2723,691
2724,338
2725,798
2726,680
2727,221
2728,476
2729,777
2730,609
2731,24
2732,487
2733,223
2734,34
2735,424
2736,322
2737,684
2738,674
2739,415
2740,760
2741,681
2742,742
2743,538
2744,721
2745,795
2746,100
2747,81
2748,726
2749,596
2750,453
2751,49
2752,115
2753,713
2754,563
2755,567
2756,22
2757,177
2758,186
2759,581
2760,123
2761,70
2762,243
2763,781
2764,217
2765,423
2766,727
2767,100
2768,399
2769,392
2770,718
2771,297
2772,42
2773,360
2774,675
2775,770
2776,363
2777,324
2778,744
2779,159
2780,471
2781,594
2782,48
2783,16
2784,790
2785,793
2786,523
2787,33
2788,313
2789,679
2790,780
2791,128
2792,17
2793,99
2794,296
2795,344
2796,765
2797,386
2798,407
2799,743
2800,525
2801,738
2802,459
2803,641
2804,21
2805,771
2806,272
2807,349
2808,271
2809,330
2810,229
2811,30
2812,774
2813,315
2814,147
2815,354
2816,140
2817,54
2818,64
2819,110
2820,96
2821,51
2822,212
2823,660
2824,666
2825,182
2826,464
2827,666
2828,149
2829,550
2830,286
2831,675
2832,601
2833,493
2834,366
2835,144
2836,7
2837,260
2838,29
2839,715
2840,496
2841,362
2842,144
2843,359
2844,231
2845,101
2846,47
2847,529
2848,256
2849,724
2850,27
2851,676
2852,97
2853,183
2854,786
2855,693
2856,636
2857,683
2858,168
2859,695
2860,305
2861,367
2862,367
2863,2
2864,446
2865,182
2866,757
2867,296
2868,263
2869,532
2870,641
2871,622
2872,622
2873,302
2874,9
2875,471
2876,798
2877,654
2878,607
2879,116
2880,145
2881,192
2882,37
2883,591
2884,165
2885,191
2886,496
2887,109
2888,157
2889,223
2890,423
2891,748
2892,214
2893,450
2894,40
2895,719
2896,47
2897,349
2898,316
2899,407
2900,588
2901,236
2902,239
2903,492
2904,674
2905,467
2906,450
2907,17
2908,613
2909,77
2910,543
2911,197
2912,488
2913,172
2914,716
2915,418
2916,742
2917,106
2918,371
2919,205
2920,124
2921,296
2922,304
2923,680
2924,431
2925,98
2926,469
2927,597
2928,16
2929,16
2930,410
2931,22
2932,695
2933,753
2934,634
2935,558
2936,620
2937,324
2938,156
2939,49
2940,632
2941,702
2942,116
2943,163
2944,593
2945,58
2946,505
2947,543
2948,554
2949,753
2950,15
2951,737
2952,505
2953,472
2954,9
2955,659
2956,616
2957,639
2958,784
2959,93
2960,644
2961,142
2962,4
2963,752
2964,788
2965,179
2966,158
2967,14
2968,76
2969,601
2970,254
2971,295
2972,252
2973,133
2974,224
2975,307
2976,344
2977,89
2978,672
2979,304
2980,81
2981,645
2982,549
2983,374
2984,540
2985,209
2986,131
2987,539
2988,462
2989,159
2990,75
2991,637
2992,349
2993,83
2994,378
2995,292
2996,741
2997,311
2998,306
