2000
3370,309
3375,717
3380,355
3385,792
3390,131
3395,14
3400,410
3405,63
3410,550
3415,233
3420,298
3425,456
3430,640
3435,509
3440,413
3445,512
3450,777
3455,720
3460,367
3465,777
3470,121
3475,800
3480,199
3485,335
3490,11
3495,798
3500,217
3505,555
3510,726
3515,405
3520,778
3525,448
3530,20
3535,666
3540,430
3545,697
3550,163
3555,253
3560,255
3565,224
3570,417
3575,314
3580,563
3585,281
3590,269
3595,790
3600,379
3605,273
3610,556
3615,20
3620,147
3625,736
3630,98
3635,761
3640,769
3645,530
3650,501
3655,332
3660,164
3665,186
3670,298
3675,350
3680,71
3685,627
3690,754
3695,545
3700,328
3705,225
3710,151
3715,584
3720,250
3725,76
3730,611
3735,461
3740,497
3745,358
3750,64
3755,716
3760,51
3765,36
3770,27
3775,59
3780,347
3785,376
3790,87
3795,270
3800,670
3805,609
3810,477
3815,655
3820,435
3825,714
3830,424
3835,669
3840,443
3845,621
3850,471
3855,168
3860,784
3865,636
3870,534
3875,743
3880,399
3885,631
3890,28
3895,91
3900,503
3905,721
3910,787
3915,614
3920,292
3925,544
3930,559
3935,375
3940,589
3945,275
3950,453
3955,672
3960,148
3965,150
3970,462
3975,218
3980,229
3985,549
3990,414
3995,138
4000,156
4005,776
4010,490
4015,574
4020,331
4025,1
4030,760
4035,718
4040,718
4045,769
4050,375
4055,382
4060,209
4065,51
4070,464
4075,251
4080,706
4085,198
4090,392
4095,312
4100,764
4105,3
4110,102
4115,659
4120,143
4125,696
4130,133
4135,39
4140,467
4145,765
4150,1
4155,293
4160,127
4165,224
4170,573
4175,40
4180,292
4185,425
4190,791
4195,190
4200,251
4205,285
4210,506
4215,733
4220,318
4225,154
4230,747
4235,330
4240,318
4245,159
4250,228
4255,733
4260,529
4265,659
4270,483
4275,608
4280,610
4285,105
4290,750
4295,264
4300,140
4305,68
4310,195
4315,621
4320,702
4325,481
4330,605
4335,695
4340,377
4345,278
4350,416
4355,567
4360,293
4365,739
4370,547
4375,228
4380,645
4385,235
4390,669
4395,170
4400,35
4405,50
4410,209
4415,334
4420,596
4425,388
4430,198
4435,720
4440,636
4445,705
4450,592
4455,133
4460,52
4465,380
4470,342
4475,348
4480,220
4485,450
4490,78
4495,129
4500,78
4505,215
4510,352
4515,27
4520,607
4525,110
4530,636
4535,101
4540,767
4545,174
4550,203
4555,401
4560,521
4565,253
4570,297
4575,157
4580,232
4585,512
4590,208
4595,157
4600,366
4605,37
4610,185
4615,541
4620,363
4625,608
4630,180
4635,430
4640,186
4645,418
4650,172
4655,14
4660,260
4665,605
4670,354
4675,752
4680,645
4685,445
4690,647
4695,800
4700,66
4705,1
4710,16
4715,250
4720,264
4725,412
4730,60
4735,303
4740,550
4745,654
4750,438
4755,382
4760,715
4765,215
4770,537
4775,400
4780,739
4785,226
4790,495
4795,135
4800,237
4805,663
4810,439
4815,509
4820,158
4825,755
4830,723
4835,370
4840,168
4845,509
4850,130
4855,44
4860,375
4865,375
4870,627
4875,628
4880,245
4885,536
4890,252
4895,46
4900,5
4905,463
4910,591
4915,696
4920,92
4925,669
4930,771
4935,406
4940,689
4945,646
4950,780
4955,238
4960,517
4965,248
4970,481
4975,481
4980,171
4985,740
4990,10
4995,388
5000,61
5005,636
5010,36
5015,695
5020,17
5025,57
5030,167
5035,218
5040,10
5045,696
5050,595
5055,545
5060,491
5065,741
5070,345
5075,377
5080,117
5085,701
5090,751
5095,601
5100,115
5105,394
5110,291
5115,7
5120,242
5125,27
5130,235
5135,312
5140,58
5145,222
5150,126
5155,439
5160,160
5165,582
5170,655
5175,416
5180,58
5185,783
5190,333
5195,567
5200,338
5205,127
5210,163
5215,560
5220,28
5225,771
5230,569
5235,216
5240,342
5245,633
5250,723
5255,534
5260,54
5265,89
5270,104
5275,787
5280,471
5285,243
5290,455
5295,115
5300,529
5305,680
5310,447
5315,710
5320,465
5325,774
5330,542
5335,733
5340,345
5345,347
5350,544
5355,171
5360,511
5365,529
5370,360
5375,362
5380,66
5385,636
5390,723
5395,258
5400,373
5405,758
5410,337
5415,427
5420,424
5425,418
5430,573
5435,196
5440,675
5445,728
5450,194
5455,547
5460,243
5465,638
5470,122
5475,588
5480,163
5485,559
5490,454
5495,304
5500,551
5505,272
5510,302
5515,763
5520,581
5525,770
5530,106
5535,248
5540,173
5545,552
5550,471
5555,142
5560,583
5565,493
5570,289
5575,137
5580,367
5585,307
5590,586
5595,107
5600,306
5605,509
5610,83
5615,624
5620,202
5625,684
5630,580
5635,695
5640,46
5645,660
5650,280
5655,377
5660,623
5665,86
5670,145
5675,204
5680,645
5685,582
5690,17
5695,53
5700,131
5705,390
5710,685
5715,433
5720,638
5725,125
5730,145
5735,720
5740,397
5745,105
5750,222
5755,439
5760,571
5765,1
5770,218
5775,531
5780,343
5785,704
5790,236
5795,327
5800,333
5805,220
5810,174
5815,56
5820,626
5825,597
5830,407
5835,769
5840,309
5845,466
5850,388
5855,466
5860,632
5865,203
5870,650
5875,167
5880,612
5885,370
5890,378
5895,593
5900,738
5905,152
5910,408
5915,345
5920,795
5925,215
5930,639
5935,638
5940,336
5945,499
5950,600
5955,691
5960,285
5965,458
5970,285
5975,562
5980,783
5985,174
5990,174
5995,35
6000,760
6005,192
6010,174
6015,541
6020,172
6025,151
6030,275
6035,183
6040,711
6045,513
6050,597
6055,698
6060,674
6065,360
6070,377
6075,400
6080,595
6085,553
6090,412
6095,710
6100,575
6105,618
6110,581
6115,347
6120,429
6125,519
6130,691
6135,100
6140,125
6145,15
6150,440
6155,372
6160,637
6165,696
6170,172
6175,211
6180,143
6185,627
6190,100
6195,267
6200,387
6205,768
6210,382
6215,267
6220,494
6225,786
6230,125
6235,190
6240,647
6245,14
6250,111
6255,125
6260,176
6265,180
6270,599
6275,441
6280,176
6285,722
6290,730
6295,118
6300,133
6305,30
6310,266
6315,228
6320,97
6325,586
6330,6
6335,600
6340,531
6345,183
6350,698
6355,489
6360,63
6365,24
6370,312
6375,783
6380,432
6385,8
6390,665
6395,97
6400,457
6405,190
6410,502
6415,684
6420,769
6425,503
6430,486
6435,547
6440,438
6445,415
6450,133
6455,575
6460,581
6465,510
6470,334
6475,20
6480,287
6485,41
6490,104
6495,538
6500,611
6505,57
6510,689
6515,336
6520,649
6525,198
6530,2
6535,543
6540,615
6545,103
6550,490
6555,94
6560,331
6565,470
6570,624
6575,25
6580,94
6585,125
6590,797
6595,305
6600,53
6605,20
6610,355
6615,198
6620,384
6625,10
6630,308
6635,221
6640,613
6645,111
6650,684
6655,475
6660,636
6665,96
6670,540
6675,458
6680,63
6685,384
6690,331
6695,622
6700,407
6705,620
6710,224
6715,326
6720,343
6725,640
6730,69
6735,435
6740,195
6745,434
6750,316
6755,457
6760,399
6765,90
6770,507
6775,151
6780,242
6785,620
6790,388
6795,447
6800,211
6805,618
6810,134
6815,191
6820,538
6825,483
6830,178
6835,602
6840,348
6845,4
6850,276
6855,639
6860,352
6865,759
6870,281
6875,303
6880,305
6885,482
6890,666
6895,267
6900,613
6905,291
6910,164
6915,88
6920,617
6925,556
6930,689
6935,697
6940,680
6945,640
6950,669
6955,348
6960,412
6965,655
6970,795
6975,712
6980,418
6985,465
6990,794
6995,149
7000,597
7005,562
7010,343
7015,316
7020,320
7025,141
7030,325
7035,688
7040,737
7045,380
7050,364
7055,750
7060,583
7065,457
7070,104
7075,464
7080,228
7085,179
7090,722
7095,459
7100,298
7105,259
7110,696
7115,694
7120,216
7125,92
7130,544
7135,22
7140,445
7145,475
7150,450
7155,457
7160,467
7165,389
7170,599
7175,442
7180,252
7185,591
7190,524
7195,480
7200,37
7205,512
7210,111
7215,201
7220,630
7225,221
7230,649
7235,266
7240,356
7245,201
7250,679
7255,685
7260,614
7265,231
7270,22
7275,665
7280,761
7285,471
7290,572
7295,179
7300,143
7305,461
7310,287
7315,194
7320,701
7325,798
7330,506
7335,41
7340,302
7345,109
7350,605
7355,10
7360,649
7365,260
7370,541
7375,444
7380,356
7385,621
7390,570
7395,635
7400,344
7405,194
7410,17
7415,110
7420,707
7425,747
7430,566
7435,138
7440,390
7445,511
7450,573
7455,223
7460,296
7465,10
7470,533
7475,481
7480,648
7485,434
7490,551
7495,127
7500,386
7505,647
7510,717
7515,125
7520,234
7525,204
7530,449
7535,617
7540,444
7545,673
7550,201
7555,6
7560,175
7565,512
7570,110
7575,423
7580,62
7585,513
7590,370
7595,576
7600,324
7605,605
7610,517
7615,495
7620,232
7625,273
7630,705
7635,627
7640,780
7645,225
7650,78
7655,476
7660,720
7665,86
7670,83
7675,776
7680,638
7685,328
7690,279
7695,789
7700,46
7705,197
7710,148
7715,346
7720,692
7725,145
7730,582
7735,726
7740,16
7745,27
7750,352
7755,517
7760,127
7765,326
7770,240
7775,746
7780,127
7785,494
7790,24
7795,468
7800,615
7805,532
7810,121
7815,582
7820,173
7825,410
7830,658
7835,608
7840,263
7845,16
7850,204
7855,173
7860,781
7865,440
7870,195
7875,796
7880,18
7885,363
7890,636
7895,198
7900,601
7905,254
7910,69
7915,59
7920,581
7925,122
7930,23
7935,52
7940,290
7945,332
7950,415
7955,507
7960,35
7965,98
7970,37
7975,27
7980,402
7985,81
7990,590
7995,746
8000,235
8005,655
8010,7
8015,337
8020,526
8025,107
8030,11
8035,304
8040,572
8045,571
8050,587
8055,160
8060,790
8065,700
8070,71
8075,753
8080,350
8085,19
8090,573
8095,127
8100,666
8105,791
8110,117
8115,649
8120,5
8125,5
8130,735
8135,638
8140,605
8145,219
8150,669
8155,787
8160,378
8165,438
8170,764
8175,620
8180,215
8185,379
8190,58
8195,468
8200,293
8205,762
8210,398
8215,739
8220,539
8225,89
8230,458
8235,86
8240,56
8245,124
8250,5
8255,39
8260,527
8265,540
8270,291
8275,743
8280,291
8285,618
8290,109
8295,53
8300,459
8305,573
8310,593
8315,585
8320,174
8325,561
8330,327
8335,145
8340,431
8345,547
8350,297
8355,572
8360,58
8365,163
8370,5
8375,126
8380,635
8385,441
8390,436
8395,576
8400,140
8405,524
8410,628
8415,718
8420,764
8425,444
8430,626
8435,517
8440,584
8445,337
8450,674
8455,685
8460,70
8465,499
8470,219
8475,639
8480,744
8485,425
8490,204
8495,28
8500,600
8505,232
8510,695
8515,24
8520,101
8525,86
8530,655
8535,446
8540,337
8545,143
8550,477
8555,654
8560,539
8565,585
8570,721
8575,73
8580,786
8585,289
8590,744
8595,520
8600,215
8605,151
8610,592
8615,487
8620,114
8625,137
8630,222
8635,285
8640,610
8645,237
8650,643
8655,199
8660,786
8665,214
8670,333
8675,195
8680,630
8685,584
8690,36
8695,217
8700,24
8705,29
8710,675
8715,154
8720,555
8725,55
8730,119
8735,303
8740,413
8745,505
8750,210
8755,56
8760,478
8765,389
8770,108
8775,709
8780,581
8785,184
8790,551
8795,80
8800,466
8805,613
8810,713
8815,408
8820,486
8825,256
8830,712
8835,59
8840,253
8845,496
8850,407
8855,616
8860,36
8865,54
8870,100
8875,405
8880,517
8885,367
8890,396
8895,215
8900,369
8905,93
8910,338
8915,124
8920,748
8925,64
8930,180
8935,268
8940,524
8945,272
8950,690
8955,393
8960,149
8965,774
8970,185
8975,642
8980,26
8985,329
8990,460
8995,26
9000,193
9005,102
9010,134
9015,739
9020,521
9025,171
9030,359
9035,513
9040,461
9045,533
9050,442
9055,531
9060,577
9065,352
9070,598
9075,159
9080,399
9085,433
9090,513
9095,706
9100,397
9105,742
9110,107
9115,193
9120,607
9125,152
9130,16
9135,138
9140,553
9145,441
9150,640
9155,386
9160,705
9165,771
9170,618
9175,268
9180,679
9185,605
9190,551
9195,256
9200,592
9205,451
9210,250
9215,604
9220,256
9225,6
9230,23
9235,565
9240,126
9245,740
9250,189
9255,158
9260,607
9265,621
9270,522
9275,35
9280,470
9285,186
9290,630
9295,596
9300,229
9305,661
9310,657
9315,747
9320,104
9325,11
9330,631
9335,729
9340,606
9345,728
9350,426
9355,764
9360,355
9365,404
9370,97
9375,134
9380,614
9385,125
9390,415
9395,659
9400,264
9405,572
9410,101
9415,312
9420,251
9425,599
9430,352
9435,451
9440,19
9445,726
9450,401
9455,791
9460,229
9465,544
9470,764
9475,466
9480,375
9485,325
9490,444
9495,563
9500,139
9505,538
9510,538
9515,618
9520,108
9525,759
9530,723
9535,276
9540,539
9545,454
9550,155
9555,5
9560,107
9565,8
9570,783
9575,774
9580,66
9585,600
9590,579
9595,537
9600,553
9605,633
9610,733
9615,188
9620,532
9625,357
9630,769
9635,98
9640,199
9645,654
9650,562
9655,781
9660,301
9665,735
9670,206
9675,128
9680,587
9685,271
9690,517
9695,158
9700,500
9705,739
9710,207
9715,753
9720,627
9725,768
9730,443
9735,30
9740,772
9745,765
9750,400
9755,744
9760,764
9765,180
9770,144
9775,356
9780,718
9785,105
9790,544
9795,626
9800,171
9805,37
9810,655
9815,435
9820,144
9825,592
9830,470
9835,228
9840,180
9845,180
9850,97
9855,790
9860,237
9865,652
9870,725
9875,579
9880,194
9885,368
9890,396
9895,610
9900,14
9905,222
9910,285
9915,259
9920,501
9925,451
9930,547
9935,176
9940,163
9945,360
9950,728
9955,503
9960,217
9965,653
9970,291
9975,275
9980,195
9985,34
9990,48
9995,761
10000,391
