20000
225,430
225,20
226,343
226,308
227,462
227,3
228,194
228,306
229,507
229,238
230,795
230,255
231,94
231,605
232,344
232,756
233,198
233,595
234,313
234,681
235,13
235,228
236,686
236,201
237,771
237,52
238,244
238,326
239,695
239,324
240,328
240,41
241,729
241,546
242,761
242,346
243,202
243,102
244,663
244,339
245,17
245,235
246,394
246,364
247,474
247,69
248,554
248,728
249,556
249,504
250,331
250,18
251,265
251,702
252,29
252,201
253,564
253,324
254,213
254,434
255,279
255,342
256,110
256,741
257,354
257,576
258,351
258,299
259,691
259,640
260,201
260,745
261,680
261,324
262,701
262,575
263,242
263,27
264,278
264,394
265,514
265,69
266,709
266,112
267,667
267,734
268,80
268,516
269,527
269,759
270,376
270,608
271,451
271,655
272,565
272,714
273,362
273,378
274,646
274,375
275,481
275,758
276,227
276,281
277,363
277,505
278,665
278,564
279,377
279,543
280,724
280,93
281,248
281,257
282,37
282,494
283,478
283,667
284,437
284,596
285,202
285,2
286,789
286,548
287,659
287,9
288,384
288,69
289,469
289,669
290,792
290,86
291,167
291,308
292,724
292,699
293,518
293,637
294,159
294,424
295,436
295,465
296,681
296,629
297,661
297,413
298,743
298,735
299,283
299,400
300,501
300,732
301,410
301,714
302,674
302,532
303,237
303,195
304,295
304,653
305,35
305,528
306,449
306,169
307,202
307,397
308,367
308,493
309,17
309,396
310,520
310,634
311,418
311,3
312,686
312,669
313,467
313,277
314,92
314,71
315,704
315,28
316,497
316,712
317,384
317,31
318,671
318,688
319,360
319,744
320,135
320,353
321,45
321,307
322,483
322,715
323,501
323,118
324,35
324,56
325,386
325,246
326,497
326,645
327,414
327,328
328,192
328,744
329,668
329,592
330,573
330,430
331,502
331,680
332,289
332,269
333,700
333,231
334,474
334,478
335,601
335,211
336,119
336,395
337,493
337,745
338,659
338,295
339,247
339,695
340,133
340,627
341,34
341,194
342,394
342,44
343,468
343,153
344,543
344,250
345,443
345,721
346,501
346,57
347,484
347,759
348,4
348,534
349,8
349,395
350,682
350,764
351,490
351,63
352,709
352,48
353,361
353,683
354,738
354,84
355,301
355,218
356,513
356,241
357,686
357,360
358,15
358,739
359,634
359,521
360,136
360,252
361,424
361,460
362,7
362,139
363,414
363,375
364,49
364,87
365,766
365,271
366,41
366,492
367,469
367,770
368,282
368,319
369,203
369,575
370,169
370,189
371,206
371,580
372,592
372,281
373,416
373,137
374,8
374,533
375,433
375,198
376,198
376,80
377,582
377,451
378,34
378,434
379,118
379,391
380,530
380,3
381,772
381,338
382,87
382,762
383,651
383,490
384,204
384,662
385,126
385,602
386,388
386,174
387,196
387,219
388,472
388,232
389,478
389,753
390,209
390,494
391,107
391,59
392,350
392,532
393,707
393,393
394,730
394,693
395,789
395,53
396,74
396,309
397,94
397,465
398,394
398,309
399,573
399,360
400,495
400,671
401,374
401,586
402,106
402,583
403,202
403,654
404,659
404,624
405,339
405,39
406,591
406,539
407,481
407,475
408,779
408,74
409,289
409,659
410,47
410,686
411,98
411,436
412,447
412,631
413,204
413,384
414,417
414,774
415,760
415,383
416,502
416,384
417,506
417,104
418,410
418,670
419,659
419,422
420,384
420,592
421,108
421,188
422,1
422,4
423,616
423,503
424,607
424,44
425,206
425,106
426,528
426,431
427,297
427,77
428,175
428,247
429,110
429,340
430,733
430,182
431,474
431,317
432,565
432,787
433,384
433,398
434,453
434,324
435,315
435,420
436,120
436,419
437,773
437,519
438,710
438,21
439,467
439,473
440,461
440,447
441,596
441,491
442,310
442,619
443,528
443,415
444,358
444,736
445,685
445,367
446,493
446,217
447,478
447,762
448,689
448,507
449,548
449,91
450,551
450,591
451,634
451,639
452,305
452,291
453,629
453,42
454,357
454,497
455,540
455,778
456,442
456,762
457,549
457,683
458,312
458,34
459,533
459,229
460,300
460,28
461,405
461,543
462,659
462,100
463,387
463,450
464,214
464,722
465,405
465,702
466,676
466,404
467,8
467,306
468,257
468,48
469,712
469,219
470,91
470,485
471,153
471,60
472,695
472,137
473,382
473,676
474,433
474,389
475,555
475,677
476,517
476,258
477,75
477,655
478,254
478,263
479,232
479,131
480,82
480,653
481,606
481,354
482,752
482,709
483,161
483,620
484,499
484,732
485,30
485,731
486,119
486,363
487,686
487,800
488,578
488,193
489,126
489,202
490,745
490,143
491,647
491,135
492,364
492,614
493,563
493,66
494,3
494,622
495,609
495,264
496,508
496,471
497,29
497,490
498,347
498,785
499,754
499,491
500,474
500,740
501,596
501,237
502,246
502,208
503,242
503,706
504,431
504,27
505,604
505,746
506,488
506,529
507,185
507,432
508,654
508,790
509,734
509,174
510,581
510,660
511,642
511,502
512,452
512,397
513,163
513,790
514,172
514,378
515,599
515,478
516,465
516,174
517,659
517,538
518,623
518,773
519,505
519,301
520,347
520,207
521,715
521,556
522,464
522,584
523,764
523,491
524,72
524,635
525,381
525,675
526,252
526,494
527,139
527,186
528,483
528,799
529,89
529,678
530,571
530,420
531,657
531,529
532,519
532,592
533,137
533,544
534,294
534,662
535,195
535,312
536,742
536,578
537,516
537,262
538,34
538,370
539,516
539,568
540,603
540,4
541,154
541,31
542,719
542,560
543,346
543,625
544,253
544,96
545,461
545,238
546,218
546,758
547,53
547,315
548,359
548,160
549,649
549,33
550,732
550,108
551,724
551,55
552,722
552,658
553,505
553,683
554,708
554,400
555,610
555,287
556,342
556,408
557,97
557,128
558,368
558,679
559,108
559,391
560,165
560,58
561,489
561,529
562,610
562,480
563,278
563,574
564,312
564,198
565,145
565,417
566,793
566,144
567,59
567,30
568,652
568,244
569,301
569,44
570,345
570,466
571,761
571,82
572,124
572,467
573,778
573,744
574,508
574,142
575,222
575,406
576,43
576,109
577,722
577,95
578,363
578,40
579,798
579,645
580,22
580,739
581,542
581,102
582,654
582,383
583,369
583,702
584,133
584,210
585,726
585,187
586,343
586,266
587,538
587,431
588,734
588,362
589,618
589,607
590,621
590,378
591,799
591,428
592,400
592,622
593,427
593,481
594,107
594,383
595,462
595,208
596,572
596,271
597,351
597,456
598,360
598,194
599,693
599,693
600,159
600,307
601,488
601,188
602,234
602,224
603,70
603,501
604,332
604,79
605,627
605,263
606,201
606,638
607,417
607,540
608,710
608,26
609,774
609,745
610,377
610,671
611,706
611,421
612,402
612,494
613,313
613,769
614,169
614,73
615,188
615,771
616,699
616,366
617,265
617,566
618,483
618,123
619,152
619,177
620,71
620,267
621,537
621,337
622,6
622,261
623,279
623,441
624,276
624,103
625,218
625,171
626,513
626,210
627,163
627,460
628,234
628,68
629,431
629,617
630,297
630,26
631,792
631,36
632,59
632,94
633,584
633,498
634,676
634,324
635,157
635,710
636,316
636,86
637,727
637,796
638,295
638,358
639,570
639,529
640,100
640,291
641,478
641,384
642,149
642,577
643,667
643,657
644,183
644,564
645,399
645,24
646,58
646,536
647,477
647,310
648,53
648,684
649,703
649,34
650,320
650,797
651,135
651,747
652,266
652,57
653,365
653,415
654,76
654,84
655,216
655,796
656,150
656,182
657,723
657,460
658,112
658,742
659,665
659,237
660,284
660,617
661,237
661,630
662,415
662,549
663,311
663,324
664,174
664,206
665,95
665,107
666,634
666,345
667,728
667,575
668,170
668,313
669,531
669,436
670,552
670,315
671,37
671,711
672,36
672,626
673,750
673,244
674,313
674,394
675,18
675,56
676,406
676,673
677,321
677,646
678,321
678,440
679,508
679,506
680,761
680,413
681,128
681,348
682,146
682,28
683,70
683,157
684,549
684,653
685,354
685,434
686,761
686,322
687,509
687,109
688,671
688,230
689,369
689,657
690,244
690,272
691,213
691,744
692,375
692,741
693,15
693,428
694,463
694,395
695,692
695,773
696,773
696,142
697,351
697,302
698,85
698,392
699,499
699,569
700,15
700,786
701,544
701,781
702,625
702,249
703,516
703,282
704,549
704,59
705,586
705,217
706,471
706,284
707,766
707,235
708,295
708,748
709,507
709,229
710,8
710,584
711,349
711,113
712,553
712,110
713,569
713,35
714,379
714,491
715,265
715,42
716,488
716,790
717,721
717,508
718,193
718,588
719,312
719,465
720,207
720,537
721,180
721,546
722,330
722,240
723,633
723,314
724,261
724,284
725,634
725,571
726,748
726,741
727,287
727,380
728,2
728,723
729,733
729,152
730,645
730,318
731,629
731,597
732,622
732,156
733,151
733,166
734,686
734,254
735,673
735,126
736,500
736,147
737,490
737,85
738,620
738,769
739,613
739,547
740,284
740,154
741,121
741,404
742,241
742,731
743,292
743,676
744,145
744,68
745,217
745,411
746,588
746,225
747,381
747,484
748,617
748,243
749,274
749,95
750,137
750,461
751,658
751,650
752,268
752,734
753,796
753,9
754,100
754,454
755,359
755,428
756,411
756,132
757,609
757,271
758,362
758,536
759,185
759,744
760,104
760,120
761,499
761,131
762,593
762,552
763,139
763,420
764,43
764,526
765,240
765,482
766,445
766,800
767,364
767,33
768,605
768,201
769,299
769,738
770,178
770,350
771,381
771,110
772,241
772,108
773,488
773,70
774,40
774,424
775,279
775,555
776,664
776,340
777,48
777,411
778,119
778,654
779,458
779,430
780,658
780,649
781,637
781,26
782,209
782,310
783,685
783,568
784,532
784,617
785,303
785,251
786,215
786,715
787,258
787,545
788,246
788,643
789,329
789,218
790,209
790,526
791,436
791,94
792,47
792,277
793,603
793,142
794,295
794,524
795,139
795,81
796,630
796,275
797,226
797,403
798,581
798,361
799,66
799,732
800,62
800,511
801,202
801,602
802,208
802,334
803,239
803,627
804,91
804,514
805,515
805,614
806,148
806,616
807,125
807,153
808,276
808,766
809,54
809,215
810,315
810,218
811,334
811,524
812,151
812,735
813,72
813,526
814,105
814,521
815,262
815,75
816,271
816,177
817,55
817,229
818,493
818,43
819,655
819,123
820,354
820,70
821,677
821,602
822,427
822,79
823,275
823,113
824,149
824,534
825,727
825,743
826,432
826,284
827,54
827,330
828,63
828,483
829,678
829,612
830,164
830,239
831,296
831,308
832,372
832,772
833,172
833,69
834,39
834,58
835,724
835,417
836,445
836,781
837,120
837,736
838,454
838,495
839,540
839,737
840,407
840,195
841,263
841,68
842,350
842,789
843,675
843,328
844,673
844,342
845,112
845,42
846,225
846,717
847,212
847,195
848,575
848,420
849,98
849,271
850,536
850,700
851,758
851,646
852,722
852,186
853,59
853,741
854,214
854,409
855,749
855,759
856,302
856,56
857,303
857,375
858,222
858,538
859,247
859,647
860,774
860,158
861,343
861,226
862,480
862,588
863,237
863,233
864,368
864,109
865,189
865,312
866,298
866,118
867,571
867,436
868,19
868,650
869,453
869,78
870,621
870,708
871,164
871,67
872,770
872,513
873,166
873,707
874,244
874,505
875,799
875,349
876,66
876,449
877,175
877,466
878,697
878,590
879,135
879,351
880,177
880,194
881,200
881,105
882,351
882,218
883,483
883,446
884,556
884,709
885,231
885,306
886,55
886,599
887,139
887,697
888,596
888,256
889,336
889,579
890,447
890,260
891,647
891,472
892,174
892,257
893,372
893,419
894,57
894,441
895,366
895,189
896,39
896,299
897,463
897,518
898,330
898,787
899,133
899,702
900,266
900,222
901,127
901,446
902,711
902,185
903,579
903,18
904,789
904,265
905,540
905,589
906,696
906,191
907,500
907,63
908,265
908,798
909,198
909,360
910,404
910,719
911,240
911,391
912,75
912,214
913,71
913,82
914,176
914,221
915,678
915,735
916,510
916,126
917,115
917,544
918,742
918,34
919,591
919,120
920,347
920,18
921,433
921,31
922,78
922,730
923,170
923,423
924,74
924,514
925,543
925,48
926,88
926,132
927,278
927,91
928,354
928,200
929,60
929,710
930,426
930,447
931,9
931,721
932,397
932,779
933,237
933,634
934,206
934,165
935,145
935,606
936,228
936,284
937,477
937,312
938,505
938,182
939,274
939,740
940,717
940,721
941,58
941,184
942,8
942,200
943,764
943,205
944,166
944,687
945,389
945,4
946,310
946,53
947,150
947,421
948,106
948,519
949,36
949,703
950,5
950,15
951,332
951,374
952,320
952,528
953,625
953,560
954,99
954,747
955,147
955,328
956,114
956,263
957,287
957,80
958,259
958,524
959,508
959,516
960,688
960,575
961,327
961,573
962,45
962,409
963,470
963,714
964,405
964,9
965,588
965,51
966,237
966,222
967,618
967,412
968,609
968,511
969,4
969,642
970,395
970,351
971,744
971,268
972,609
972,763
973,598
973,318
974,174
974,669
975,598
975,160
976,659
976,536
977,628
977,344
978,130
978,799
979,688
979,540
980,767
980,392
981,336
981,59
982,333
982,594
983,303
983,383
984,152
984,491
985,794
985,375
986,130
986,664
987,549
987,444
988,786
988,68
989,515
989,14
990,172
990,633
991,360
991,723
992,245
992,115
993,319
993,677
994,41
994,141
995,81
995,437
996,93
996,36
997,720
997,747
998,209
998,689
999,179
999,212
1000,242
1000,24
1001,312
1001,539
1002,442
1002,134
1003,483
1003,782
1004,294
1004,308
1005,651
1005,685
1006,597
1006,727
1007,714
1007,719
1008,309
1008,628
1009,80
1009,276
1010,323
1010,516
1011,89
1011,679
1012,32
1012,291
1013,8
1013,741
1014,1
1014,591
1015,382
1015,276
1016,582
1016,163
1017,96
1017,91
1018,659
1018,7
1019,209
1019,286
1020,60
1020,140
1021,638
1021,708
1022,770
1022,51
1023,530
1023,684
1024,285
1024,265
1025,222
1025,505
1026,88
1026,492
1027,726
1027,412
1028,498
1028,237
1029,131
1029,635
1030,22
1030,282
1031,56
1031,193
1032,450
1032,261
1033,781
1033,778
1034,697
1034,154
1035,242
1035,283
1036,314
1036,4
1037,465
1037,383
1038,626
1038,766
1039,387
1039,465
1040,240
1040,594
1041,478
1041,497
1042,307
1042,651
1043,383
1043,197
1044,191
1044,435
1045,113
1045,154
1046,94
1046,24
1047,405
1047,209
1048,73
1048,572
1049,387
1049,751
1050,457
1050,701
1051,252
1051,651
1052,407
1052,368
1053,399
1053,1
1054,164
1054,575
1055,129
1055,704
1056,750
1056,452
1057,777
1057,474
1058,104
1058,515
1059,637
1059,746
1060,515
1060,476
1061,104
1061,318
1062,701
1062,127
1063,752
1063,387
1064,592
1064,247
1065,800
1065,378
1066,213
1066,646
1067,774
1067,268
1068,427
1068,187
1069,330
1069,503
1070,688
1070,593
1071,623
1071,531
1072,567
1072,458
1073,629
1073,454
1074,456
1074,471
1075,58
1075,257
1076,101
1076,735
1077,12
1077,205
1078,330
1078,133
1079,396
1079,793
1080,235
1080,343
1081,50
1081,256
1082,413
1082,695
1083,314
1083,42
1084,626
1084,343
1085,92
1085,344
1086,654
1086,629
1087,114
1087,248
1088,87
1088,505
1089,307
1089,766
1090,78
1090,696
1091,215
1091,760
1092,722
1092,321
1093,733
1093,314
1094,217
1094,584
1095,667
1095,289
1096,287
1096,616
1097,798
1097,226
1098,68
1098,681
1099,657
1099,554
1100,231
1100,107
1101,2
1101,557
1102,514
1102,255
1103,384
1103,221
1104,223
1104,663
1105,630
1105,365
1106,328
1106,286
1107,685
1107,247
1108,617
1108,25
1109,787
1109,528
1110,490
1110,204
1111,789
1111,317
1112,56
1112,526
1113,616
1113,186
1114,151
1114,391
1115,373
1115,694
1116,469
1116,181
1117,788
1117,418
1118,559
1118,89
1119,307
1119,766
1120,672
1120,682
1121,541
1121,145
1122,692
1122,577
1123,657
1123,214
1124,7
1124,674
1125,345
1125,678
1126,516
1126,472
1127,327
1127,88
1128,44
1128,438
1129,67
1129,302
1130,789
1130,594
1131,523
1131,500
1132,586
1132,353
1133,526
1133,504
1134,564
1134,64
1135,9
1135,637
1136,786
1136,491
1137,497
1137,50
1138,87
1138,675
1139,742
1139,602
1140,415
1140,82
1141,666
1141,508
1142,240
1142,795
1143,254
1143,773
1144,519
1144,619
1145,591
1145,625
1146,260
1146,263
1147,168
1147,197
1148,465
1148,548
1149,564
1149,364
1150,437
1150,310
1151,422
1151,518
1152,638
1152,97
1153,441
1153,390
1154,748
1154,379
1155,179
1155,530
1156,190
1156,595
1157,526
1157,634
1158,138
1158,292
1159,203
1159,287
1160,281
1160,443
1161,185
1161,102
1162,583
1162,406
1163,77
1163,236
1164,246
1164,478
1165,463
1165,373
1166,254
1166,623
1167,643
1167,304
1168,699
1168,491
1169,391
1169,152
1170,329
1170,109
1171,641
1171,37
1172,619
1172,52
1173,50
1173,509
1174,555
1174,560
1175,724
1175,282
1176,434
1176,191
1177,483
1177,589
1178,517
1178,85
1179,230
1179,727
1180,146
1180,290
1181,324
1181,605
1182,514
1182,148
1183,291
1183,598
1184,99
1184,742
1185,422
1185,315
1186,192
1186,231
1187,643
1187,419
1188,251
1188,526
1189,747
1189,591
1190,451
1190,657
1191,142
1191,531
1192,355
1192,649
1193,442
1193,666
1194,754
1194,649
1195,729
1195,285
1196,477
1196,623
1197,118
1197,688
1198,176
1198,450
1199,461
1199,392
1200,701
1200,105
1201,42
1201,163
1202,307
1202,580
1203,551
1203,765
1204,619
1204,479
1205,137
1205,697
1206,346
1206,275
1207,414
1207,719
1208,261
1208,511
1209,623
1209,48
1210,513
1210,556
1211,503
1211,662
1212,269
1212,451
1213,23
1213,673
1214,508
1214,790
1215,87
1215,561
1216,172
1216,315
1217,183
1217,195
1218,742
1218,191
1219,583
1219,302
1220,154
1220,714
1221,188
1221,175
1222,665
1222,714
1223,388
1223,31
1224,782
1224,381
1225,469
1225,200
1226,734
1226,796
1227,215
1227,389
1228,86
1228,743
1229,156
1229,495
1230,328
1230,3
1231,493
1231,346
1232,447
1232,92
1233,574
1233,446
1234,158
1234,421
1235,624
1235,125
1236,308
1236,125
1237,745
1237,663
1238,283
1238,461
1239,455
1239,138
1240,331
1240,571
1241,592
1241,352
1242,275
1242,124
1243,569
1243,614
1244,247
1244,303
1245,499
1245,434
1246,252
1246,172
1247,553
1247,446
1248,406
1248,241
1249,528
1249,592
1250,107
1250,275
1251,226
1251,342
1252,671
1252,443
1253,365
1253,251
1254,67
1254,566
1255,210
1255,388
1256,668
1256,704
1257,455
1257,106
1258,305
1258,79
1259,20
1259,737
1260,45
1260,631
1261,237
1261,184
1262,736
1262,106
1263,48
1263,706
1264,737
1264,152
1265,727
1265,268
1266,723
1266,734
1267,420
1267,606
1268,694
1268,796
1269,543
1269,651
1270,222
1270,613
1271,309
1271,394
1272,677
1272,311
1273,249
1273,656
1274,96
1274,613
1275,677
1275,651
1276,367
1276,567
1277,488
1277,512
1278,321
1278,211
1279,22
1279,402
1280,208
1280,101
1281,394
1281,379
1282,618
1282,478
1283,120
1283,61
1284,6
1284,452
1285,551
1285,149
1286,239
1286,502
1287,525
1287,420
1288,728
1288,438
1289,579
1289,599
1290,224
1290,717
1291,10
1291,783
1292,115
1292,745
1293,35
1293,319
1294,479
1294,372
1295,140
1295,335
1296,136
1296,552
1297,287
1297,616
1298,177
1298,614
1299,733
1299,673
1300,534
1300,171
1301,467
1301,382
1302,631
1302,21
1303,403
1303,373
1304,55
1304,643
1305,748
1305,746
1306,357
1306,45
1307,361
1307,724
1308,21
1308,243
1309,57
1309,312
1310,256
1310,424
1311,244
1311,314
1312,261
1312,56
1313,273
1313,366
1314,251
1314,1
1315,560
1315,372
1316,24
1316,561
1317,406
1317,488
1318,87
1318,221
1319,122
1319,587
1320,716
1320,194
1321,434
1321,340
1322,451
1322,742
1323,248
1323,478
1324,272
1324,632
1325,265
1325,457
1326,718
1326,31
1327,512
1327,45
1328,406
1328,552
1329,310
1329,627
1330,252
1330,376
1331,612
1331,791
1332,157
1332,622
1333,753
1333,279
1334,10
1334,196
1335,747
1335,414
1336,571
1336,277
1337,774
1337,664
1338,550
1338,669
1339,273
1339,290
1340,727
1340,630
1341,27
1341,50
1342,792
1342,358
1343,213
1343,224
1344,756
1344,69
1345,37
1345,523
1346,449
1346,479
1347,209
1347,800
1348,473
1348,500
1349,197
1349,400
1350,465
1350,455
1351,691
1351,213
1352,46
1352,791
1353,48
1353,57
1354,771
1354,425
1355,428
1355,691
1356,534
1356,551
1357,507
1357,376
1358,514
1358,351
1359,663
1359,618
1360,722
1360,26
1361,144
1361,413
1362,462
1362,778
1363,792
1363,650
1364,487
1364,440
1365,359
1365,293
1366,321
1366,97
1367,365
1367,335
1368,306
1368,549
1369,757
1369,329
1370,707
1370,180
1371,2
1371,335
1372,355
1372,555
1373,594
1373,374
1374,476
1374,411
1375,388
1375,761
1376,414
1376,733
1377,766
1377,408
1378,353
1378,398
1379,327
1379,707
1380,410
1380,731
1381,227
1381,360
1382,799
1382,593
1383,643
1383,314
1384,20
1384,83
1385,111
1385,570
1386,618
1386,696
1387,91
1387,436
1388,781
1388,700
1389,234
1389,500
1390,661
1390,669
1391,72
1391,35
1392,708
1392,293
1393,56
1393,683
1394,326
1394,644
1395,714
1395,392
1396,468
1396,263
1397,388
1397,325
1398,411
1398,155
1399,713
1399,656
1400,337
1400,640
1401,705
1401,768
1402,425
1402,552
1403,702
1403,607
1404,154
1404,394
1405,760
1405,391
1406,299
1406,261
1407,522
1407,363
1408,313
1408,98
1409,172
1409,389
1410,620
1410,728
1411,193
1411,519
1412,424
1412,73
1413,259
1413,203
1414,512
1414,313
1415,139
1415,23
1416,451
1416,186
1417,604
1417,17
1418,505
1418,773
1419,459
1419,497
1420,585
1420,443
1421,631
1421,725
1422,304
1422,8
1423,20
1423,297
1424,250
1424,137
1425,657
1425,770
1426,800
1426,95
1427,352
1427,234
1428,92
1428,699
1429,317
1429,656
1430,638
1430,694
1431,312
1431,627
1432,570
1432,5
1433,425
1433,536
1434,286
1434,55
1435,514
1435,31
1436,574
1436,502
1437,155
1437,490
1438,321
1438,486
1439,685
1439,504
1440,510
1440,91
1441,22
1441,472
1442,54
1442,146
1443,533
1443,550
1444,64
1444,527
1445,537
1445,358
1446,452
1446,397
1447,514
1447,213
1448,289
1448,301
1449,218
1449,678
1450,243
1450,588
1451,653
1451,648
1452,631
1452,730
1453,27
1453,41
1454,768
1454,308
1455,622
1455,656
1456,131
1456,635
1457,727
1457,658
1458,91
1458,567
1459,439
1459,91
1460,222
1460,748
1461,618
1461,764
1462,292
1462,364
1463,567
1463,251
1464,356
1464,798
1465,548
1465,146
1466,88
1466,486
1467,397
1467,341
1468,294
1468,434
1469,59
1469,369
1470,288
1470,195
1471,688
1471,517
1472,666
1472,142
1473,764
1473,722
1474,229
1474,656
1475,542
1475,626
1476,62
1476,103
1477,419
1477,666
1478,313
1478,364
1479,499
1479,723
1480,645
1480,740
1481,581
1481,602
1482,370
1482,9
1483,320
1483,88
1484,146
1484,125
1485,514
1485,160
1486,582
1486,51
1487,243
1487,433
1488,252
1488,380
1489,639
1489,603
1490,693
1490,43
1491,289
1491,7
1492,15
1492,234
1493,587
1493,560
1494,628
1494,159
1495,394
1495,711
1496,723
1496,694
1497,358
1497,88
1498,265
1498,791
1499,346
1499,101
1500,42
1500,569
1501,435
1501,260
1502,266
1502,246
1503,311
1503,419
1504,677
1504,414
1505,153
1505,93
1506,510
1506,421
1507,511
1507,511
1508,561
1508,41
1509,194
1509,8
1510,61
1510,90
1511,452
1511,784
1512,619
1512,550
1513,86
1513,430
1514,375
1514,465
1515,662
1515,257
1516,721
1516,433
1517,178
1517,339
1518,104
1518,682
1519,532
1519,247
1520,254
1520,307
1521,185
1521,760
1522,404
1522,271
1523,426
1523,575
1524,752
1524,624
1525,165
1525,2
1526,683
1526,245
1527,445
1527,790
1528,197
1528,119
1529,412
1529,458
1530,117
1530,289
1531,422
1531,735
1532,28
1532,541
1533,145
1533,552
1534,462
1534,78
1535,325
1535,537
1536,489
1536,221
1537,675
1537,49
1538,287
1538,184
1539,451
1539,334
1540,133
1540,41
1541,512
1541,728
1542,562
1542,637
1543,176
1543,241
1544,320
1544,739
1545,511
1545,619
1546,123
1546,173
1547,654
1547,463
1548,535
1548,320
1549,517
1549,206
1550,545
1550,238
1551,241
1551,41
1552,149
1552,517
1553,403
1553,8
1554,156
1554,394
1555,406
1555,162
1556,59
1556,254
1557,166
1557,328
1558,304
1558,784
1559,133
1559,503
1560,228
1560,670
1561,366
1561,584
1562,30
1562,302
1563,172
1563,546
1564,561
1564,57
1565,382
1565,618
1566,249
1566,131
1567,319
1567,335
1568,733
1568,458
1569,174
1569,191
1570,389
1570,95
1571,320
1571,209
1572,413
1572,683
1573,208
1573,263
1574,202
1574,276
1575,750
1575,783
1576,697
1576,300
1577,48
1577,271
1578,478
1578,563
1579,475
1579,710
1580,586
1580,143
1581,272
1581,184
1582,597
1582,569
1583,250
1583,304
1584,141
1584,306
1585,597
1585,376
1586,637
1586,173
1587,641
1587,137
1588,532
1588,756
1589,101
1589,478
1590,775
1590,360
1591,258
1591,718
1592,216
1592,342
1593,3
1593,248
1594,504
1594,174
1595,461
1595,742
1596,278
1596,528
1597,91
1597,39
1598,391
1598,275
1599,524
1599,434
