15000
0,705
0,321
0,519
0,531
0,143
0,81
0,749
0,51
0,82
0,281
0,485
0,579
0,38
0,547
0,494
0,240
0,472
0,429
0,593
0,397
0,118
0,19
0,72
0,736
0,421
0,661
0,338
0,324
0,597
0,464
0,406
0,69
0,605
0,503
0,79
0,474
0,187
0,43
0,117
0,724
0,377
0,346
0,573
0,513
0,382
0,695
0,562
0,575
0,633
0,356
0,669
0,520
0,163
0,350
0,547
0,780
0,421
0,197
0,228
0,546
0,619
0,217
0,680
0,652
0,523
0,541
0,357
0,667
0,42
0,195
0,753
0,596
0,232
0,302
0,431
0,337
0,204
0,470
0,122
0,31
0,168
0,560
0,380
0,48
0,754
0,347
0,72
0,582
0,136
0,708
0,120
0,487
0,457
0,769
0,137
0,262
0,480
0,609
0,212
0,213
0,214
0,377
0,559
0,536
0,346
0,273
0,13
0,236
0,575
0,763
0,60
0,371
0,82
0,49
0,215
0,117
0,286
0,774
0,710
0,386
0,13
0,452
0,34
0,787
0,195
0,711
0,662
0,391
0,8
0,202
0,339
0,686
0,239
0,687
0,539
0,222
0,473
0,11
0,189
0,21
0,652
0,788
0,650
0,383
0,1
0,681
0,72
0,164
0,310
0,496
0,6
0,791
0,296
0,264
0,498
0,571
0,549
0,623
0,327
0,122
0,417
0,39
0,54
0,639
0,578
0,12
0,3
0,81
0,146
0,446
0,377
0,496
0,423
0,258
0,2
0,670
0,535
0,358
0,132
0,540
0,325
0,702
0,689
0,784
0,237
0,408
0,277
0,512
0,117
0,545
0,749
0,223
0,64
0,158
0,677
0,722
0,716
0,348
0,777
0,226
0,395
0,640
0,373
0,220
0,454
0,160
0,726
0,636
0,257
0,33
0,348
0,522
0,772
0,529
0,581
0,787
0,721
0,27
0,707
0,495
0,16
0,55
0,245
0,231
0,225
0,624
0,313
0,194
0,651
0,132
0,408
0,393
0,63
0,531
0,786
0,468
0,227
0,532
0,788
0,474
0,63
0,507
0,123
0,527
0,630
0,92
0,307
0,287
0,683
0,797
0,628
0,678
0,733
0,146
0,790
0,542
0,763
0,25
0,33
0,34
0,191
0,562
0,771
0,81
0,333
0,692
0,469
0,800
0,693
0,39
0,563
0,157
0,547
0,231
0,590
0,527
0,10
0,507
0,795
0,479
0,130
0,373
0,313
0,359
0,766
0,498
0,777
0,703
0,795
0,575
0,656
0,658
0,49
0,128
0,78
0,489
0,640
0,676
0,548
0,417
0,609
0,547
0,496
0,223
0,371
0,507
0,700
0,258
0,551
0,116
0,190
0,703
0,158
0,442
0,2
0,236
0,269
0,158
0,767
0,293
0,367
0,614
0,533
0,629
0,737
0,532
0,283
0,258
0,395
0,767
0,660
0,529
0,287
0,700
0,557
0,367
0,432
0,487
0,701
0,439
0,411
0,516
0,558
0,681
0,772
0,576
0,233
0,74
0,98
0,11
0,652
0,16
0,720
0,109
0,728
0,373
0,60
0,21
0,288
0,203
0,104
0,735
0,179
0,519
0,739
0,98
0,699
0,626
0,231
0,377
0,217
0,180
0,664
0,781
0,391
0,558
0,506
0,279
0,776
0,562
0,255
0,663
0,211
0,589
0,759
0,753
0,799
0,488
0,410
0,505
0,555
0,256
0,285
0,382
0,452
0,702
0,616
0,466
0,715
0,367
0,45
0,36
0,536
0,199
0,697
0,692
0,120
0,338
0,245
0,440
0,563
0,582
0,130
0,508
0,665
0,230
0,126
0,669
0,382
0,264
0,263
0,488
0,708
0,603
0,591
0,296
0,30
0,494
0,560
0,639
0,295
0,679
0,96
0,174
0,688
0,633
0,198
0,158
0,614
0,323
0,39
0,183
0,221
0,272
0,549
0,410
0,37
0,345
0,65
0,510
0,171
0,390
0,271
0,193
0,541
0,623
0,726
0,401
0,497
0,767
0,543
0,531
0,83
0,559
0,720
0,560
0,127
0,653
0,556
0,445
0,295
0,153
0,127
0,319
0,2
0,286
0,418
0,577
0,705
0,216
0,494
0,156
0,702
0,270
0,760
0,487
0,428
0,424
0,770
0,306
0,509
0,23
0,613
0,511
0,531
0,499
0,335
0,15
0,15
0,676
0,55
0,3
0,439
0,439
0,556
0,593
0,320
0,459
0,764
0,37
0,364
0,694
0,477
0,420
0,533
0,338
0,217
0,406
0,326
0,184
0,90
0,657
0,419
0,347
0,241
0,183
0,163
0,676
0,15
0,617
0,702
0,778
0,464
0,87
0,287
0,610
0,199
0,341
0,78
0,270
0,186
0,313
0,777
0,80
0,487
0,146
0,228
0,568
0,395
0,483
0,584
0,487
0,469
0,691
0,713
0,778
0,261
0,560
0,426
0,141
0,253
0,101
0,212
0,109
0,238
0,186
0,349
0,141
0,774
0,135
0,1
0,306
0,92
0,499
0,739
0,619
0,81
0,711
0,138
0,787
0,398
0,670
0,551
0,462
0,618
0,779
0,640
0,468
0,220
0,36
0,348
0,204
0,337
0,460
0,118
0,504
0,709
0,51
0,313
0,800
0,667
0,437
0,570
0,726
0,551
0,536
0,428
0,787
0,570
0,324
0,783
0,392
0,583
0,70
0,582
0,125
0,500
0,386
0,245
0,446
0,716
0,168
0,197
0,26
0,314
0,746
0,432
0,699
0,478
0,314
0,352
0,281
0,148
0,450
0,153
0,721
0,329
0,689
0,366
0,576
0,683
0,529
0,233
0,661
0,249
0,55
0,243
0,508
0,248
0,214
0,201
0,783
0,349
0,447
0,538
0,405
0,767
0,468
0,279
0,342
0,417
0,121
0,229
0,445
0,391
0,366
0,537
0,582
0,344
0,420
0,573
0,587
0,441
0,102
0,493
0,65
0,335
0,399
0,723
0,9
0,83
0,559
0,242
0,353
0,61
0,476
0,688
0,567
0,373
0,797
0,388
0,208
0,56
0,555
0,208
0,558
0,297
0,618
0,660
0,757
0,99
0,667
0,727
0,515
0,428
0,358
0,483
0,186
0,711
0,398
0,235
0,522
0,438
0,657
0,193
0,797
0,483
0,746
0,573
0,749
0,85
0,365
0,166
0,210
0,581
0,258
0,557
0,326
0,708
0,534
0,142
0,320
0,738
0,716
0,519
0,240
0,455
0,246
0,419
0,623
0,77
0,201
0,29
0,176
0,673
0,636
0,403
0,289
0,278
0,409
0,387
0,193
0,294
0,65
0,585
0,14
0,27
0,65
0,456
0,738
0,32
0,383
0,619
0,434
0,281
0,82
0,210
0,311
0,33
0,452
0,797
0,511
0,56
0,731
0,194
0,679
0,395
0,470
0,778
0,293
0,286
0,58
0,450
0,131
0,598
0,51
0,59
0,653
0,677
0,620
0,305
0,302
0,457
0,428
0,73
0,10
0,275
0,580
0,589
0,241
0,643
0,501
0,775
0,234
0,685
0,615
0,467
0,448
0,181
0,724
0,10
0,533
0,670
0,700
0,460
0,574
0,577
0,143
0,135
0,738
0,650
0,212
0,232
0,283
0,777
0,177
0,168
0,374
0,633
0,601
0,731
0,186
0,204
0,56
0,754
0,135
0,115
0,505
0,443
0,755
0,94
0,311
0,614
0,554
0,659
0,533
0,554
0,501
0,758
0,423
0,164
0,73
0,99
0,791
0,398
0,542
0,606
0,232
0,175
0,527
0,284
0,792
0,751
0,444
0,545
0,419
0,359
0,232
0,101
0,408
0,775
0,61
0,4
0,37
0,555
0,681
0,91
0,719
0,166
0,647
0,587
0,438
0,192
0,268
0,406
0,601
0,703
0,373
0,798
0,344
0,711
0,614
0,415
0,327
0,764
0,334
0,670
0,633
0,625
0,129
0,499
0,412
0,589
0,553
0,108
0,758
0,282
0,791
0,361
0,163
0,281
0,88
0,595
0,200
0,36
0,751
0,376
0,603
0,698
0,344
0,72
0,59
0,468
0,780
0,715
0,587
0,38
0,489
0,631
0,179
0,774
0,733
0,362
0,6
0,686
0,487
0,48
0,124
0,363
0,66
0,764
0,90
0,294
0,237
0,773
0,588
0,170
0,585
0,630
0,700
0,486
0,332
0,624
0,371
0,344
0,240
0,619
0,233
0,358
0,545
0,798
0,284
0,1
0,564
0,29
0,14
0,549
0,324
0,631
0,735
0,110
0,167
0,638
0,16
0,663
0,223
0,736
0,750
0,405
0,476
0,203
0,164
0,233
0,165
0,353
0,773
0,577
0,537
0,755
0,79
0,776
0,226
0,527
0,615
0,253
0,268
0,226
0,713
0,352
0,265
0,150
0,90
0,420
0,587
0,112
0,326
0,175
0,488
0,96
0,498
0,371
0,190
0,533
0,662
0,674
0,456
0,475
0,505
0,476
0,208
0,588
0,177
0,572
0,634
0,227
0,181
0,416
0,134
0,555
0,166
0,768
0,395
0,501
0,735
0,397
0,622
0,246
0,253
0,593
0,167
0,632
0,514
0,202
0,164
0,61
0,682
0,618
0,443
0,547
0,11
0,754
0,47
0,262
0,283
0,8
0,138
0,436
0,39
0,289
0,203
0,594
0,742
0,573
0,218
0,707
0,621
0,595
0,731
0,179
0,47
0,319
0,284
0,656
0,352
0,612
0,122
0,223
0,556
0,261
0,30
0,85
0,183
0,459
0,569
0,247
0,538
0,490
0,61
0,286
0,587
0,773
0,584
0,386
0,643
0,54
0,795
0,231
0,446
0,40
0,99
0,74
0,158
0,248
0,735
0,786
0,632
0,783
0,286
0,445
0,489
0,685
0,421
0,382
0,216
0,506
0,471
0,382
0,741
0,120
0,169
0,172
0,670
0,252
0,365
0,338
0,33
0,617
0,683
0,101
0,13
0,668
0,1
0,259
0,606
0,230
0,676
0,313
0,649
0,443
0,391
0,538
0,384
0,370
0,163
0,129
0,456
0,209
0,97
0,722
0,630
0,654
0,759
0,624
0,80
0,771
0,730
0,513
0,161
0,594
0,76
0,227
0,376
0,756
0,166
0,575
0,561
0,520
0,717
0,172
0,166
0,553
0,496
0,90
0,666
0,702
0,177
0,35
0,654
0,415
0,301
0,179
0,351
0,263
0,147
0,576
0,655
0,21
0,268
0,124
0,286
0,49
0,337
0,121
0,593
0,553
0,139
0,718
0,517
0,239
0,505
0,513
0,622
0,181
0,399
0,465
0,112
0,475
0,205
0,446
0,14
0,434
0,709
0,170
0,337
0,84
0,358
0,633
0,382
0,324
0,89
0,432
0,405
0,185
0,543
0,617
0,278
0,112
0,45
0,784
0,665
0,33
0,512
0,66
0,127
0,793
0,50
0,593
0,271
0,202
0,242
0,763
0,644
0,770
0,586
0,458
0,584
0,583
0,212
0,144
0,495
0,206
0,337
0,637
0,178
0,553
0,618
0,191
0,747
0,522
0,751
0,417
0,276
0,124
0,28
0,515
0,665
0,328
0,165
0,167
0,494
0,224
0,578
0,664
0,9
0,457
0,694
0,1
0,129
0,506
0,613
0,70
0,779
0,591
0,101
0,375
0,454
0,457
0,674
0,276
0,774
0,543
0,233
0,548
0,469
0,173
0,143
0,666
0,297
0,284
0,637
0,638
0,358
0,609
0,432
0,724
0,379
0,186
0,560
0,391
0,719
0,42
0,437
0,454
0,670
0,773
0,733
0,8
0,196
0,560
0,551
0,391
0,541
0,634
0,533
0,544
0,790
0,136
0,543
0,415
0,757
0,198
0,751
0,8
0,695
0,469
0,795
0,29
0,83
0,42
0,737
0,704
0,294
0,175
0,621
0,490
0,553
0,203
0,555
0,326
0,6
0,695
0,350
0,649
0,184
0,786
0,530
0,348
0,791
0,515
0,490
0,121
0,58
0,331
0,398
0,624
0,10
0,659
0,267
0,404
0,155
0,631
0,466
0,540
0,259
0,644
0,454
0,391
0,66
0,469
0,179
0,36
0,254
0,269
0,377
0,487
0,150
0,155
0,96
0,431
0,199
0,425
0,15
0,170
0,488
0,545
0,687
0,377
0,716
0,289
0,692
0,424
0,792
0,418
0,343
0,72
0,161
0,499
0,457
0,262
0,599
0,280
0,15
0,656
0,201
0,470
0,476
0,777
0,144
0,94
0,464
0,327
0,99
0,641
0,508
0,753
0,15
0,191
0,757
0,89
0,355
0,628
0,200
0,41
0,395
0,452
0,379
0,286
0,562
0,460
0,682
0,767
0,797
0,247
0,385
0,415
0,525
0,277
0,372
0,553
0,681
0,186
0,789
0,585
0,303
0,464
0,700
0,225
0,684
0,584
0,395
0,715
0,624
0,414
0,45
0,599
0,430
0,505
0,664
0,227
0,521
0,670
0,790
0,800
0,257
0,664
0,240
0,340
0,448
0,661
0,206
0,324
0,37
0,72
0,513
0,110
0,131
0,371
0,58
0,83
0,421
0,493
0,442
0,733
0,600
0,156
0,441
0,252
0,71
0,199
0,632
0,48
0,62
0,255
0,348
0,152
0,232
0,292
0,71
0,159
0,660
0,199
0,476
0,798
0,200
0,689
0,327
0,109
0,184
0,76
0,769
0,534
0,232
0,618
0,214
0,139
0,569
0,249
0,602
0,790
0,655
0,339
0,121
0,247
0,457
0,281
0,111
0,784
0,530
0,140
0,219
0,787
0,49
0,477
0,573
0,198
0,217
0,95
0,134
0,236
0,321
0,786
0,330
0,260
0,402
0,271
0,710
0,644
0,449
0,72
0,581
0,254
0,732
0,449
0,641
0,315
0,697
0,509
0,315
0,296
0,618
0,246
0,193
0,627
0,620
0,497
0,718
0,586
0,153
0,708
0,414
0,532
0,234
0,457
0,335
0,391
0,102
0,661
0,28
0,466
0,16
0,502
0,105
0,154
0,114
0,497
0,433
0,784
0,569
0,356
0,761
0,791
0,117
0,661
0,584
0,60
0,626
0,87
0,106
0,779
0,432
0,733
0,584
0,376
0,226
0,452
0,266
0,676
0,382
0,378
0,175
0,525
0,131
0,219
0,18
0,92
0,129
0,434
0,132
0,666
0,733
0,46
0,306
0,353
0,308
0,230
0,372
0,546
0,692
0,303
0,39
0,669
0,595
0,198
0,767
0,26
0,581
0,399
0,277
0,650
0,177
0,668
0,486
0,438
0,165
0,209
0,714
0,582
0,68
0,721
0,636
0,699
0,595
0,374
0,550
0,711
0,231
0,375
0,44
0,709
0,543
0,42
0,64
0,144
0,648
0,781
0,549
0,764
0,347
0,446
0,187
0,203
0,507
0,521
0,31
0,315
0,426
0,479
0,781
0,465
0,239
0,664
0,363
0,395
0,387
0,256
0,127
0,711
0,185
0,274
0,110
0,639
0,723
0,45
0,716
0,605
0,214
0,248
0,346
0,439
0,309
0,520
0,264
0,352
0,75
0,753
0,231
0,351
0,780
0,155
0,635
0,133
0,415
0,144
0,717
0,80
0,239
0,93
0,389
0,381
0,628
0,247
0,608
0,785
0,531
0,703
0,53
0,289
0,280
0,680
0,566
0,416
0,561
0,583
0,617
0,208
0,672
0,282
0,474
0,619
0,286
0,198
0,758
0,148
0,89
0,750
0,551
0,740
0,256
0,522
0,96
0,409
0,483
0,537
0,24
0,248
0,139
0,69
0,794
0,186
0,353
0,107
0,172
0,716
0,687
0,288
0,782
0,549
0,775
0,619
0,324
0,272
0,212
0,704
0,140
0,57
0,519
0,713
0,429
0,67
0,795
0,577
0,707
0,204
0,431
0,289
0,5
0,77
0,519
0,60
0,57
0,559
0,609
0,342
0,248
0,162
0,136
0,437
0,311
0,386
0,547
0,142
0,335
0,129
0,66
0,13
0,515
0,617
0,584
0,434
0,694
0,703
0,539
0,44
0,664
0,171
0,18
0,736
0,667
0,361
0,371
0,68
0,100
0,63
0,241
0,608
0,558
0,724
0,395
0,639
0,359
0,133
0,641
0,582
0,667
0,673
0,221
0,419
0,398
0,615
0,31
0,219
0,524
0,283
0,373
0,418
0,284
0,177
0,554
0,578
0,116
0,727
0,449
0,364
0,57
0,667
0,13
0,176
0,312
0,64
0,166
0,368
0,675
0,178
0,398
0,105
0,697
0,249
0,743
0,473
0,527
0,280
0,529
0,609
0,401
0,80
0,262
0,463
0,443
0,623
0,211
0,368
0,553
0,233
0,83
0,106
0,678
0,770
0,211
0,392
0,730
0,279
0,344
0,214
0,787
0,454
0,248
0,195
0,431
0,651
0,410
0,292
0,697
0,111
0,517
0,516
0,773
0,252
0,323
0,765
0,670
0,514
0,528
0,688
0,195
0,661
0,310
0,348
0,464
0,525
0,391
0,514
0,601
0,46
0,390
0,148
0,594
0,202
0,313
0,730
0,523
0,123
0,745
0,666
0,1
0,692
0,656
0,348
0,114
0,82
0,504
0,490
0,630
0,524
0,310
0,537
0,582
0,415
0,794
0,42
0,9
0,151
0,131
0,138
0,53
0,568
0,507
0,373
0,350
0,349
0,5
0,73
0,80
0,152
0,638
0,765
0,468
0,312
0,680
0,549
0,392
0,27
0,459
0,744
0,215
0,672
0,127
0,710
0,494
0,611
0,158
0,252
0,135
0,64
0,784
0,235
0,510
0,517
0,17
0,784
0,57
0,473
0,230
0,147
0,282
0,459
0,774
0,45
0,501
0,788
0,447
0,326
0,731
0,760
0,423
0,126
0,631
0,587
0,618
0,179
0,465
0,177
0,504
0,555
0,235
0,383
0,225
0,380
0,58
0,777
0,737
0,625
0,648
0,771
0,185
0,520
0,193
0,599
0,256
0,358
0,513
0,678
0,388
0,581
0,71
0,16
0,688
0,87
0,88
0,777
0,190
0,679
0,291
0,742
0,143
0,450
0,6
0,662
0,605
0,188
0,210
0,594
0,155
0,745
0,582
0,231
0,761
0,688
0,774
0,151
0,633
0,253
0,770
0,707
0,561
0,645
0,36
0,35
0,479
0,89
0,86
0,105
0,119
0,285
0,750
0,535
0,118
0,168
0,590
0,601
0,301
0,140
0,66
0,315
0,1
0,455
0,624
0,604
0,143
0,152
0,296
0,716
0,524
0,691
0,225
0,581
0,699
0,12
0,793
0,7
0,229
0,158
0,707
0,649
0,250
0,799
0,711
0,476
0,533
0,74
0,312
0,169
0,463
0,220
0,277
0,333
0,631
0,185
0,40
0,166
0,13
0,308
0,353
0,109
0,47
0,545
0,359
0,11
0,460
0,264
0,318
0,716
0,58
0,442
0,97
0,779
0,500
0,128
0,48
0,74
0,274
0,277
0,217
0,723
0,572
0,347
0,10
0,236
0,397
0,344
0,183
0,497
0,747
0,122
0,78
0,354
0,641
0,311
0,419
0,732
0,681
0,10
0,261
0,589
0,45
0,171
0,562
0,422
0,156
0,68
0,353
0,717
0,139
0,437
0,212
0,729
0,584
0,202
0,510
0,548
0,22
0,371
0,280
0,642
0,19
0,15
0,153
0,679
0,293
0,416
0,54
0,720
0,28
0,415
0,4
0,731
0,703
0,12
0,450
0,137
0,577
0,686
0,253
0,372
0,563
0,571
0,199
0,479
0,85
0,66
0,64
0,671
0,781
0,397
0,624
0,287
0,400
0,345
0,624
0,312
0,167
0,519
0,554
0,611
0,645
0,534
0,527
0,582
0,460
0,624
0,642
0,378
0,97
0,502
0,516
0,475
0,342
0,462
0,617
0,610
0,41
0,249
0,363
0,237
0,473
0,702
0,357
0,722
0,358
0,89
0,513
0,672
0,223
0,626
0,692
0,726
0,404
0,39
0,474
0,149
0,531
0,620
0,40
0,167
0,321
0,71
0,572
0,228
0,359
0,62
0,780
0,28
0,746
0,721
0,268
0,645
0,797
0,569
0,262
0,419
0,664
0,525
0,35
0,567
0,650
0,790
0,757
0,684
0,562
0,557
0,412
0,59
0,392
0,318
0,55
0,764
0,631
0,163
0,22
0,693
0,314
0,103
0,614
0,424
0,776
0,149
0,167
0,411
0,528
0,542
0,151
0,393
0,584
0,313
0,604
0,386
0,286
0,223
0,395
0,26
0,2
0,799
0,95
0,202
0,662
0,104
0,497
0,733
0,82
0,148
0,350
0,286
0,443
0,504
0,196
0,592
0,140
0,721
0,148
0,308
0,94
0,86
0,452
0,178
0,689
0,378
0,254
0,96
0,50
0,600
0,649
0,633
0,94
0,694
0,731
0,174
0,573
0,583
0,460
0,19
0,307
0,579
0,441
0,72
0,248
0,575
0,290
0,554
0,427
0,386
0,753
0,715
0,750
0,240
0,798
0,391
0,248
0,192
0,449
0,633
0,159
0,769
0,593
0,545
0,137
0,117
0,241
0,720
0,447
0,543
0,212
0,208
0,615
0,367
0,291
0,459
0,623
0,225
0,690
0,274
0,362
0,482
0,747
0,757
0,757
0,75
0,416
0,709
0,434
0,657
0,295
0,701
0,763
0,455
0,572
0,782
0,217
0,225
0,723
0,582
0,374
0,706
0,84
0,204
0,492
0,572
0,120
0,493
0,578
0,572
0,356
0,181
0,352
0,768
0,680
0,53
0,552
0,553
0,312
0,428
0,523
0,784
0,554
0,164
0,365
0,167
0,43
0,360
0,251
0,189
0,119
0,743
0,687
0,486
0,359
0,93
0,704
0,381
0,486
0,554
0,566
0,745
0,149
0,286
0,40
0,257
0,248
0,660
0,130
0,584
0,65
0,44
0,694
0,179
0,660
0,438
0,49
0,509
0,411
0,316
0,43
0,521
0,71
0,69
0,234
0,550
0,556
0,419
0,594
0,486
0,201
0,446
0,409
0,497
0,175
0,305
0,53
0,648
0,659
0,416
0,616
0,479
0,411
0,614
0,232
0,120
0,728
0,291
0,705
0,82
0,64
0,724
0,335
0,215
0,394
0,756
0,460
0,772
0,523
0,47
0,386
0,275
0,38
0,98
0,620
0,607
0,519
0,775
0,757
0,358
0,796
0,86
0,441
0,12
0,430
0,128
0,726
0,46
0,572
0,635
0,454
0,794
0,19
0,314
0,51
0,469
0,129
0,374
0,79
0,787
0,124
0,635
0,486
0,6
0,252
0,452
0,736
0,288
0,585
0,374
0,402
0,753
0,779
0,305
0,520
0,673
0,540
0,482
0,671
0,633
0,512
0,718
0,277
0,568
0,154
0,293
0,158
0,625
0,415
0,111
0,350
0,757
0,724
0,106
0,180
0,792
0,687
0,563
0,238
0,398
0,235
0,644
0,679
0,580
0,128
0,324
0,26
0,129
0,79
0,242
0,670
0,676
0,795
0,123
0,237
0,645
0,446
0,366
0,508
0,696
0,346
0,416
0,153
0,717
0,484
0,714
0,537
0,786
0,291
0,489
0,477
0,439
0,325
0,506
0,467
0,203
0,129
0,154
0,366
0,477
0,699
0,417
0,33
0,577
0,401
0,159
0,706
0,294
0,16
0,552
0,91
0,101
0,239
0,48
0,65
0,140
0,242
0,515
0,308
0,356
0,31
0,390
0,403
0,575
0,245
0,582
0,182
0,430
0,794
0,511
0,557
0,705
0,348
0,28
0,778
0,422
0,61
0,658
0,592
0,521
0,360
0,6
0,692
0,595
0,293
0,117
0,238
0,93
0,5
0,236
0,28
0,274
0,407
0,618
0,488
0,627
0,458
0,515
0,734
0,745
0,427
0,560
0,1
0,546
0,266
0,676
0,634
0,662
0,670
0,168
0,565
0,770
0,789
0,37
0,331
0,603
0,257
0,327
0,70
0,789
0,440
0,747
0,720
0,94
0,759
0,415
0,455
0,91
0,435
0,486
0,272
0,146
0,184
0,659
0,663
0,535
0,165
0,115
0,638
0,599
0,296
0,348
0,79
0,635
0,471
0,129
0,522
0,149
0,87
0,227
0,484
0,150
0,554
0,726
0,387
0,737
0,389
0,7
0,398
0,737
0,799
0,537
0,737
0,570
0,41
0,505
0,644
0,668
0,23
0,417
0,140
0,267
0,199
0,162
0,202
0,166
0,665
0,560
0,123
0,393
0,16
0,648
0,4
0,560
0,392
0,133
0,322
0,69
0,668
0,494
0,515
0,620
0,55
0,87
0,213
0,129
0,552
0,676
0,758
0,58
0,471
0,346
0,799
0,112
0,641
0,675
0,241
0,375
0,761
0,422
0,582
0,158
0,13
0,553
0,630
0,626
0,719
0,676
0,404
0,686
0,152
0,754
0,228
0,287
0,337
0,54
0,678
0,140
0,18
0,379
0,109
0,793
0,181
0,722
0,388
0,76
0,100
0,446
0,166
0,744
0,119
0,638
0,192
0,665
0,249
0,477
0,312
0,731
0,508
0,83
0,199
0,297
0,293
0,127
0,710
0,381
0,540
0,373
0,752
0,361
0,643
0,191
0,665
0,791
0,652
0,397
0,393
0,478
0,282
0,723
0,36
0,132
0,106
0,786
0,542
0,62
0,156
0,578
0,29
0,792
0,234
0,170
0,263
0,701
0,157
0,516
0,415
0,252
0,62
0,118
0,653
0,17
0,505
0,208
0,34
0,459
0,3
0,420
0,213
0,695
0,137
0,439
0,428
0,280
0,734
0,115
0,364
0,161
0,95
0,473
0,663
0,618
0,557
0,712
0,441
0,176
0,130
0,682
0,398
0,762
0,341
0,218
0,143
0,637
0,115
0,784
0,441
0,747
0,557
0,408
0,364
0,449
0,471
0,203
0,658
0,722
0,699
0,364
0,787
0,566
0,18
0,90
0,75
0,469
0,409
0,711
0,767
0,456
0,239
0,333
0,243
0,91
0,191
0,779
0,680
0,282
0,379
0,280
0,303
0,611
0,631
0,716
0,276
0,482
0,757
0,97
0,411
0,288
0,21
0,785
0,388
0,206
0,728
0,708
0,782
0,208
0,90
0,666
0,166
0,312
0,261
0,425
0,591
0,148
0,145
0,203
0,572
0,782
0,765
0,206
0,403
0,264
0,126
0,6
0,294
0,242
0,153
0,73
0,764
0,413
0,480
0,560
0,41
0,667
0,548
0,606
0,229
0,262
0,549
0,244
0,157
0,541
0,35
0,451
0,263
0,371
0,589
0,106
0,722
0,765
0,65
0,167
0,669
0,634
0,712
0,216
0,682
0,567
0,311
0,542
0,612
0,646
0,652
0,622
0,767
0,125
0,179
0,501
0,470
0,377
0,473
0,148
0,748
0,340
0,779
0,739
0,785
0,543
0,103
0,42
0,183
0,86
0,557
0,206
0,349
0,626
0,618
0,530
0,22
0,162
0,392
0,772
0,496
0,751
0,755
0,73
0,190
0,276
0,567
0,398
0,440
0,178
0,780
0,185
0,542
0,294
0,202
0,146
0,718
0,591
0,398
0,417
0,710
0,466
0,368
0,150
0,784
0,172
0,21
0,347
0,213
0,285
0,280
0,681
0,227
0,622
0,479
0,2
0,381
0,672
0,164
0,632
0,433
0,721
0,502
0,739
0,237
0,753
0,615
0,352
0,579
0,599
0,254
0,11
0,304
0,718
0,441
0,754
0,389
0,294
0,231
0,53
0,474
0,25
0,793
0,434
0,711
0,383
0,228
0,311
0,712
0,447
0,391
0,715
0,374
0,655
0,78
0,439
0,725
0,419
0,448
0,754
0,771
0,209
0,60
0,98
0,571
0,183
0,495
0,247
0,222
0,155
0,684
0,388
0,346
0,590
0,99
0,236
0,377
0,699
0,159
0,728
0,508
0,254
0,104
0,776
0,701
0,576
0,37
0,427
0,592
0,724
0,360
0,762
0,505
0,634
0,150
0,765
0,668
0,760
0,786
0,672
0,166
0,724
0,128
0,414
0,488
0,185
0,729
0,325
0,602
0,81
0,219
0,427
0,296
0,397
0,655
0,11
0,236
0,385
0,691
0,31
0,223
