40000
213,273
213,348
213,188
213,155
214,629
214,673
214,148
214,487
215,648
215,324
215,742
215,191
216,289
216,575
216,276
216,534
217,602
217,327
217,666
217,145
218,712
218,770
218,579
218,610
219,782
219,167
219,254
219,322
220,794
220,43
220,37
220,398
221,218
221,366
221,769
221,150
222,719
222,521
222,129
222,570
223,343
223,234
223,120
223,205
224,520
224,469
224,348
224,222
225,595
225,324
225,659
225,49
226,132
226,69
226,31
226,28
227,49
227,724
227,150
227,363
228,661
228,140
228,507
228,143
229,512
229,452
229,436
229,522
230,417
230,379
230,148
230,474
231,327
231,225
231,477
231,509
232,254
232,671
232,716
232,713
233,333
233,665
233,651
233,283
234,152
234,454
234,393
234,175
235,402
235,205
235,612
235,330
236,376
236,90
236,289
236,37
237,418
237,362
237,394
237,100
238,776
238,404
238,216
238,404
239,516
239,648
239,254
239,50
240,738
240,778
240,520
240,6
241,440
241,776
241,540
241,413
242,150
242,342
242,558
242,165
243,449
243,31
243,679
243,395
244,310
244,639
244,619
244,413
245,18
245,673
245,569
245,136
246,728
246,334
246,668
246,610
247,367
247,37
247,682
247,734
248,749
248,715
248,717
248,560
249,270
249,189
249,543
249,253
250,754
250,180
250,594
250,340
251,377
251,217
251,297
251,630
252,257
252,40
252,330
252,766
253,282
253,407
253,651
253,602
254,70
254,240
254,124
254,405
255,3
255,584
255,669
255,361
256,640
256,535
256,696
256,152
257,83
257,675
257,327
257,655
258,135
258,501
258,211
258,186
259,376
259,556
259,506
259,50
260,790
260,747
260,170
260,724
261,148
261,464
261,523
261,678
262,270
262,683
262,48
262,578
263,737
263,227
263,683
263,170
264,186
264,423
264,689
264,549
265,210
265,571
265,751
265,498
266,107
266,182
266,620
266,452
267,61
267,395
267,623
267,652
268,2
268,328
268,105
268,411
269,188
269,52
269,98
269,244
270,663
270,664
270,712
270,415
271,192
271,118
271,437
271,577
272,637
272,103
272,378
272,373
273,432
273,509
273,195
273,286
274,423
274,490
274,191
274,662
275,494
275,215
275,429
275,459
276,58
276,162
276,37
276,213
277,84
277,509
277,158
277,770
278,445
278,583
278,549
278,511
279,423
279,309
279,774
279,321
280,560
280,37
280,108
280,166
281,351
281,546
281,696
281,331
282,474
282,542
282,714
282,37
283,6
283,209
283,152
283,360
284,340
284,749
284,707
284,745
285,300
285,541
285,182
285,11
286,76
286,588
286,523
286,188
287,244
287,431
287,155
287,603
288,690
288,435
288,695
288,459
289,761
289,690
289,687
289,752
290,386
290,157
290,263
290,204
291,623
291,663
291,655
291,753
292,397
292,406
292,7
292,620
293,754
293,444
293,387
293,496
294,473
294,730
294,680
294,713
295,547
295,569
295,141
295,626
296,175
296,453
296,237
296,37
297,423
297,34
297,729
297,61
298,718
298,508
298,649
298,123
299,283
299,131
299,618
299,782
300,691
300,581
300,694
300,10
301,492
301,137
301,763
301,619
302,10
302,520
302,113
302,710
303,225
303,741
303,678
303,539
304,227
304,800
304,724
304,3
305,235
305,79
305,645
305,357
306,758
306,181
306,685
306,791
307,466
307,219
307,328
307,184
308,345
308,146
308,695
308,418
309,759
309,587
309,302
309,332
310,516
310,280
310,320
310,584
311,295
311,583
311,387
311,576
312,769
312,144
312,449
312,50
313,407
313,267
313,60
313,716
314,224
314,222
314,47
314,568
315,408
315,159
315,56
315,529
316,689
316,311
316,421
316,641
317,273
317,642
317,442
317,635
318,670
318,297
318,769
318,728
319,224
319,22
319,242
319,400
320,477
320,509
320,218
320,521
321,235
321,109
321,730
321,387
322,360
322,598
322,130
322,290
323,332
323,390
323,253
323,258
324,214
324,121
324,674
324,137
325,298
325,457
325,694
325,68
326,4
326,178
326,249
326,749
327,43
327,154
327,260
327,244
328,238
328,87
328,158
328,680
329,467
329,712
329,282
329,574
330,430
330,46
330,312
330,585
331,65
331,740
331,324
331,327
332,110
332,163
332,760
332,194
333,315
333,326
333,83
333,203
334,695
334,4
334,40
334,475
335,282
335,328
335,385
335,648
336,387
336,636
336,731
336,379
337,284
337,111
337,548
337,38
338,24
338,127
338,12
338,188
339,263
339,398
339,22
339,450
340,421
340,67
340,798
340,490
341,294
341,507
341,381
341,134
342,763
342,81
342,66
342,379
343,479
343,223
343,773
343,7
344,563
344,686
344,740
344,318
345,68
345,796
345,97
345,481
346,746
346,683
346,151
346,63
347,635
347,501
347,227
347,337
348,392
348,216
348,230
348,668
349,771
349,453
349,741
349,769
350,275
350,99
350,59
350,592
351,316
351,525
351,676
351,308
352,552
352,146
352,342
352,120
353,373
353,641
353,576
353,140
354,121
354,289
354,11
354,512
355,760
355,504
355,736
355,337
356,612
356,442
356,529
356,494
357,716
357,641
357,535
357,524
358,535
358,82
358,117
358,119
359,130
359,608
359,731
359,274
360,535
360,300
360,258
360,591
361,305
361,32
361,439
361,379
362,83
362,106
362,697
362,97
363,317
363,367
363,646
363,681
364,566
364,537
364,115
364,232
365,409
365,602
365,784
365,8
366,286
366,744
366,668
366,256
367,45
367,410
367,640
367,702
368,737
368,21
368,380
368,589
369,84
369,401
369,87
369,479
370,482
370,738
370,797
370,354
371,303
371,531
371,536
371,121
372,382
372,150
372,659
372,401
373,508
373,345
373,201
373,522
374,105
374,39
374,223
374,209
375,87
375,116
375,259
375,409
376,474
376,165
376,187
376,489
377,628
377,546
377,800
377,631
378,775
378,83
378,239
378,310
379,457
379,494
379,58
379,370
380,377
380,499
380,797
380,150
381,529
381,393
381,219
381,346
382,605
382,321
382,544
382,106
383,512
383,35
383,81
383,368
384,603
384,182
384,150
384,253
385,115
385,369
385,674
385,327
386,327
386,186
386,356
386,798
387,82
387,793
387,520
387,349
388,6
388,668
388,437
388,619
389,710
389,408
389,630
389,28
390,27
390,495
390,799
390,215
391,728
391,679
391,322
391,55
392,565
392,517
392,142
392,92
393,365
393,797
393,355
393,149
394,506
394,698
394,143
394,178
395,669
395,384
395,468
395,223
396,209
396,512
396,473
396,505
397,92
397,417
397,219
397,684
398,43
398,367
398,724
398,362
399,14
399,640
399,208
399,385
400,436
400,415
400,454
400,533
401,606
401,719
401,175
401,563
402,585
402,524
402,717
402,646
403,717
403,617
403,275
403,46
404,360
404,567
404,292
404,635
405,386
405,648
405,798
405,80
406,549
406,406
406,784
406,347
407,46
407,271
407,654
407,461
408,773
408,725
408,599
408,290
409,250
409,506
409,688
409,111
410,235
410,480
410,379
410,357
411,361
411,619
411,525
411,199
412,214
412,544
412,287
412,724
413,447
413,753
413,244
413,128
414,265
414,90
414,130
414,558
415,420
415,767
415,759
415,104
416,264
416,500
416,724
416,724
417,264
417,149
417,201
417,200
418,625
418,549
418,273
418,138
419,588
419,70
419,597
419,435
420,451
420,443
420,562
420,347
421,548
421,40
421,132
421,180
422,734
422,466
422,363
422,390
423,772
423,239
423,81
423,206
424,772
424,207
424,22
424,115
425,744
425,780
425,515
425,494
426,120
426,528
426,645
426,6
427,264
427,582
427,654
427,717
428,230
428,248
428,650
428,104
429,450
429,299
429,770
429,112
430,117
430,500
430,692
430,60
431,703
431,395
431,329
431,65
432,588
432,327
432,140
432,123
433,286
433,6
433,56
433,109
434,577
434,89
434,507
434,682
435,555
435,81
435,621
435,662
436,534
436,637
436,216
436,583
437,79
437,36
437,436
437,422
438,793
438,32
438,494
438,224
439,701
439,621
439,45
439,527
440,672
440,161
440,788
440,459
441,363
441,236
441,11
441,597
442,244
442,630
442,692
442,513
443,750
443,181
443,178
443,781
444,515
444,684
444,770
444,735
445,395
445,96
445,412
445,119
446,352
446,530
446,475
446,195
447,62
447,258
447,691
447,128
448,705
448,32
448,356
448,150
449,289
449,410
449,265
449,344
450,457
450,130
450,719
450,579
451,686
451,169
451,541
451,723
452,445
452,562
452,377
452,429
453,463
453,694
453,618
453,414
454,401
454,445
454,32
454,355
455,616
455,280
455,133
455,237
456,139
456,488
456,713
456,604
457,402
457,728
457,333
457,361
458,538
458,199
458,650
458,419
459,164
459,777
459,46
459,110
460,62
460,448
460,570
460,27
461,333
461,248
461,249
461,611
462,352
462,364
462,406
462,777
463,246
463,375
463,725
463,795
464,236
464,111
464,228
464,77
465,628
465,379
465,499
465,670
466,93
466,537
466,751
466,343
467,181
467,167
467,337
467,387
468,320
468,428
468,653
468,150
469,105
469,2
469,209
469,602
470,228
470,362
470,53
470,34
471,213
471,221
471,797
471,257
472,724
472,716
472,573
472,343
473,60
473,269
473,748
473,101
474,709
474,786
474,553
474,747
475,344
475,506
475,752
475,457
476,533
476,596
476,219
476,37
477,6
477,56
477,149
477,353
478,455
478,760
478,594
478,626
479,680
479,170
479,739
479,535
480,643
480,756
480,137
480,754
481,727
481,353
481,700
481,282
482,652
482,183
482,510
482,31
483,498
483,347
483,103
483,525
484,525
484,566
484,256
484,120
485,659
485,400
485,496
485,399
486,263
486,676
486,181
486,185
487,429
487,520
487,483
487,138
488,189
488,127
488,433
488,511
489,367
489,360
489,553
489,228
490,163
490,614
490,661
490,718
491,147
491,7
491,266
491,538
492,578
492,767
492,456
492,787
493,360
493,536
493,695
493,135
494,281
494,779
494,658
494,500
495,790
495,201
495,396
495,312
496,365
496,370
496,713
496,328
497,601
497,724
497,606
497,736
498,560
498,269
498,292
498,566
499,477
499,745
499,364
499,429
500,777
500,754
500,730
500,547
501,549
501,111
501,40
501,307
502,537
502,642
502,514
502,730
503,160
503,448
503,755
503,186
504,427
504,279
504,773
504,302
505,105
505,511
505,205
505,173
506,331
506,297
506,190
506,688
507,177
507,143
507,755
507,554
508,562
508,109
508,513
508,797
509,281
509,544
509,309
509,101
510,254
510,301
510,52
510,417
511,728
511,684
511,640
511,107
512,333
512,500
512,764
512,374
513,781
513,352
513,73
513,70
514,233
514,456
514,311
514,263
515,265
515,485
515,12
515,740
516,72
516,343
516,677
516,391
517,500
517,459
517,604
517,41
518,249
518,403
518,343
518,312
519,196
519,197
519,217
519,387
520,190
520,336
520,406
520,200
521,535
521,768
521,45
521,513
522,591
522,571
522,33
522,261
523,307
523,532
523,113
523,320
524,92
524,604
524,40
524,4
525,513
525,107
525,378
525,272
526,729
526,162
526,790
526,179
527,499
527,18
527,20
527,242
528,702
528,355
528,795
528,15
529,641
529,701
529,205
529,531
530,396
530,584
530,222
530,152
531,441
531,306
531,622
531,776
532,606
532,779
532,78
532,298
533,260
533,400
533,279
533,658
534,92
534,314
534,84
534,23
535,735
535,203
535,442
535,134
536,616
536,388
536,13
536,102
537,523
537,239
537,619
537,295
538,600
538,12
538,687
538,425
539,403
539,465
539,279
539,584
540,339
540,796
540,233
540,290
541,388
541,540
541,777
541,270
542,319
542,670
542,570
542,698
543,681
543,509
543,614
543,309
544,772
544,137
544,138
544,454
545,721
545,353
545,475
545,300
546,414
546,799
546,245
546,504
547,343
547,284
547,380
547,651
548,506
548,130
548,623
548,719
549,123
549,644
549,207
549,279
550,577
550,268
550,800
550,728
551,519
551,473
551,695
551,347
552,350
552,778
552,58
552,644
553,465
553,417
553,610
553,764
554,210
554,768
554,176
554,68
555,253
555,636
555,367
555,359
556,763
556,709
556,154
556,408
557,144
557,578
557,197
557,646
558,615
558,131
558,300
558,521
559,756
559,495
559,355
559,493
560,515
560,363
560,476
560,690
561,251
561,743
561,653
561,415
562,612
562,78
562,690
562,559
563,388
563,763
563,9
563,205
564,150
564,412
564,431
564,37
565,56
565,581
565,107
565,214
566,359
566,618
566,526
566,388
567,749
567,709
567,660
567,5
568,270
568,627
568,322
568,523
569,610
569,506
569,356
569,285
570,199
570,678
570,780
570,508
571,289
571,65
571,190
571,643
572,640
572,379
572,263
572,503
573,59
573,497
573,465
573,201
574,514
574,579
574,423
574,356
575,628
575,72
575,557
575,494
576,499
576,390
576,565
576,451
577,281
577,675
577,329
577,499
578,601
578,356
578,686
578,644
579,403
579,71
579,693
579,326
580,491
580,512
580,780
580,692
581,426
581,4
581,200
581,689
582,159
582,708
582,192
582,187
583,217
583,433
583,761
583,665
584,216
584,360
584,220
584,226
585,185
585,744
585,579
585,468
586,595
586,599
586,555
586,417
587,712
587,224
587,585
587,146
588,587
588,777
588,337
588,241
589,369
589,641
589,477
589,516
590,145
590,697
590,441
590,394
591,557
591,419
591,638
591,58
592,213
592,140
592,562
592,713
593,399
593,455
593,39
593,82
594,7
594,246
594,99
594,306
595,348
595,253
595,402
595,277
596,590
596,312
596,27
596,106
597,320
597,37
597,733
597,568
598,293
598,591
598,753
598,257
599,28
599,711
599,91
599,590
600,509
600,229
600,733
600,153
601,525
601,133
601,309
601,296
602,602
602,536
602,60
602,345
603,620
603,360
603,537
603,614
604,85
604,730
604,595
604,131
605,396
605,743
605,514
605,71
606,792
606,742
606,40
606,39
607,275
607,724
607,46
607,297
608,394
608,227
608,751
608,230
609,264
609,411
609,787
609,728
610,790
610,769
610,664
610,432
611,237
611,793
611,619
611,618
612,730
612,19
612,339
612,9
613,676
613,58
613,706
613,280
614,596
614,360
614,309
614,202
615,325
615,282
615,735
615,74
616,280
616,440
616,727
616,341
617,190
617,559
617,409
617,646
618,119
618,557
618,285
618,48
619,328
619,25
619,705
619,155
620,604
620,252
620,428
620,453
621,72
621,57
621,175
621,375
622,20
622,271
622,217
622,27
623,516
623,705
623,184
623,217
624,547
624,480
624,265
624,56
625,322
625,217
625,377
625,161
626,774
626,678
626,705
626,575
627,68
627,336
627,260
627,537
628,752
628,285
628,9
628,561
629,202
629,224
629,596
629,746
630,343
630,268
630,35
630,424
631,215
631,478
631,95
631,365
632,593
632,475
632,482
632,191
633,496
633,518
633,700
633,17
634,473
634,128
634,571
634,608
635,498
635,792
635,546
635,164
636,732
636,665
636,320
636,181
637,665
637,676
637,295
637,90
638,399
638,667
638,404
638,556
639,542
639,739
639,735
639,440
640,478
640,67
640,611
640,69
641,138
641,623
641,129
641,786
642,769
642,580
642,262
642,278
643,548
643,20
643,4
643,766
644,769
644,732
644,193
644,79
645,107
645,797
645,279
645,699
646,581
646,58
646,499
646,247
647,94
647,551
647,17
647,192
648,373
648,21
648,416
648,592
649,638
649,44
649,288
649,654
650,341
650,632
650,539
650,162
651,460
651,790
651,241
651,246
652,95
652,725
652,573
652,707
653,702
653,462
653,75
653,354
654,631
654,462
654,389
654,208
655,464
655,386
655,787
655,534
656,210
656,24
656,398
656,300
657,719
657,377
657,412
657,618
658,497
658,664
658,616
658,403
659,613
659,393
659,216
659,116
660,301
660,82
660,423
660,364
661,19
661,669
661,161
661,413
662,47
662,683
662,395
662,43
663,770
663,200
663,712
663,289
664,326
664,692
664,609
664,446
665,15
665,30
665,283
665,273
666,471
666,694
666,413
666,26
667,541
667,421
667,221
667,345
668,85
668,749
668,35
668,769
669,697
669,368
669,606
669,507
670,272
670,262
670,649
670,475
671,370
671,114
671,758
671,330
672,714
672,174
672,460
672,654
673,438
673,350
673,163
673,205
674,118
674,26
674,616
674,452
675,559
675,745
675,472
675,794
676,594
676,277
676,541
676,22
677,317
677,687
677,699
677,626
678,699
678,434
678,61
678,156
679,191
679,493
679,285
679,721
680,469
680,555
680,330
680,393
681,556
681,755
681,132
681,584
682,413
682,310
682,543
682,418
683,384
683,93
683,690
683,464
684,582
684,335
684,422
684,173
685,675
685,564
685,391
685,216
686,461
686,475
686,269
686,685
687,248
687,623
687,321
687,458
688,634
688,60
688,180
688,637
689,560
689,461
689,417
689,753
690,152
690,792
690,198
690,692
691,362
691,29
691,685
691,132
692,547
692,206
692,219
692,590
693,452
693,576
693,326
693,666
694,435
694,664
694,209
694,627
695,568
695,792
695,658
695,609
696,51
696,656
696,759
696,136
697,243
697,410
697,337
697,620
698,42
698,169
698,136
698,188
699,482
699,335
699,348
699,395
700,684
700,95
700,243
700,321
701,93
701,563
701,475
701,2
702,639
702,632
702,468
702,125
703,713
703,569
703,329
703,460
704,207
704,661
704,218
704,680
705,366
705,602
705,628
705,652
706,607
706,244
706,718
706,283
707,407
707,185
707,629
707,710
708,634
708,630
708,85
708,665
709,473
709,666
709,577
709,576
710,226
710,316
710,648
710,121
711,301
711,481
711,696
711,251
712,682
712,342
712,515
712,567
713,237
713,20
713,386
713,460
714,280
714,178
714,775
714,536
715,493
715,330
715,723
715,239
716,228
716,170
716,727
716,734
717,173
717,145
717,766
717,161
718,83
718,315
718,125
718,168
719,530
719,694
719,738
719,124
720,394
720,524
720,432
720,268
721,280
721,763
721,596
721,800
722,104
722,546
722,468
722,201
723,611
723,670
723,262
723,485
724,436
724,306
724,450
724,423
725,152
725,416
725,14
725,39
726,30
726,42
726,609
726,450
727,302
727,689
727,531
727,55
728,653
728,590
728,780
728,291
729,5
729,372
729,673
729,154
730,626
730,388
730,348
730,744
731,772
731,439
731,90
731,136
732,516
732,364
732,547
732,375
733,619
733,279
733,361
733,493
734,220
734,80
734,104
734,796
735,542
735,745
735,137
735,5
736,402
736,687
736,209
736,56
737,189
737,360
737,791
737,329
738,600
738,67
738,611
738,563
739,348
739,178
739,55
739,509
740,158
740,112
740,31
740,548
741,507
741,143
741,151
741,501
742,329
742,733
742,669
742,698
743,724
743,414
743,288
743,255
744,468
744,129
744,22
744,151
745,441
745,539
745,425
745,246
746,677
746,318
746,569
746,297
747,695
747,721
747,195
747,787
748,239
748,263
748,145
748,580
749,346
749,56
749,271
749,24
750,562
750,783
750,378
750,326
751,391
751,403
751,69
751,351
752,8
752,2
752,382
752,4
753,178
753,753
753,279
753,330
754,113
754,708
754,698
754,351
755,774
755,768
755,517
755,662
756,560
756,776
756,275
756,357
757,532
757,338
757,180
757,100
758,445
758,441
758,679
758,147
759,81
759,650
759,407
759,643
760,360
760,366
760,724
760,551
761,595
761,404
761,428
761,704
762,55
762,682
762,108
762,206
763,179
763,265
763,187
763,777
764,204
764,163
764,457
764,778
765,605
765,6
765,548
765,733
766,225
766,505
766,356
766,736
767,46
767,206
767,555
767,29
768,287
768,61
768,362
768,697
769,442
769,579
769,247
769,376
770,649
770,25
770,596
770,340
771,753
771,786
771,114
771,170
772,478
772,594
772,88
772,722
773,318
773,201
773,491
773,587
774,69
774,108
774,86
774,400
775,777
775,511
775,375
775,291
776,225
776,711
776,105
776,387
777,793
777,786
777,151
777,638
778,731
778,311
778,512
778,340
779,415
779,508
779,136
779,307
780,60
780,396
780,37
780,615
781,108
781,625
781,607
781,75
782,256
782,277
782,3
782,188
783,526
783,76
783,424
783,245
784,333
784,524
784,59
784,669
785,422
785,672
785,327
785,650
786,127
786,158
786,13
786,422
787,780
787,593
787,402
787,534
788,751
788,361
788,155
788,597
789,176
789,160
789,606
789,653
790,784
790,485
790,658
790,310
791,228
791,557
791,641
791,475
792,339
792,302
792,47
792,765
793,170
793,364
793,470
793,433
794,550
794,281
794,131
794,744
795,585
795,566
795,561
795,111
796,618
796,650
796,185
796,485
797,552
797,104
797,352
797,308
798,358
798,205
798,174
798,754
799,627
799,240
799,32
799,278
800,389
800,39
800,209
800,131
801,324
801,189
801,521
801,65
802,300
802,749
802,424
802,127
803,509
803,291
803,745
803,456
804,145
804,293
804,70
804,744
805,569
805,397
805,294
805,454
806,394
806,663
806,413
806,501
807,392
807,517
807,551
807,403
808,491
808,529
808,220
808,730
809,586
809,605
809,796
809,668
810,358
810,35
810,44
810,567
811,194
811,554
811,356
811,386
812,580
812,99
812,468
812,450
813,142
813,50
813,502
813,218
814,413
814,395
814,530
814,143
815,47
815,561
815,791
815,396
816,168
816,370
816,297
816,694
817,246
817,734
817,728
817,798
818,287
818,673
818,593
818,754
819,274
819,642
819,247
819,359
820,81
820,153
820,257
820,257
821,431
821,174
821,703
821,536
822,43
822,595
822,338
822,696
823,487
823,214
823,266
823,137
824,700
824,363
824,9
824,192
825,157
825,285
825,196
825,242
826,725
826,711
826,384
826,187
827,591
827,117
827,312
827,516
828,464
828,726
828,648
828,765
829,722
829,10
829,515
829,442
830,412
830,276
830,666
830,220
831,108
831,658
831,695
831,786
832,379
832,123
832,485
832,295
833,103
833,87
833,266
833,5
834,490
834,563
834,102
834,293
835,219
835,800
835,468
835,518
836,554
836,175
836,696
836,286
837,294
837,358
837,684
837,759
838,146
838,420
838,720
838,237
839,121
839,495
839,290
839,320
840,347
840,475
840,432
840,446
841,377
841,417
841,122
841,102
842,270
842,466
842,661
842,138
843,92
843,148
843,244
843,394
844,128
844,249
844,206
844,7
845,495
845,2
845,515
845,794
846,373
846,330
846,440
846,340
847,483
847,31
847,239
847,478
848,253
848,467
848,334
848,122
849,350
849,326
849,601
849,752
850,126
850,530
850,471
850,349
851,219
851,32
851,160
851,779
852,65
852,391
852,449
852,562
853,613
853,345
853,312
853,24
854,310
854,590
854,666
854,217
855,15
855,149
855,194
855,300
856,495
856,165
856,473
856,703
857,446
857,372
857,731
857,565
858,386
858,198
858,90
858,28
859,312
859,518
859,118
859,154
860,293
860,244
860,267
860,395
861,349
861,632
861,12
861,791
862,272
862,612
862,292
862,264
863,724
863,590
863,352
863,270
864,668
864,463
864,731
864,337
865,312
865,749
865,66
865,538
866,346
866,293
866,689
866,269
867,605
867,243
867,382
867,290
868,339
868,753
868,385
868,726
869,90
869,585
869,417
869,795
870,60
870,394
870,30
870,1
871,328
871,35
871,543
871,256
872,615
872,686
872,604
872,209
873,392
873,411
873,417
873,243
874,366
874,477
874,312
874,673
875,482
875,198
