1000
3800,33
3810,225
3820,351
3830,734
3840,433
3850,21
3860,111
3870,21
3880,313
3890,385
3900,95
3910,502
3920,627
3930,160
3940,799
3950,469
3960,213
3970,187
3980,591
3990,552
4000,157
4010,97
4020,448
4030,322
4040,577
4050,716
4060,194
4070,404
4080,436
4090,165
4100,318
4110,451
4120,711
4130,67
4140,400
4150,132
4160,396
4170,575
4180,316
4190,720
4200,156
4210,80
4220,553
4230,118
4240,454
4250,230
4260,3
4270,666
4280,384
4290,494
4300,192
4310,333
4320,681
4330,101
4340,163
4350,491
4360,627
4370,65
4380,535
4390,361
4400,299
4410,429
4420,508
4430,463
4440,667
4450,409
4460,759
4470,758
4480,230
4490,392
4500,503
4510,239
4520,426
4530,514
4540,160
4550,161
4560,229
4570,305
4580,93
4590,603
4600,779
4610,481
4620,685
4630,335
4640,726
4650,191
4660,495
4670,731
4680,608
4690,449
4700,488
4710,379
4720,512
4730,791
4740,649
4750,280
4760,544
4770,44
4780,614
4790,675
4800,789
4810,452
4820,296
4830,611
4840,10
4850,725
4860,669
4870,604
4880,711
4890,758
4900,64
4910,432
4920,1
4930,761
4940,367
4950,608
4960,159
4970,350
4980,348
4990,596
5000,223
5010,9
5020,32
5030,229
5040,57
5050,591
5060,143
5070,118
5080,227
5090,626
5100,518
5110,698
5120,377
5130,524
5140,431
5150,147
5160,758
5170,493
5180,44
5190,106
5200,140
5210,390
5220,84
5230,780
5240,156
5250,281
5260,16
5270,536
5280,770
5290,340
5300,466
5310,618
5320,24
5330,529
5340,104
5350,376
5360,692
5370,407
5380,711
5390,382
5400,208
5410,473
5420,668
5430,409
5440,542
5450,792
5460,264
5470,81
5480,102
5490,195
5500,401
5510,479
5520,80
5530,103
5540,648
5550,230
5560,316
5570,628
5580,468
5590,550
5600,165
5610,622
5620,243
5630,238
5640,529
5650,188
5660,226
5670,143
5680,98
5690,235
5700,59
5710,59
5720,759
5730,565
5740,187
5750,768
5760,73
5770,478
5780,278
5790,201
5800,677
5810,48
5820,130
5830,148
5840,263
5850,375
5860,335
5870,215
5880,595
5890,126
5900,406
5910,45
5920,263
5930,288
5940,327
5950,753
5960,745
5970,109
5980,342
5990,73
6000,420
6010,256
6020,131
6030,101
6040,500
6050,345
6060,610
6070,528
6080,392
6090,672
6100,789
6110,292
6120,142
6130,370
6140,636
6150,615
6160,36
6170,540
6180,165
6190,506
6200,12
6210,138
6220,735
6230,286
6240,786
6250,780
6260,630
6270,447
6280,85
6290,710
6300,450
6310,492
6320,216
6330,223
6340,363
6350,616
6360,770
6370,124
6380,762
6390,50
6400,747
6410,154
6420,53
6430,174
6440,393
6450,420
6460,465
6470,322
6480,4
6490,660
6500,159
6510,497
6520,166
6530,370
6540,371
6550,329
6560,160
6570,222
6580,130
6590,332
6600,487
6610,659
6620,429
6630,275
6640,199
6650,626
6660,748
6670,657
6680,594
6690,474
6700,641
6710,510
6720,12
6730,221
6740,576
6750,737
6760,192
6770,656
6780,39
6790,714
6800,672
6810,399
6820,93
6830,695
6840,302
6850,765
6860,215
6870,327
6880,604
6890,742
6900,86
6910,489
6920,739
6930,18
6940,76
6950,605
6960,381
6970,75
6980,285
6990,610
7000,654
7010,238
7020,702
7030,119
7040,275
7050,112
7060,417
7070,384
7080,778
7090,385
7100,188
7110,505
7120,495
7130,507
7140,454
7150,409
7160,583
7170,411
7180,144
7190,252
7200,625
7210,798
7220,235
7230,601
7240,589
7250,398
7260,135
7270,139
7280,618
7290,75
7300,439
7310,778
7320,259
7330,322
7340,535
7350,133
7360,239
7370,638
7380,697
7390,466
7400,493
7410,410
7420,79
7430,538
7440,519
7450,486
7460,401
7470,439
7480,756
7490,637
7500,186
7510,397
7520,518
7530,506
7540,7
7550,696
7560,274
7570,510
7580,332
7590,771
7600,557
7610,398
7620,1
7630,177
7640,116
7650,502
7660,152
7670,668
7680,12
7690,1
7700,507
7710,520
7720,796
7730,286
7740,152
7750,48
7760,425
7770,473
7780,719
7790,360
7800,626
7810,314
7820,305
7830,502
7840,54
7850,764
7860,731
7870,481
7880,233
7890,712
7900,3
7910,798
7920,577
7930,261
7940,540
7950,318
7960,493
7970,423
7980,665
7990,710
8000,501
8010,226
8020,12
8030,110
8040,488
8050,565
8060,451
8070,330
8080,377
8090,110
8100,577
8110,16
8120,722
8130,160
8140,382
8150,656
8160,376
8170,178
8180,37
8190,485
8200,230
8210,566
8220,531
8230,275
8240,535
8250,503
8260,63
8270,396
8280,398
8290,797
8300,371
8310,732
8320,611
8330,181
8340,561
8350,63
8360,526
8370,453
8380,754
8390,596
8400,662
8410,26
8420,84
8430,404
8440,769
8450,34
8460,400
8470,17
8480,497
8490,188
8500,69
8510,193
8520,274
8530,583
8540,774
8550,188
8560,311
8570,360
8580,472
8590,683
8600,140
8610,10
8620,632
8630,706
8640,235
8650,9
8660,194
8670,707
8680,247
8690,456
8700,106
8710,444
8720,737
8730,307
8740,649
8750,764
8760,756
8770,445
8780,20
8790,524
8800,391
8810,794
8820,688
8830,388
8840,133
8850,176
8860,698
8870,211
8880,551
8890,40
8900,21
8910,511
8920,104
8930,515
8940,756
8950,715
8960,253
8970,150
8980,545
8990,313
9000,184
9010,432
9020,553
9030,116
9040,76
9050,777
9060,734
9070,667
9080,605
9090,245
9100,770
9110,408
9120,290
9130,481
9140,80
9150,85
9160,662
9170,612
9180,409
9190,672
9200,413
9210,297
9220,371
9230,462
9240,519
9250,239
9260,284
9270,167
9280,320
9290,565
9300,356
9310,128
9320,291
9330,243
9340,671
9350,165
9360,8
9370,669
9380,613
9390,705
9400,43
9410,134
9420,421
9430,709
9440,174
9450,346
9460,367
9470,73
9480,516
9490,161
9500,188
9510,715
9520,313
9530,614
9540,249
9550,756
9560,625
9570,182
9580,665
9590,410
9600,68
9610,167
9620,377
9630,16
9640,756
9650,606
9660,500
9670,518
9680,167
9690,102
9700,132
9710,175
9720,269
9730,761
9740,374
9750,785
9760,273
9770,422
9780,606
9790,253
9800,270
9810,647
9820,718
9830,664
9840,65
9850,768
9860,504
9870,642
9880,448
9890,215
9900,746
9910,344
9920,495
9930,442
9940,476
9950,698
9960,622
9970,139
9980,276
9990,538
10000,737
