80000
114,284
114,477
114,544
114,501
115,120
115,523
115,790
115,32
115,426
115,628
115,603
115,656
116,738
116,59
116,623
116,694
116,344
116,799
116,640
116,191
117,382
117,323
117,564
117,151
117,758
117,331
117,125
117,566
118,365
118,166
118,357
118,711
118,584
118,326
118,185
118,798
119,425
119,205
119,175
119,387
119,227
119,338
119,44
119,427
120,300
120,371
120,313
120,768
120,49
120,412
120,458
120,286
121,61
121,581
121,380
121,408
121,249
121,279
121,606
121,758
122,327
122,85
122,163
122,331
122,552
122,582
122,717
122,621
123,495
123,18
123,528
123,428
123,741
123,748
123,487
123,553
124,465
124,303
124,514
124,150
124,23
124,356
124,346
124,409
125,411
125,652
125,606
125,287
125,672
125,643
125,67
125,344
126,494
126,383
126,724
126,415
126,742
126,587
126,542
126,84
127,237
127,25
127,125
127,406
127,86
127,606
127,437
127,428
128,677
128,628
128,156
128,197
128,70
128,717
128,346
128,74
129,612
129,127
129,645
129,196
129,31
129,190
129,148
129,263
130,59
130,699
130,78
130,137
130,63
130,349
130,209
130,324
131,234
131,459
131,345
131,741
131,769
131,340
131,501
131,223
132,774
132,628
132,201
132,15
132,383
132,733
132,708
132,788
133,712
133,314
133,230
133,141
133,281
133,380
133,578
133,524
134,329
134,58
134,654
134,375
134,496
134,169
134,793
134,86
135,389
135,266
135,777
135,326
135,657
135,332
135,14
135,115
136,282
136,92
136,205
136,620
136,360
136,523
136,779
136,728
137,777
137,85
137,629
137,130
137,389
137,134
137,306
137,735
138,517
138,164
138,721
138,371
138,9
138,462
138,78
138,504
139,364
139,655
139,119
139,639
139,138
139,189
139,268
139,531
140,301
140,717
140,665
140,496
140,19
140,603
140,473
140,34
141,226
141,721
141,448
141,790
141,5
141,413
141,423
141,45
142,136
142,103
142,442
142,194
142,74
142,178
142,130
142,492
143,222
143,42
143,486
143,455
143,688
143,616
143,740
143,171
144,800
144,499
144,776
144,157
144,15
144,13
144,355
144,689
145,578
145,563
145,435
145,172
145,126
145,186
145,101
145,471
146,784
146,34
146,133
146,193
146,585
146,227
146,684
146,326
147,470
147,402
147,712
147,355
147,442
147,691
147,324
147,656
148,509
148,337
148,385
148,509
148,259
148,239
148,320
148,207
149,389
149,256
149,486
149,363
149,765
149,604
149,713
149,41
150,142
150,293
150,312
150,667
150,571
150,700
150,712
150,628
151,700
151,215
151,252
151,235
151,355
151,132
151,357
151,154
152,205
152,426
152,545
152,603
152,329
152,533
152,68
152,718
153,794
153,201
153,45
153,696
153,411
153,574
153,566
153,523
154,563
154,686
154,354
154,115
154,716
154,693
154,213
154,755
155,28
155,413
155,92
155,219
155,172
155,178
155,649
155,19
156,612
156,59
156,268
156,405
156,92
156,640
156,587
156,649
157,52
157,599
157,311
157,762
157,506
157,530
157,231
157,166
158,259
158,790
158,545
158,104
158,474
158,729
158,585
158,580
159,138
159,129
159,646
159,165
159,193
159,651
159,513
159,424
160,485
160,21
160,678
160,547
160,517
160,516
160,231
160,216
161,284
161,100
161,243
161,416
161,500
161,7
161,70
161,229
162,702
162,447
162,338
162,725
162,182
162,580
162,404
162,81
163,522
163,642
163,665
163,179
163,39
163,441
163,791
163,201
164,504
164,387
164,567
164,695
164,693
164,256
164,595
164,703
165,12
165,250
165,757
165,791
165,325
165,213
165,362
165,521
166,606
166,466
166,3
166,257
166,184
166,491
166,208
166,721
167,323
167,727
167,338
167,522
167,18
167,567
167,486
167,70
168,168
168,122
168,150
168,502
168,643
168,210
168,601
168,753
169,509
169,542
169,340
169,706
169,660
169,399
169,40
169,733
170,522
170,317
170,86
170,619
170,140
170,201
170,271
170,640
171,375
171,204
171,595
171,125
171,296
171,257
171,788
171,476
172,480
172,77
172,214
172,773
172,345
172,513
172,371
172,46
173,331
173,58
173,446
173,478
173,195
173,38
173,412
173,376
174,433
174,32
174,255
174,242
174,146
174,569
174,182
174,433
175,643
175,482
175,216
175,94
175,254
175,420
175,506
175,429
176,446
176,587
176,677
176,25
176,544
176,1
176,509
176,792
177,465
177,120
177,704
177,329
177,299
177,392
177,293
177,513
178,739
178,698
178,765
178,718
178,450
178,592
178,228
178,343
179,269
179,509
179,329
179,220
179,466
179,114
179,495
179,530
180,161
180,69
180,138
180,45
180,569
180,139
180,776
180,608
181,66
181,740
181,717
181,602
181,288
181,685
181,135
181,98
182,252
182,360
182,100
182,68
182,569
182,231
182,570
182,38
183,209
183,119
183,319
183,496
183,56
183,426
183,286
183,617
184,102
184,218
184,435
184,450
184,352
184,340
184,576
184,11
185,400
185,461
185,475
185,563
185,87
185,81
185,754
185,505
186,789
186,515
186,37
186,597
186,203
186,231
186,619
186,201
187,476
187,380
187,326
187,418
187,669
187,536
187,512
187,790
188,621
188,207
188,194
188,650
188,242
188,688
188,428
188,499
189,189
189,411
189,149
189,617
189,702
189,649
189,660
189,672
190,758
190,10
190,494
190,158
190,355
190,548
190,223
190,315
191,781
191,140
191,754
191,103
191,235
191,397
191,741
191,253
192,33
192,684
192,587
192,405
192,224
192,63
192,448
192,434
193,745
193,548
193,102
193,719
193,83
193,141
193,785
193,428
194,155
194,341
194,183
194,410
194,643
194,567
194,237
194,646
195,576
195,778
195,375
195,792
195,540
195,404
195,702
195,346
196,111
196,767
196,86
196,587
196,130
196,62
196,628
196,733
197,118
197,108
197,287
197,578
197,388
197,165
197,612
197,32
198,153
198,752
198,672
198,77
198,21
198,326
198,109
198,431
199,94
199,749
199,228
199,769
199,586
199,469
199,116
199,581
200,576
200,47
200,611
200,140
200,62
200,323
200,513
200,349
201,234
201,652
201,657
201,74
201,257
201,153
201,107
201,709
202,491
202,727
202,227
202,413
202,92
202,342
202,452
202,261
203,789
203,733
203,529
203,261
203,563
203,89
203,323
203,477
204,186
204,779
204,293
204,439
204,206
204,444
204,684
204,757
205,637
205,514
205,165
205,664
205,70
205,338
205,242
205,581
206,272
206,295
206,677
206,456
206,625
206,28
206,231
206,666
207,381
207,180
207,168
207,157
207,410
207,224
207,512
207,797
208,432
208,687
208,20
208,253
208,45
208,510
208,431
208,239
209,432
209,650
209,769
209,593
209,220
209,124
209,528
209,407
210,547
210,521
210,61
210,493
210,75
210,321
210,535
210,101
211,93
211,462
211,421
211,111
211,187
211,568
211,549
211,179
212,625
212,356
212,596
212,500
212,179
212,214
212,438
212,369
213,424
213,283
213,435
213,705
213,374
213,662
213,746
213,716
214,711
214,209
214,684
214,116
214,294
214,99
214,559
214,333
215,98
215,218
215,48
215,59
215,638
215,220
215,7
215,774
216,392
216,430
216,90
216,414
216,344
216,579
216,56
216,702
217,660
217,753
217,742
217,52
217,544
217,418
217,469
217,741
218,693
218,795
218,571
218,487
218,249
218,10
218,183
218,21
219,756
219,500
219,197
219,323
219,759
219,157
219,595
219,483
220,762
220,614
220,197
220,298
220,20
220,280
220,388
220,51
221,572
221,764
221,286
221,506
221,750
221,549
221,396
221,757
222,147
222,251
222,322
222,395
222,342
222,91
222,351
222,508
223,54
223,524
223,712
223,326
223,361
223,310
223,786
223,587
224,662
224,467
224,785
224,490
224,56
224,170
224,363
224,380
225,118
225,631
225,284
225,366
225,89
225,76
225,682
225,612
226,245
226,773
226,562
226,514
226,522
226,789
226,447
226,599
227,55
227,18
227,634
227,697
227,443
227,31
227,246
227,788
228,6
228,401
228,252
228,520
228,481
228,800
228,216
228,486
229,321
229,329
229,776
229,172
229,800
229,53
229,262
229,68
230,67
230,689
230,401
230,669
230,203
230,188
230,678
230,353
231,729
231,165
231,504
231,788
231,551
231,371
231,462
231,39
232,588
232,482
232,80
232,71
232,124
232,141
232,371
232,283
233,14
233,139
233,232
233,712
233,530
233,744
233,384
233,129
234,392
234,151
234,83
234,493
234,781
234,229
234,651
234,262
235,404
235,756
235,70
235,377
235,349
235,149
235,775
235,781
236,771
236,222
236,788
236,138
236,427
236,308
236,512
236,489
237,776
237,697
237,152
237,434
237,2
237,593
237,336
237,584
238,490
238,631
238,640
238,285
238,350
238,333
238,551
238,641
239,402
239,733
239,188
239,783
239,584
239,228
239,204
239,581
240,780
240,181
240,488
240,392
240,665
240,85
240,470
240,111
241,82
241,40
241,274
241,255
241,480
241,197
241,576
241,135
242,716
242,625
242,550
242,474
242,617
242,23
242,122
242,410
243,280
243,541
243,127
243,574
243,254
243,783
243,276
243,763
244,195
244,561
244,35
244,735
244,558
244,441
244,497
244,530
245,636
245,457
245,375
245,572
245,634
245,81
245,459
245,736
246,496
246,344
246,586
246,476
246,423
246,148
246,244
246,81
247,476
247,674
247,674
247,279
247,372
247,379
247,58
247,45
248,438
248,9
248,384
248,662
248,692
248,660
248,145
248,185
249,716
249,331
249,677
249,73
249,12
249,265
249,169
249,129
250,522
250,216
250,74
250,158
250,652
250,307
250,714
250,143
251,346
251,419
251,236
251,97
251,733
251,39
251,182
251,375
252,269
252,208
252,145
252,425
252,733
252,259
252,550
252,660
253,716
253,594
253,50
253,343
253,299
253,45
253,446
253,576
254,345
254,383
254,544
254,693
254,553
254,467
254,622
254,444
255,406
255,10
255,746
255,204
255,82
255,320
255,677
255,163
256,276
256,281
256,533
256,787
256,242
256,313
256,502
256,166
257,287
257,167
257,13
257,281
257,390
257,357
257,113
257,195
258,161
258,395
258,785
258,26
258,657
258,389
258,532
258,582
259,776
259,572
259,163
259,470
259,478
259,183
259,596
259,521
260,364
260,185
260,123
260,586
260,495
260,176
260,734
260,31
261,477
261,415
261,143
261,303
261,452
261,755
261,208
261,499
262,408
262,714
262,99
262,529
262,289
262,51
262,61
262,486
263,617
263,268
263,382
263,363
263,662
263,69
263,243
263,494
264,650
264,307
264,208
264,94
264,97
264,4
264,391
264,182
265,473
265,189
265,77
265,358
265,591
265,584
265,314
265,525
266,753
266,407
266,154
266,63
266,87
266,270
266,457
266,401
267,180
267,249
267,131
267,664
267,25
267,367
267,409
267,496
268,150
268,466
268,747
268,578
268,400
268,279
268,118
268,429
269,144
269,675
269,115
269,533
269,522
269,348
269,683
269,774
270,88
270,643
270,641
270,39
270,718
270,323
270,178
270,275
271,637
271,400
271,83
271,571
271,369
271,92
271,192
271,348
272,477
272,711
272,522
272,58
272,715
272,731
272,533
272,354
273,381
273,43
273,423
273,269
273,230
273,89
273,568
273,143
274,717
274,395
274,724
274,80
274,196
274,571
274,271
274,143
275,131
275,89
275,150
275,616
275,681
275,554
275,633
275,708
276,125
276,711
276,694
276,471
276,135
276,259
276,106
276,193
277,438
277,296
277,439
277,166
277,40
277,352
277,753
277,263
278,748
278,333
278,695
278,74
278,196
278,484
278,352
278,714
279,414
279,713
279,197
279,172
279,91
279,430
279,540
279,713
280,167
280,164
280,551
280,626
280,348
280,256
280,443
280,322
281,275
281,714
281,78
281,794
281,84
281,167
281,680
281,431
282,289
282,528
282,629
282,43
282,571
282,60
282,384
282,153
283,88
283,447
283,138
283,761
283,245
283,641
283,519
283,606
284,540
284,183
284,667
284,569
284,652
284,131
284,557
284,143
285,697
285,302
285,331
285,107
285,763
285,12
285,577
285,749
286,633
286,740
286,38
286,197
286,470
286,647
286,254
286,670
287,48
287,390
287,244
287,768
287,671
287,619
287,6
287,578
288,542
288,103
288,656
288,542
288,373
288,230
288,157
288,367
289,498
289,441
289,74
289,649
289,219
289,193
289,590
289,655
290,455
290,124
290,123
290,396
290,450
290,371
290,356
290,99
291,321
291,515
291,46
291,750
291,739
291,386
291,88
291,600
292,322
292,74
292,320
292,139
292,684
292,162
292,715
292,702
293,201
293,533
293,270
293,165
293,797
293,214
293,110
293,62
294,198
294,326
294,631
294,613
294,1
294,153
294,766
294,492
295,312
295,616
295,640
295,143
295,236
295,420
295,141
295,460
296,168
296,659
296,212
296,71
296,214
296,517
296,356
296,137
297,399
297,249
297,372
297,13
297,514
297,748
297,501
297,689
298,269
298,777
298,104
298,787
298,51
298,335
298,624
298,97
299,39
299,654
299,787
299,577
299,126
299,133
299,251
299,794
300,1
300,234
300,780
300,127
300,474
300,793
300,129
300,626
301,298
301,378
301,528
301,172
301,724
301,211
301,32
301,401
302,228
302,594
302,339
302,93
302,93
302,701
302,110
302,744
303,779
303,505
303,422
303,585
303,320
303,541
303,649
303,326
304,670
304,583
304,131
304,528
304,267
304,719
304,91
304,573
305,456
305,673
305,784
305,53
305,386
305,338
305,201
305,540
306,582
306,677
306,636
306,392
306,295
306,703
306,226
306,235
307,308
307,712
307,355
307,109
307,41
307,736
307,537
307,502
308,635
308,695
308,775
308,294
308,704
308,171
308,383
308,522
309,129
309,298
309,490
309,310
309,128
309,749
309,269
309,661
310,772
310,407
310,259
310,299
310,617
310,676
310,372
310,125
311,344
311,224
311,576
311,416
311,789
311,162
311,315
311,722
312,66
312,365
312,587
312,598
312,24
312,102
312,110
312,234
313,405
313,80
313,301
313,49
313,116
313,127
313,786
313,671
314,567
314,142
314,280
314,639
314,132
314,70
314,127
314,105
315,585
315,753
315,357
315,204
315,710
315,284
315,15
315,179
316,332
316,791
316,756
316,332
316,611
316,462
316,419
316,780
317,354
317,149
317,383
317,638
317,518
317,789
317,122
317,758
318,57
318,716
318,44
318,509
318,534
318,665
318,427
318,593
319,154
319,116
319,158
319,713
319,363
319,63
319,325
319,693
320,490
320,567
320,342
320,662
320,204
320,721
320,578
320,421
321,561
321,195
321,417
321,118
321,572
321,656
321,792
321,732
322,641
322,738
322,213
322,737
322,265
322,401
322,144
322,716
323,36
323,183
323,530
323,639
323,683
323,427
323,623
323,145
324,379
324,689
324,626
324,194
324,120
324,590
324,658
324,295
325,473
325,709
325,601
325,613
325,252
325,633
325,790
325,354
326,621
326,485
326,429
326,341
326,22
326,192
326,64
326,496
327,127
327,628
327,420
327,36
327,348
327,145
327,400
327,514
328,712
328,143
328,69
328,726
328,68
328,145
328,407
328,702
329,742
329,431
329,454
329,740
329,535
329,172
329,313
329,677
330,593
330,404
330,358
330,395
330,478
330,556
330,668
330,31
331,466
331,71
331,474
331,436
331,550
331,700
331,92
331,109
332,164
332,512
332,662
332,418
332,366
332,150
332,733
332,790
333,158
333,401
333,224
333,220
333,666
333,252
333,695
333,779
334,236
334,611
334,153
334,81
334,199
334,34
334,109
334,489
335,283
335,633
335,139
335,350
335,354
335,159
335,510
335,409
336,669
336,365
336,81
336,742
336,355
336,179
336,579
336,38
337,799
337,205
337,87
337,685
337,426
337,148
337,331
337,296
338,108
338,582
338,303
338,154
338,158
338,214
338,394
338,485
339,438
339,676
339,570
339,586
339,273
339,48
339,68
339,293
340,104
340,262
340,42
340,51
340,218
340,140
340,407
340,743
341,569
341,22
341,352
341,292
341,196
341,7
341,408
341,561
342,432
342,657
342,89
342,202
342,451
342,554
342,156
342,668
343,463
343,557
343,534
343,152
343,425
343,426
343,209
343,80
344,388
344,748
344,451
344,133
344,596
344,395
344,272
344,306
345,339
345,471
345,268
345,531
345,426
345,415
345,436
345,336
346,91
346,535
346,234
346,106
346,418
346,601
346,441
346,510
347,604
347,573
347,511
347,373
347,507
347,753
347,639
347,160
348,567
348,549
348,165
348,175
348,5
348,484
348,503
348,514
349,88
349,262
349,223
349,437
349,502
349,576
349,372
349,548
350,621
350,372
350,163
350,97
350,554
350,19
350,284
350,86
351,60
351,706
351,601
351,396
351,758
351,168
351,352
351,632
352,509
352,575
352,340
352,520
352,449
352,450
352,182
352,228
353,46
353,440
353,153
353,598
353,208
353,680
353,556
353,426
354,796
354,477
354,252
354,222
354,628
354,409
354,483
354,463
355,228
355,576
355,223
355,101
355,728
355,356
355,461
355,337
356,797
356,112
356,786
356,231
356,441
356,757
356,623
356,267
357,437
357,35
357,542
357,166
357,597
357,478
357,230
357,234
358,225
358,415
358,285
358,798
358,400
358,131
358,387
358,283
359,140
359,385
359,428
359,16
359,638
359,627
359,26
359,94
360,414
360,424
360,521
360,446
360,217
360,17
360,251
360,492
361,613
361,708
361,426
361,467
361,254
361,456
361,278
361,206
362,743
362,697
362,504
362,677
362,536
362,528
362,467
362,550
363,109
363,466
363,791
363,619
363,554
363,383
363,83
363,538
364,242
364,546
364,129
364,745
364,752
364,110
364,80
364,295
365,7
365,400
365,402
365,12
365,567
365,1
365,547
365,482
366,799
366,684
366,468
366,502
366,524
366,348
366,299
366,13
367,766
367,230
367,527
367,254
367,551
367,195
367,672
367,150
368,348
368,488
368,306
368,502
368,576
368,307
368,593
368,78
369,62
369,779
369,224
369,107
369,788
369,584
369,578
369,445
370,452
370,682
370,504
370,572
370,792
370,767
370,742
370,351
371,708
371,513
371,585
371,441
371,276
371,672
371,469
371,695
372,677
372,627
372,621
372,453
372,795
372,394
372,419
372,546
373,781
373,488
373,614
373,261
373,502
373,322
373,537
373,652
374,157
374,239
374,160
374,499
374,225
374,211
374,717
374,363
375,729
375,526
375,357
375,184
375,318
375,737
375,610
375,58
376,345
376,507
376,66
376,450
376,701
376,794
376,15
376,585
377,668
377,592
377,462
377,199
377,695
377,760
377,740
377,174
378,562
378,644
378,60
378,666
378,278
378,579
378,585
378,744
379,273
379,601
379,183
379,80
379,575
379,96
379,725
379,477
380,329
380,237
380,213
380,625
380,792
380,488
380,742
380,150
381,63
381,626
381,629
381,471
381,216
381,236
381,586
381,525
382,95
382,425
382,761
382,692
382,496
382,67
382,128
382,281
383,467
383,338
383,49
383,234
383,417
383,314
383,765
383,180
384,756
384,487
384,564
384,349
384,387
384,741
384,145
384,151
385,690
385,444
385,756
385,63
385,447
385,260
385,83
385,204
386,759
386,646
386,200
386,490
386,627
386,587
386,724
386,230
387,164
387,155
387,98
387,765
387,655
387,486
387,627
387,418
388,1
388,288
388,507
388,591
388,245
388,221
388,233
388,139
389,595
389,663
389,262
389,604
389,571
389,80
389,779
389,625
390,519
390,2
390,155
390,728
390,543
390,196
390,530
390,105
391,190
391,633
391,528
391,116
391,106
391,311
391,790
391,703
392,370
392,628
392,670
392,80
392,579
392,724
392,756
392,186
393,489
393,115
393,353
393,381
393,233
393,261
393,489
393,256
394,299
394,523
394,93
394,285
394,352
394,110
394,261
394,60
395,577
395,466
395,102
395,769
395,362
395,162
395,739
395,640
396,399
396,248
396,477
396,465
396,71
396,297
396,685
396,577
397,690
397,693
397,621
397,545
397,10
397,55
397,226
397,149
398,768
398,665
398,30
398,318
398,716
398,735
398,365
398,280
399,411
399,207
399,445
399,747
399,352
399,561
399,795
399,367
400,141
400,446
400,697
400,473
400,692
400,158
400,691
400,90
401,660
401,396
401,651
401,323
401,476
401,572
401,126
401,83
402,134
402,611
402,380
402,516
402,169
402,284
402,3
402,558
403,269
403,615
403,152
403,534
403,713
403,252
403,145
403,382
404,258
404,466
404,601
404,672
404,717
404,623
404,223
404,83
405,352
405,182
405,226
405,429
405,671
405,157
405,383
405,490
406,138
406,569
406,408
406,364
406,630
406,4
406,233
406,89
407,64
407,405
407,293
407,577
407,353
407,71
407,669
407,788
408,514
408,303
408,116
408,428
408,740
408,422
408,389
408,779
409,149
409,611
409,527
409,272
409,765
409,356
409,771
409,597
410,239
410,70
410,91
410,602
410,323
410,794
410,181
410,647
411,284
411,596
411,514
411,599
411,419
411,621
411,570
411,720
412,63
412,497
412,578
412,670
412,293
412,230
412,631
412,154
413,205
413,293
413,741
413,168
413,123
413,97
413,380
413,758
414,11
414,661
414,564
414,84
414,491
414,30
414,627
414,376
415,234
415,253
415,141
415,710
415,463
415,143
415,204
415,385
416,346
416,529
416,87
416,444
416,260
416,783
416,408
416,215
417,787
417,140
417,461
417,548
417,375
417,454
417,738
417,191
418,132
418,10
418,779
418,42
418,314
418,590
418,579
418,573
419,478
419,444
419,287
419,318
419,409
419,592
419,106
419,95
420,177
420,625
420,259
420,78
420,695
420,402
420,273
420,694
421,415
421,610
421,694
421,572
421,681
421,28
421,345
421,513
422,375
422,596
422,756
422,539
422,23
422,72
422,453
422,672
423,680
423,379
423,552
423,435
423,318
423,305
423,22
423,303
424,636
424,546
424,382
424,540
424,436
424,720
424,752
424,125
425,606
425,752
425,260
425,134
425,396
425,112
425,600
425,670
426,203
426,214
426,239
426,336
426,219
426,220
426,655
426,631
427,44
427,161
427,730
427,591
427,358
427,476
427,537
427,237
428,564
428,191
428,569
428,598
428,125
428,598
428,623
428,336
429,414
429,662
429,402
429,477
429,338
429,469
429,731
429,81
430,354
430,267
430,748
430,151
430,588
430,546
430,355
430,318
431,358
431,536
431,311
431,743
431,163
431,630
431,102
431,738
432,248
432,394
432,312
432,583
432,623
432,653
432,194
432,728
433,771
433,121
433,785
433,201
433,254
433,104
433,119
433,368
434,639
434,666
434,634
434,515
434,419
434,152
434,471
434,691
435,434
435,438
435,587
435,186
435,10
435,694
435,264
435,91
436,517
436,718
436,434
436,743
436,24
436,778
436,786
436,767
437,229
437,651
437,501
437,272
437,487
437,633
437,36
437,89
438,328
438,529
